Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,28,Sun,6,0,5.0
1,2019,4,28,Sun,6,0,15.0
1,2019,4,28,Sun,6,0,25.0
1,2019,4,28,Sun,6,0,35.0
2,2019,4,28,Sun,6,0,5.0
2,2019,4,28,Sun,6,0,15.0
2,2019,4,28,Sun,6,0,25.0
2,2019,4,28,Sun,6,0,35.0
3,2019,4,28,Sun,6,64,5.0
3,2019,4,28,Sun,6,60,15.0
3,2019,4,28,Sun,6,58,25.0
3,2019,4,28,Sun,6,56,35.0
4,2019,4,28,Sun,6,5,5.0
4,2019,4,28,Sun,6,5,15.0
4,2019,4,28,Sun,6,5,25.0
4,2019,4,28,Sun,6,4,35.0
5,2019,4,28,Sun,6,71,5.0
5,2019,4,28,Sun,6,70,15.0
5,2019,4,28,Sun,6,70,25.0
5,2019,4,28,Sun,6,71,35.0
6,2019,4,28,Sun,6,0,5.0
6,2019,4,28,Sun,6,0,15.0
6,2019,4,28,Sun,6,0,25.0
6,2019,4,28,Sun,6,0,35.0
7,2019,4,28,Sun,6,0,5.0
7,2019,4,28,Sun,6,0,15.0
7,2019,4,28,Sun,6,0,25.0
7,2019,4,28,Sun,6,0,35.0
8,2019,4,28,Sun,6,27,5.0
8,2019,4,28,Sun,6,26,15.0
8,2019,4,28,Sun,6,24,25.0
8,2019,4,28,Sun,6,23,35.0
9,2019,4,28,Sun,6,21,5.0
9,2019,4,28,Sun,6,20,15.0
9,2019,4,28,Sun,6,19,25.0
9,2019,4,28,Sun,6,18,35.0
10,2019,4,28,Sun,6,28,5.0
10,2019,4,28,Sun,6,26,15.0
10,2019,4,28,Sun,6,24,25.0
10,2019,4,28,Sun,6,23,35.0
11,2019,4,28,Sun,6,0,5.0
11,2019,4,28,Sun,6,0,15.0
11,2019,4,28,Sun,6,0,25.0
11,2019,4,28,Sun,6,0,35.0
12,2019,4,28,Sun,6,0,5.0
12,2019,4,28,Sun,6,0,15.0
12,2019,4,28,Sun,6,0,25.0
12,2019,4,28,Sun,6,0,35.0
13,2019,4,28,Sun,6,25,5.0
13,2019,4,28,Sun,6,25,15.0
13,2019,4,28,Sun,6,25,25.0
13,2019,4,28,Sun,6,26,35.0
14,2019,4,28,Sun,6,20,5.0
14,2019,4,28,Sun,6,19,15.0
14,2019,4,28,Sun,6,19,25.0
14,2019,4,28,Sun,6,19,35.0
15,2019,4,28,Sun,6,20,5.0
15,2019,4,28,Sun,6,19,15.0
15,2019,4,28,Sun,6,18,25.0
15,2019,4,28,Sun,6,18,35.0
16,2019,4,28,Sun,6,0,5.0
16,2019,4,28,Sun,6,0,15.0
16,2019,4,28,Sun,6,0,25.0
16,2019,4,28,Sun,6,0,35.0
17,2019,4,28,Sun,6,0,5.0
17,2019,4,28,Sun,6,0,15.0
17,2019,4,28,Sun,6,0,25.0
17,2019,4,28,Sun,6,0,35.0
18,2019,4,28,Sun,6,2,5.0
18,2019,4,28,Sun,6,2,15.0
18,2019,4,28,Sun,6,2,25.0
18,2019,4,28,Sun,6,3,35.0
19,2019,4,28,Sun,6,14,5.0
19,2019,4,28,Sun,6,14,15.0
19,2019,4,28,Sun,6,14,25.0
19,2019,4,28,Sun,6,15,35.0
20,2019,4,28,Sun,6,17,5.0
20,2019,4,28,Sun,6,16,15.0
20,2019,4,28,Sun,6,16,25.0
20,2019,4,28,Sun,6,16,35.0
21,2019,4,28,Sun,6,0,5.0
21,2019,4,28,Sun,6,0,15.0
21,2019,4,28,Sun,6,0,25.0
21,2019,4,28,Sun,6,0,35.0
22,2019,4,28,Sun,6,0,5.0
22,2019,4,28,Sun,6,0,15.0
22,2019,4,28,Sun,6,0,25.0
22,2019,4,28,Sun,6,0,35.0
23,2019,4,28,Sun,6,0,5.0
23,2019,4,28,Sun,6,0,15.0
23,2019,4,28,Sun,6,0,25.0
23,2019,4,28,Sun,6,0,35.0
24,2019,4,28,Sun,6,15,5.0
24,2019,4,28,Sun,6,15,15.0
24,2019,4,28,Sun,6,15,25.0
24,2019,4,28,Sun,6,14,35.0
25,2019,4,28,Sun,6,20,5.0
25,2019,4,28,Sun,6,18,15.0
25,2019,4,28,Sun,6,17,25.0
25,2019,4,28,Sun,6,16,35.0
