Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,3,Wed,15,0,5.0
1,2019,4,3,Wed,15,0,15.0
1,2019,4,3,Wed,15,0,25.0
1,2019,4,3,Wed,15,0,35.0
2,2019,4,3,Wed,15,0,5.0
2,2019,4,3,Wed,15,0,15.0
2,2019,4,3,Wed,15,0,25.0
2,2019,4,3,Wed,15,0,35.0
3,2019,4,3,Wed,15,66,5.0
3,2019,4,3,Wed,15,64,15.0
3,2019,4,3,Wed,15,62,25.0
3,2019,4,3,Wed,15,61,35.0
4,2019,4,3,Wed,15,6,5.0
4,2019,4,3,Wed,15,6,15.0
4,2019,4,3,Wed,15,6,25.0
4,2019,4,3,Wed,15,6,35.0
5,2019,4,3,Wed,15,134,5.0
5,2019,4,3,Wed,15,131,15.0
5,2019,4,3,Wed,15,128,25.0
5,2019,4,3,Wed,15,123,35.0
6,2019,4,3,Wed,15,0,5.0
6,2019,4,3,Wed,15,0,15.0
6,2019,4,3,Wed,15,0,25.0
6,2019,4,3,Wed,15,0,35.0
7,2019,4,3,Wed,15,0,5.0
7,2019,4,3,Wed,15,0,15.0
7,2019,4,3,Wed,15,0,25.0
7,2019,4,3,Wed,15,0,35.0
8,2019,4,3,Wed,15,40,5.0
8,2019,4,3,Wed,15,40,15.0
8,2019,4,3,Wed,15,40,25.0
8,2019,4,3,Wed,15,39,35.0
9,2019,4,3,Wed,15,24,5.0
9,2019,4,3,Wed,15,24,15.0
9,2019,4,3,Wed,15,24,25.0
9,2019,4,3,Wed,15,23,35.0
10,2019,4,3,Wed,15,35,5.0
10,2019,4,3,Wed,15,34,15.0
10,2019,4,3,Wed,15,33,25.0
10,2019,4,3,Wed,15,31,35.0
11,2019,4,3,Wed,15,0,5.0
11,2019,4,3,Wed,15,0,15.0
11,2019,4,3,Wed,15,0,25.0
11,2019,4,3,Wed,15,0,35.0
12,2019,4,3,Wed,15,0,5.0
12,2019,4,3,Wed,15,0,15.0
12,2019,4,3,Wed,15,0,25.0
12,2019,4,3,Wed,15,0,35.0
13,2019,4,3,Wed,15,50,5.0
13,2019,4,3,Wed,15,49,15.0
13,2019,4,3,Wed,15,48,25.0
13,2019,4,3,Wed,15,47,35.0
14,2019,4,3,Wed,15,36,5.0
14,2019,4,3,Wed,15,35,15.0
14,2019,4,3,Wed,15,34,25.0
14,2019,4,3,Wed,15,33,35.0
15,2019,4,3,Wed,15,42,5.0
15,2019,4,3,Wed,15,41,15.0
15,2019,4,3,Wed,15,40,25.0
15,2019,4,3,Wed,15,39,35.0
16,2019,4,3,Wed,15,0,5.0
16,2019,4,3,Wed,15,0,15.0
16,2019,4,3,Wed,15,0,25.0
16,2019,4,3,Wed,15,0,35.0
17,2019,4,3,Wed,15,0,5.0
17,2019,4,3,Wed,15,0,15.0
17,2019,4,3,Wed,15,0,25.0
17,2019,4,3,Wed,15,0,35.0
18,2019,4,3,Wed,15,5,5.0
18,2019,4,3,Wed,15,5,15.0
18,2019,4,3,Wed,15,5,25.0
18,2019,4,3,Wed,15,4,35.0
19,2019,4,3,Wed,15,28,5.0
19,2019,4,3,Wed,15,27,15.0
19,2019,4,3,Wed,15,27,25.0
19,2019,4,3,Wed,15,26,35.0
20,2019,4,3,Wed,15,23,5.0
20,2019,4,3,Wed,15,23,15.0
20,2019,4,3,Wed,15,23,25.0
20,2019,4,3,Wed,15,23,35.0
21,2019,4,3,Wed,15,0,5.0
21,2019,4,3,Wed,15,0,15.0
21,2019,4,3,Wed,15,0,25.0
21,2019,4,3,Wed,15,0,35.0
22,2019,4,3,Wed,15,0,5.0
22,2019,4,3,Wed,15,0,15.0
22,2019,4,3,Wed,15,0,25.0
22,2019,4,3,Wed,15,0,35.0
23,2019,4,3,Wed,15,0,5.0
23,2019,4,3,Wed,15,0,15.0
23,2019,4,3,Wed,15,0,25.0
23,2019,4,3,Wed,15,0,35.0
24,2019,4,3,Wed,15,23,5.0
24,2019,4,3,Wed,15,22,15.0
24,2019,4,3,Wed,15,22,25.0
24,2019,4,3,Wed,15,22,35.0
25,2019,4,3,Wed,15,14,5.0
25,2019,4,3,Wed,15,14,15.0
25,2019,4,3,Wed,15,14,25.0
25,2019,4,3,Wed,15,13,35.0
