Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,11,Thu,22,3,5.0
1,2019,4,11,Thu,22,3,15.0
1,2019,4,11,Thu,22,3,25.0
1,2019,4,11,Thu,22,3,35.0
2,2019,4,11,Thu,22,0,5.0
2,2019,4,11,Thu,22,0,15.0
2,2019,4,11,Thu,22,0,25.0
2,2019,4,11,Thu,22,0,35.0
3,2019,4,11,Thu,22,129,5.0
3,2019,4,11,Thu,22,124,15.0
3,2019,4,11,Thu,22,118,25.0
3,2019,4,11,Thu,22,112,35.0
4,2019,4,11,Thu,22,18,5.0
4,2019,4,11,Thu,22,18,15.0
4,2019,4,11,Thu,22,17,25.0
4,2019,4,11,Thu,22,17,35.0
5,2019,4,11,Thu,22,143,5.0
5,2019,4,11,Thu,22,138,15.0
5,2019,4,11,Thu,22,133,25.0
5,2019,4,11,Thu,22,129,35.0
6,2019,4,11,Thu,22,0,5.0
6,2019,4,11,Thu,22,0,15.0
6,2019,4,11,Thu,22,0,25.0
6,2019,4,11,Thu,22,0,35.0
7,2019,4,11,Thu,22,0,5.0
7,2019,4,11,Thu,22,0,15.0
7,2019,4,11,Thu,22,0,25.0
7,2019,4,11,Thu,22,0,35.0
8,2019,4,11,Thu,22,120,5.0
8,2019,4,11,Thu,22,117,15.0
8,2019,4,11,Thu,22,113,25.0
8,2019,4,11,Thu,22,107,35.0
9,2019,4,11,Thu,22,134,5.0
9,2019,4,11,Thu,22,129,15.0
9,2019,4,11,Thu,22,122,25.0
9,2019,4,11,Thu,22,114,35.0
10,2019,4,11,Thu,22,82,5.0
10,2019,4,11,Thu,22,79,15.0
10,2019,4,11,Thu,22,75,25.0
10,2019,4,11,Thu,22,70,35.0
11,2019,4,11,Thu,22,0,5.0
11,2019,4,11,Thu,22,0,15.0
11,2019,4,11,Thu,22,0,25.0
11,2019,4,11,Thu,22,0,35.0
12,2019,4,11,Thu,22,0,5.0
12,2019,4,11,Thu,22,0,15.0
12,2019,4,11,Thu,22,0,25.0
12,2019,4,11,Thu,22,0,35.0
13,2019,4,11,Thu,22,44,5.0
13,2019,4,11,Thu,22,43,15.0
13,2019,4,11,Thu,22,42,25.0
13,2019,4,11,Thu,22,41,35.0
14,2019,4,11,Thu,22,46,5.0
14,2019,4,11,Thu,22,44,15.0
14,2019,4,11,Thu,22,41,25.0
14,2019,4,11,Thu,22,39,35.0
15,2019,4,11,Thu,22,69,5.0
15,2019,4,11,Thu,22,64,15.0
15,2019,4,11,Thu,22,59,25.0
15,2019,4,11,Thu,22,53,35.0
16,2019,4,11,Thu,22,0,5.0
16,2019,4,11,Thu,22,0,15.0
16,2019,4,11,Thu,22,0,25.0
16,2019,4,11,Thu,22,0,35.0
17,2019,4,11,Thu,22,0,5.0
17,2019,4,11,Thu,22,0,15.0
17,2019,4,11,Thu,22,0,25.0
17,2019,4,11,Thu,22,0,35.0
18,2019,4,11,Thu,22,7,5.0
18,2019,4,11,Thu,22,8,15.0
18,2019,4,11,Thu,22,8,25.0
18,2019,4,11,Thu,22,8,35.0
19,2019,4,11,Thu,22,31,5.0
19,2019,4,11,Thu,22,29,15.0
19,2019,4,11,Thu,22,27,25.0
19,2019,4,11,Thu,22,25,35.0
20,2019,4,11,Thu,22,47,5.0
20,2019,4,11,Thu,22,45,15.0
20,2019,4,11,Thu,22,43,25.0
20,2019,4,11,Thu,22,41,35.0
21,2019,4,11,Thu,22,0,5.0
21,2019,4,11,Thu,22,0,15.0
21,2019,4,11,Thu,22,0,25.0
21,2019,4,11,Thu,22,0,35.0
22,2019,4,11,Thu,22,0,5.0
22,2019,4,11,Thu,22,0,15.0
22,2019,4,11,Thu,22,0,25.0
22,2019,4,11,Thu,22,0,35.0
23,2019,4,11,Thu,22,0,5.0
23,2019,4,11,Thu,22,0,15.0
23,2019,4,11,Thu,22,0,25.0
23,2019,4,11,Thu,22,0,35.0
24,2019,4,11,Thu,22,20,5.0
24,2019,4,11,Thu,22,19,15.0
24,2019,4,11,Thu,22,19,25.0
24,2019,4,11,Thu,22,18,35.0
25,2019,4,11,Thu,22,43,5.0
25,2019,4,11,Thu,22,41,15.0
25,2019,4,11,Thu,22,40,25.0
25,2019,4,11,Thu,22,38,35.0
