Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,10,Wed,20,1,5.0
1,2019,4,10,Wed,20,1,15.0
1,2019,4,10,Wed,20,1,25.0
1,2019,4,10,Wed,20,1,35.0
2,2019,4,10,Wed,20,0,5.0
2,2019,4,10,Wed,20,0,15.0
2,2019,4,10,Wed,20,0,25.0
2,2019,4,10,Wed,20,0,35.0
3,2019,4,10,Wed,20,92,5.0
3,2019,4,10,Wed,20,89,15.0
3,2019,4,10,Wed,20,87,25.0
3,2019,4,10,Wed,20,85,35.0
4,2019,4,10,Wed,20,19,5.0
4,2019,4,10,Wed,20,18,15.0
4,2019,4,10,Wed,20,17,25.0
4,2019,4,10,Wed,20,16,35.0
5,2019,4,10,Wed,20,160,5.0
5,2019,4,10,Wed,20,157,15.0
5,2019,4,10,Wed,20,153,25.0
5,2019,4,10,Wed,20,150,35.0
6,2019,4,10,Wed,20,0,5.0
6,2019,4,10,Wed,20,0,15.0
6,2019,4,10,Wed,20,0,25.0
6,2019,4,10,Wed,20,0,35.0
7,2019,4,10,Wed,20,0,5.0
7,2019,4,10,Wed,20,0,15.0
7,2019,4,10,Wed,20,0,25.0
7,2019,4,10,Wed,20,0,35.0
8,2019,4,10,Wed,20,99,5.0
8,2019,4,10,Wed,20,97,15.0
8,2019,4,10,Wed,20,95,25.0
8,2019,4,10,Wed,20,92,35.0
9,2019,4,10,Wed,20,105,5.0
9,2019,4,10,Wed,20,102,15.0
9,2019,4,10,Wed,20,97,25.0
9,2019,4,10,Wed,20,92,35.0
10,2019,4,10,Wed,20,64,5.0
10,2019,4,10,Wed,20,63,15.0
10,2019,4,10,Wed,20,61,25.0
10,2019,4,10,Wed,20,60,35.0
11,2019,4,10,Wed,20,0,5.0
11,2019,4,10,Wed,20,0,15.0
11,2019,4,10,Wed,20,0,25.0
11,2019,4,10,Wed,20,0,35.0
12,2019,4,10,Wed,20,0,5.0
12,2019,4,10,Wed,20,0,15.0
12,2019,4,10,Wed,20,0,25.0
12,2019,4,10,Wed,20,0,35.0
13,2019,4,10,Wed,20,46,5.0
13,2019,4,10,Wed,20,44,15.0
13,2019,4,10,Wed,20,43,25.0
13,2019,4,10,Wed,20,41,35.0
14,2019,4,10,Wed,20,41,5.0
14,2019,4,10,Wed,20,40,15.0
14,2019,4,10,Wed,20,38,25.0
14,2019,4,10,Wed,20,37,35.0
15,2019,4,10,Wed,20,57,5.0
15,2019,4,10,Wed,20,55,15.0
15,2019,4,10,Wed,20,53,25.0
15,2019,4,10,Wed,20,51,35.0
16,2019,4,10,Wed,20,0,5.0
16,2019,4,10,Wed,20,0,15.0
16,2019,4,10,Wed,20,0,25.0
16,2019,4,10,Wed,20,0,35.0
17,2019,4,10,Wed,20,0,5.0
17,2019,4,10,Wed,20,0,15.0
17,2019,4,10,Wed,20,0,25.0
17,2019,4,10,Wed,20,0,35.0
18,2019,4,10,Wed,20,11,5.0
18,2019,4,10,Wed,20,10,15.0
18,2019,4,10,Wed,20,10,25.0
18,2019,4,10,Wed,20,9,35.0
19,2019,4,10,Wed,20,25,5.0
19,2019,4,10,Wed,20,25,15.0
19,2019,4,10,Wed,20,25,25.0
19,2019,4,10,Wed,20,25,35.0
20,2019,4,10,Wed,20,38,5.0
20,2019,4,10,Wed,20,37,15.0
20,2019,4,10,Wed,20,35,25.0
20,2019,4,10,Wed,20,34,35.0
21,2019,4,10,Wed,20,0,5.0
21,2019,4,10,Wed,20,0,15.0
21,2019,4,10,Wed,20,0,25.0
21,2019,4,10,Wed,20,0,35.0
22,2019,4,10,Wed,20,0,5.0
22,2019,4,10,Wed,20,0,15.0
22,2019,4,10,Wed,20,0,25.0
22,2019,4,10,Wed,20,0,35.0
23,2019,4,10,Wed,20,0,5.0
23,2019,4,10,Wed,20,0,15.0
23,2019,4,10,Wed,20,0,25.0
23,2019,4,10,Wed,20,0,35.0
24,2019,4,10,Wed,20,23,5.0
24,2019,4,10,Wed,20,22,15.0
24,2019,4,10,Wed,20,22,25.0
24,2019,4,10,Wed,20,21,35.0
25,2019,4,10,Wed,20,28,5.0
25,2019,4,10,Wed,20,28,15.0
25,2019,4,10,Wed,20,28,25.0
25,2019,4,10,Wed,20,28,35.0
