Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,29,Mon,14,0,5.0
1,2019,4,29,Mon,14,0,15.0
1,2019,4,29,Mon,14,0,25.0
1,2019,4,29,Mon,14,0,35.0
2,2019,4,29,Mon,14,0,5.0
2,2019,4,29,Mon,14,0,15.0
2,2019,4,29,Mon,14,0,25.0
2,2019,4,29,Mon,14,0,35.0
3,2019,4,29,Mon,14,29,5.0
3,2019,4,29,Mon,14,28,15.0
3,2019,4,29,Mon,14,27,25.0
3,2019,4,29,Mon,14,26,35.0
4,2019,4,29,Mon,14,3,5.0
4,2019,4,29,Mon,14,3,15.0
4,2019,4,29,Mon,14,2,25.0
4,2019,4,29,Mon,14,2,35.0
5,2019,4,29,Mon,14,69,5.0
5,2019,4,29,Mon,14,65,15.0
5,2019,4,29,Mon,14,62,25.0
5,2019,4,29,Mon,14,59,35.0
6,2019,4,29,Mon,14,0,5.0
6,2019,4,29,Mon,14,0,15.0
6,2019,4,29,Mon,14,0,25.0
6,2019,4,29,Mon,14,0,35.0
7,2019,4,29,Mon,14,0,5.0
7,2019,4,29,Mon,14,0,15.0
7,2019,4,29,Mon,14,0,25.0
7,2019,4,29,Mon,14,0,35.0
8,2019,4,29,Mon,14,19,5.0
8,2019,4,29,Mon,14,18,15.0
8,2019,4,29,Mon,14,17,25.0
8,2019,4,29,Mon,14,16,35.0
9,2019,4,29,Mon,14,12,5.0
9,2019,4,29,Mon,14,11,15.0
9,2019,4,29,Mon,14,11,25.0
9,2019,4,29,Mon,14,11,35.0
10,2019,4,29,Mon,14,16,5.0
10,2019,4,29,Mon,14,15,15.0
10,2019,4,29,Mon,14,14,25.0
10,2019,4,29,Mon,14,13,35.0
11,2019,4,29,Mon,14,0,5.0
11,2019,4,29,Mon,14,0,15.0
11,2019,4,29,Mon,14,0,25.0
11,2019,4,29,Mon,14,0,35.0
12,2019,4,29,Mon,14,0,5.0
12,2019,4,29,Mon,14,0,15.0
12,2019,4,29,Mon,14,0,25.0
12,2019,4,29,Mon,14,0,35.0
13,2019,4,29,Mon,14,32,5.0
13,2019,4,29,Mon,14,30,15.0
13,2019,4,29,Mon,14,29,25.0
13,2019,4,29,Mon,14,27,35.0
14,2019,4,29,Mon,14,20,5.0
14,2019,4,29,Mon,14,19,15.0
14,2019,4,29,Mon,14,19,25.0
14,2019,4,29,Mon,14,18,35.0
15,2019,4,29,Mon,14,21,5.0
15,2019,4,29,Mon,14,20,15.0
15,2019,4,29,Mon,14,19,25.0
15,2019,4,29,Mon,14,19,35.0
16,2019,4,29,Mon,14,0,5.0
16,2019,4,29,Mon,14,0,15.0
16,2019,4,29,Mon,14,0,25.0
16,2019,4,29,Mon,14,0,35.0
17,2019,4,29,Mon,14,0,5.0
17,2019,4,29,Mon,14,0,15.0
17,2019,4,29,Mon,14,0,25.0
17,2019,4,29,Mon,14,0,35.0
18,2019,4,29,Mon,14,5,5.0
18,2019,4,29,Mon,14,5,15.0
18,2019,4,29,Mon,14,5,25.0
18,2019,4,29,Mon,14,4,35.0
19,2019,4,29,Mon,14,17,5.0
19,2019,4,29,Mon,14,17,15.0
19,2019,4,29,Mon,14,17,25.0
19,2019,4,29,Mon,14,16,35.0
20,2019,4,29,Mon,14,12,5.0
20,2019,4,29,Mon,14,11,15.0
20,2019,4,29,Mon,14,11,25.0
20,2019,4,29,Mon,14,11,35.0
21,2019,4,29,Mon,14,0,5.0
21,2019,4,29,Mon,14,0,15.0
21,2019,4,29,Mon,14,0,25.0
21,2019,4,29,Mon,14,0,35.0
22,2019,4,29,Mon,14,0,5.0
22,2019,4,29,Mon,14,0,15.0
22,2019,4,29,Mon,14,0,25.0
22,2019,4,29,Mon,14,0,35.0
23,2019,4,29,Mon,14,0,5.0
23,2019,4,29,Mon,14,0,15.0
23,2019,4,29,Mon,14,0,25.0
23,2019,4,29,Mon,14,0,35.0
24,2019,4,29,Mon,14,12,5.0
24,2019,4,29,Mon,14,12,15.0
24,2019,4,29,Mon,14,12,25.0
24,2019,4,29,Mon,14,12,35.0
25,2019,4,29,Mon,14,5,5.0
25,2019,4,29,Mon,14,5,15.0
25,2019,4,29,Mon,14,5,25.0
25,2019,4,29,Mon,14,5,35.0
