Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,14,Sun,0,0,5.0
1,2019,4,14,Sun,0,0,15.0
1,2019,4,14,Sun,0,0,25.0
1,2019,4,14,Sun,0,0,35.0
2,2019,4,14,Sun,0,0,5.0
2,2019,4,14,Sun,0,0,15.0
2,2019,4,14,Sun,0,0,25.0
2,2019,4,14,Sun,0,0,35.0
3,2019,4,14,Sun,0,79,5.0
3,2019,4,14,Sun,0,77,15.0
3,2019,4,14,Sun,0,77,25.0
3,2019,4,14,Sun,0,77,35.0
4,2019,4,14,Sun,0,11,5.0
4,2019,4,14,Sun,0,10,15.0
4,2019,4,14,Sun,0,10,25.0
4,2019,4,14,Sun,0,9,35.0
5,2019,4,14,Sun,0,111,5.0
5,2019,4,14,Sun,0,113,15.0
5,2019,4,14,Sun,0,117,25.0
5,2019,4,14,Sun,0,121,35.0
6,2019,4,14,Sun,0,0,5.0
6,2019,4,14,Sun,0,0,15.0
6,2019,4,14,Sun,0,0,25.0
6,2019,4,14,Sun,0,0,35.0
7,2019,4,14,Sun,0,0,5.0
7,2019,4,14,Sun,0,0,15.0
7,2019,4,14,Sun,0,0,25.0
7,2019,4,14,Sun,0,0,35.0
8,2019,4,14,Sun,0,52,5.0
8,2019,4,14,Sun,0,52,15.0
8,2019,4,14,Sun,0,53,25.0
8,2019,4,14,Sun,0,53,35.0
9,2019,4,14,Sun,0,37,5.0
9,2019,4,14,Sun,0,35,15.0
9,2019,4,14,Sun,0,33,25.0
9,2019,4,14,Sun,0,32,35.0
10,2019,4,14,Sun,0,46,5.0
10,2019,4,14,Sun,0,47,15.0
10,2019,4,14,Sun,0,47,25.0
10,2019,4,14,Sun,0,46,35.0
11,2019,4,14,Sun,0,0,5.0
11,2019,4,14,Sun,0,0,15.0
11,2019,4,14,Sun,0,0,25.0
11,2019,4,14,Sun,0,0,35.0
12,2019,4,14,Sun,0,0,5.0
12,2019,4,14,Sun,0,0,15.0
12,2019,4,14,Sun,0,0,25.0
12,2019,4,14,Sun,0,0,35.0
13,2019,4,14,Sun,0,31,5.0
13,2019,4,14,Sun,0,32,15.0
13,2019,4,14,Sun,0,32,25.0
13,2019,4,14,Sun,0,33,35.0
14,2019,4,14,Sun,0,27,5.0
14,2019,4,14,Sun,0,27,15.0
14,2019,4,14,Sun,0,27,25.0
14,2019,4,14,Sun,0,28,35.0
15,2019,4,14,Sun,0,37,5.0
15,2019,4,14,Sun,0,36,15.0
15,2019,4,14,Sun,0,35,25.0
15,2019,4,14,Sun,0,35,35.0
16,2019,4,14,Sun,0,0,5.0
16,2019,4,14,Sun,0,0,15.0
16,2019,4,14,Sun,0,0,25.0
16,2019,4,14,Sun,0,0,35.0
17,2019,4,14,Sun,0,0,5.0
17,2019,4,14,Sun,0,0,15.0
17,2019,4,14,Sun,0,0,25.0
17,2019,4,14,Sun,0,0,35.0
18,2019,4,14,Sun,0,5,5.0
18,2019,4,14,Sun,0,5,15.0
18,2019,4,14,Sun,0,6,25.0
18,2019,4,14,Sun,0,6,35.0
19,2019,4,14,Sun,0,20,5.0
19,2019,4,14,Sun,0,20,15.0
19,2019,4,14,Sun,0,20,25.0
19,2019,4,14,Sun,0,20,35.0
20,2019,4,14,Sun,0,28,5.0
20,2019,4,14,Sun,0,27,15.0
20,2019,4,14,Sun,0,27,25.0
20,2019,4,14,Sun,0,27,35.0
21,2019,4,14,Sun,0,0,5.0
21,2019,4,14,Sun,0,0,15.0
21,2019,4,14,Sun,0,0,25.0
21,2019,4,14,Sun,0,0,35.0
22,2019,4,14,Sun,0,0,5.0
22,2019,4,14,Sun,0,0,15.0
22,2019,4,14,Sun,0,0,25.0
22,2019,4,14,Sun,0,0,35.0
23,2019,4,14,Sun,0,0,5.0
23,2019,4,14,Sun,0,0,15.0
23,2019,4,14,Sun,0,0,25.0
23,2019,4,14,Sun,0,0,35.0
24,2019,4,14,Sun,0,17,5.0
24,2019,4,14,Sun,0,17,15.0
24,2019,4,14,Sun,0,17,25.0
24,2019,4,14,Sun,0,17,35.0
25,2019,4,14,Sun,0,23,5.0
25,2019,4,14,Sun,0,23,15.0
25,2019,4,14,Sun,0,23,25.0
25,2019,4,14,Sun,0,23,35.0
