Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,28,Sun,1,0,5.0
1,2019,4,28,Sun,1,0,15.0
1,2019,4,28,Sun,1,0,25.0
1,2019,4,28,Sun,1,0,35.0
2,2019,4,28,Sun,1,0,5.0
2,2019,4,28,Sun,1,0,15.0
2,2019,4,28,Sun,1,0,25.0
2,2019,4,28,Sun,1,0,35.0
3,2019,4,28,Sun,1,71,5.0
3,2019,4,28,Sun,1,68,15.0
3,2019,4,28,Sun,1,64,25.0
3,2019,4,28,Sun,1,61,35.0
4,2019,4,28,Sun,1,11,5.0
4,2019,4,28,Sun,1,10,15.0
4,2019,4,28,Sun,1,9,25.0
4,2019,4,28,Sun,1,8,35.0
5,2019,4,28,Sun,1,125,5.0
5,2019,4,28,Sun,1,124,15.0
5,2019,4,28,Sun,1,123,25.0
5,2019,4,28,Sun,1,123,35.0
6,2019,4,28,Sun,1,0,5.0
6,2019,4,28,Sun,1,0,15.0
6,2019,4,28,Sun,1,0,25.0
6,2019,4,28,Sun,1,0,35.0
7,2019,4,28,Sun,1,0,5.0
7,2019,4,28,Sun,1,0,15.0
7,2019,4,28,Sun,1,0,25.0
7,2019,4,28,Sun,1,0,35.0
8,2019,4,28,Sun,1,43,5.0
8,2019,4,28,Sun,1,40,15.0
8,2019,4,28,Sun,1,37,25.0
8,2019,4,28,Sun,1,35,35.0
9,2019,4,28,Sun,1,37,5.0
9,2019,4,28,Sun,1,33,15.0
9,2019,4,28,Sun,1,30,25.0
9,2019,4,28,Sun,1,27,35.0
10,2019,4,28,Sun,1,45,5.0
10,2019,4,28,Sun,1,43,15.0
10,2019,4,28,Sun,1,41,25.0
10,2019,4,28,Sun,1,39,35.0
11,2019,4,28,Sun,1,0,5.0
11,2019,4,28,Sun,1,0,15.0
11,2019,4,28,Sun,1,0,25.0
11,2019,4,28,Sun,1,0,35.0
12,2019,4,28,Sun,1,0,5.0
12,2019,4,28,Sun,1,0,15.0
12,2019,4,28,Sun,1,0,25.0
12,2019,4,28,Sun,1,0,35.0
13,2019,4,28,Sun,1,32,5.0
13,2019,4,28,Sun,1,31,15.0
13,2019,4,28,Sun,1,30,25.0
13,2019,4,28,Sun,1,30,35.0
14,2019,4,28,Sun,1,28,5.0
14,2019,4,28,Sun,1,26,15.0
14,2019,4,28,Sun,1,24,25.0
14,2019,4,28,Sun,1,23,35.0
15,2019,4,28,Sun,1,42,5.0
15,2019,4,28,Sun,1,39,15.0
15,2019,4,28,Sun,1,36,25.0
15,2019,4,28,Sun,1,34,35.0
16,2019,4,28,Sun,1,0,5.0
16,2019,4,28,Sun,1,0,15.0
16,2019,4,28,Sun,1,0,25.0
16,2019,4,28,Sun,1,0,35.0
17,2019,4,28,Sun,1,0,5.0
17,2019,4,28,Sun,1,0,15.0
17,2019,4,28,Sun,1,0,25.0
17,2019,4,28,Sun,1,0,35.0
18,2019,4,28,Sun,1,4,5.0
18,2019,4,28,Sun,1,4,15.0
18,2019,4,28,Sun,1,4,25.0
18,2019,4,28,Sun,1,4,35.0
19,2019,4,28,Sun,1,20,5.0
19,2019,4,28,Sun,1,19,15.0
19,2019,4,28,Sun,1,18,25.0
19,2019,4,28,Sun,1,18,35.0
20,2019,4,28,Sun,1,28,5.0
20,2019,4,28,Sun,1,26,15.0
20,2019,4,28,Sun,1,24,25.0
20,2019,4,28,Sun,1,23,35.0
21,2019,4,28,Sun,1,0,5.0
21,2019,4,28,Sun,1,0,15.0
21,2019,4,28,Sun,1,0,25.0
21,2019,4,28,Sun,1,0,35.0
22,2019,4,28,Sun,1,0,5.0
22,2019,4,28,Sun,1,0,15.0
22,2019,4,28,Sun,1,0,25.0
22,2019,4,28,Sun,1,0,35.0
23,2019,4,28,Sun,1,0,5.0
23,2019,4,28,Sun,1,0,15.0
23,2019,4,28,Sun,1,0,25.0
23,2019,4,28,Sun,1,0,35.0
24,2019,4,28,Sun,1,17,5.0
24,2019,4,28,Sun,1,17,15.0
24,2019,4,28,Sun,1,16,25.0
24,2019,4,28,Sun,1,16,35.0
25,2019,4,28,Sun,1,21,5.0
25,2019,4,28,Sun,1,21,15.0
25,2019,4,28,Sun,1,21,25.0
25,2019,4,28,Sun,1,21,35.0
