Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,19,Fri,2,1,5.0
1,2019,4,19,Fri,2,0,15.0
1,2019,4,19,Fri,2,0,25.0
1,2019,4,19,Fri,2,0,35.0
2,2019,4,19,Fri,2,0,5.0
2,2019,4,19,Fri,2,0,15.0
2,2019,4,19,Fri,2,0,25.0
2,2019,4,19,Fri,2,0,35.0
3,2019,4,19,Fri,2,104,5.0
3,2019,4,19,Fri,2,99,15.0
3,2019,4,19,Fri,2,94,25.0
3,2019,4,19,Fri,2,90,35.0
4,2019,4,19,Fri,2,10,5.0
4,2019,4,19,Fri,2,9,15.0
4,2019,4,19,Fri,2,9,25.0
4,2019,4,19,Fri,2,8,35.0
5,2019,4,19,Fri,2,130,5.0
5,2019,4,19,Fri,2,126,15.0
5,2019,4,19,Fri,2,123,25.0
5,2019,4,19,Fri,2,120,35.0
6,2019,4,19,Fri,2,0,5.0
6,2019,4,19,Fri,2,0,15.0
6,2019,4,19,Fri,2,0,25.0
6,2019,4,19,Fri,2,0,35.0
7,2019,4,19,Fri,2,0,5.0
7,2019,4,19,Fri,2,0,15.0
7,2019,4,19,Fri,2,0,25.0
7,2019,4,19,Fri,2,0,35.0
8,2019,4,19,Fri,2,75,5.0
8,2019,4,19,Fri,2,71,15.0
8,2019,4,19,Fri,2,68,25.0
8,2019,4,19,Fri,2,64,35.0
9,2019,4,19,Fri,2,83,5.0
9,2019,4,19,Fri,2,80,15.0
9,2019,4,19,Fri,2,76,25.0
9,2019,4,19,Fri,2,73,35.0
10,2019,4,19,Fri,2,73,5.0
10,2019,4,19,Fri,2,71,15.0
10,2019,4,19,Fri,2,68,25.0
10,2019,4,19,Fri,2,66,35.0
11,2019,4,19,Fri,2,0,5.0
11,2019,4,19,Fri,2,0,15.0
11,2019,4,19,Fri,2,0,25.0
11,2019,4,19,Fri,2,0,35.0
12,2019,4,19,Fri,2,0,5.0
12,2019,4,19,Fri,2,0,15.0
12,2019,4,19,Fri,2,0,25.0
12,2019,4,19,Fri,2,0,35.0
13,2019,4,19,Fri,2,31,5.0
13,2019,4,19,Fri,2,30,15.0
13,2019,4,19,Fri,2,30,25.0
13,2019,4,19,Fri,2,30,35.0
14,2019,4,19,Fri,2,34,5.0
14,2019,4,19,Fri,2,32,15.0
14,2019,4,19,Fri,2,32,25.0
14,2019,4,19,Fri,2,31,35.0
15,2019,4,19,Fri,2,60,5.0
15,2019,4,19,Fri,2,56,15.0
15,2019,4,19,Fri,2,52,25.0
15,2019,4,19,Fri,2,49,35.0
16,2019,4,19,Fri,2,0,5.0
16,2019,4,19,Fri,2,0,15.0
16,2019,4,19,Fri,2,0,25.0
16,2019,4,19,Fri,2,0,35.0
17,2019,4,19,Fri,2,0,5.0
17,2019,4,19,Fri,2,0,15.0
17,2019,4,19,Fri,2,0,25.0
17,2019,4,19,Fri,2,0,35.0
18,2019,4,19,Fri,2,6,5.0
18,2019,4,19,Fri,2,6,15.0
18,2019,4,19,Fri,2,6,25.0
18,2019,4,19,Fri,2,6,35.0
19,2019,4,19,Fri,2,22,5.0
19,2019,4,19,Fri,2,22,15.0
19,2019,4,19,Fri,2,21,25.0
19,2019,4,19,Fri,2,20,35.0
20,2019,4,19,Fri,2,40,5.0
20,2019,4,19,Fri,2,38,15.0
20,2019,4,19,Fri,2,37,25.0
20,2019,4,19,Fri,2,35,35.0
21,2019,4,19,Fri,2,0,5.0
21,2019,4,19,Fri,2,0,15.0
21,2019,4,19,Fri,2,0,25.0
21,2019,4,19,Fri,2,0,35.0
22,2019,4,19,Fri,2,0,5.0
22,2019,4,19,Fri,2,0,15.0
22,2019,4,19,Fri,2,0,25.0
22,2019,4,19,Fri,2,0,35.0
23,2019,4,19,Fri,2,0,5.0
23,2019,4,19,Fri,2,0,15.0
23,2019,4,19,Fri,2,0,25.0
23,2019,4,19,Fri,2,0,35.0
24,2019,4,19,Fri,2,15,5.0
24,2019,4,19,Fri,2,15,15.0
24,2019,4,19,Fri,2,15,25.0
24,2019,4,19,Fri,2,15,35.0
25,2019,4,19,Fri,2,43,5.0
25,2019,4,19,Fri,2,42,15.0
25,2019,4,19,Fri,2,42,25.0
25,2019,4,19,Fri,2,43,35.0
