Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,2,Tue,18,2,5.0
1,2019,4,2,Tue,18,1,15.0
1,2019,4,2,Tue,18,0,25.0
1,2019,4,2,Tue,18,0,35.0
2,2019,4,2,Tue,18,0,5.0
2,2019,4,2,Tue,18,0,15.0
2,2019,4,2,Tue,18,0,25.0
2,2019,4,2,Tue,18,0,35.0
3,2019,4,2,Tue,18,115,5.0
3,2019,4,2,Tue,18,112,15.0
3,2019,4,2,Tue,18,108,25.0
3,2019,4,2,Tue,18,104,35.0
4,2019,4,2,Tue,18,19,5.0
4,2019,4,2,Tue,18,19,15.0
4,2019,4,2,Tue,18,19,25.0
4,2019,4,2,Tue,18,19,35.0
5,2019,4,2,Tue,18,175,5.0
5,2019,4,2,Tue,18,170,15.0
5,2019,4,2,Tue,18,164,25.0
5,2019,4,2,Tue,18,157,35.0
6,2019,4,2,Tue,18,0,5.0
6,2019,4,2,Tue,18,0,15.0
6,2019,4,2,Tue,18,0,25.0
6,2019,4,2,Tue,18,0,35.0
7,2019,4,2,Tue,18,0,5.0
7,2019,4,2,Tue,18,0,15.0
7,2019,4,2,Tue,18,0,25.0
7,2019,4,2,Tue,18,0,35.0
8,2019,4,2,Tue,18,108,5.0
8,2019,4,2,Tue,18,106,15.0
8,2019,4,2,Tue,18,104,25.0
8,2019,4,2,Tue,18,101,35.0
9,2019,4,2,Tue,18,101,5.0
9,2019,4,2,Tue,18,96,15.0
9,2019,4,2,Tue,18,92,25.0
9,2019,4,2,Tue,18,86,35.0
10,2019,4,2,Tue,18,69,5.0
10,2019,4,2,Tue,18,67,15.0
10,2019,4,2,Tue,18,65,25.0
10,2019,4,2,Tue,18,63,35.0
11,2019,4,2,Tue,18,0,5.0
11,2019,4,2,Tue,18,0,15.0
11,2019,4,2,Tue,18,0,25.0
11,2019,4,2,Tue,18,0,35.0
12,2019,4,2,Tue,18,0,5.0
12,2019,4,2,Tue,18,0,15.0
12,2019,4,2,Tue,18,0,25.0
12,2019,4,2,Tue,18,0,35.0
13,2019,4,2,Tue,18,73,5.0
13,2019,4,2,Tue,18,71,15.0
13,2019,4,2,Tue,18,68,25.0
13,2019,4,2,Tue,18,65,35.0
14,2019,4,2,Tue,18,60,5.0
14,2019,4,2,Tue,18,57,15.0
14,2019,4,2,Tue,18,55,25.0
14,2019,4,2,Tue,18,52,35.0
15,2019,4,2,Tue,18,70,5.0
15,2019,4,2,Tue,18,68,15.0
15,2019,4,2,Tue,18,66,25.0
15,2019,4,2,Tue,18,64,35.0
16,2019,4,2,Tue,18,0,5.0
16,2019,4,2,Tue,18,0,15.0
16,2019,4,2,Tue,18,0,25.0
16,2019,4,2,Tue,18,0,35.0
17,2019,4,2,Tue,18,0,5.0
17,2019,4,2,Tue,18,0,15.0
17,2019,4,2,Tue,18,0,25.0
17,2019,4,2,Tue,18,0,35.0
18,2019,4,2,Tue,18,12,5.0
18,2019,4,2,Tue,18,12,15.0
18,2019,4,2,Tue,18,12,25.0
18,2019,4,2,Tue,18,12,35.0
19,2019,4,2,Tue,18,36,5.0
19,2019,4,2,Tue,18,35,15.0
19,2019,4,2,Tue,18,34,25.0
19,2019,4,2,Tue,18,33,35.0
20,2019,4,2,Tue,18,46,5.0
20,2019,4,2,Tue,18,45,15.0
20,2019,4,2,Tue,18,44,25.0
20,2019,4,2,Tue,18,43,35.0
21,2019,4,2,Tue,18,0,5.0
21,2019,4,2,Tue,18,0,15.0
21,2019,4,2,Tue,18,0,25.0
21,2019,4,2,Tue,18,0,35.0
22,2019,4,2,Tue,18,0,5.0
22,2019,4,2,Tue,18,0,15.0
22,2019,4,2,Tue,18,0,25.0
22,2019,4,2,Tue,18,0,35.0
23,2019,4,2,Tue,18,0,5.0
23,2019,4,2,Tue,18,0,15.0
23,2019,4,2,Tue,18,0,25.0
23,2019,4,2,Tue,18,0,35.0
24,2019,4,2,Tue,18,30,5.0
24,2019,4,2,Tue,18,29,15.0
24,2019,4,2,Tue,18,29,25.0
24,2019,4,2,Tue,18,28,35.0
25,2019,4,2,Tue,18,26,5.0
25,2019,4,2,Tue,18,25,15.0
25,2019,4,2,Tue,18,25,25.0
25,2019,4,2,Tue,18,25,35.0
