Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,14,Sun,15,0,5.0
1,2019,4,14,Sun,15,0,15.0
1,2019,4,14,Sun,15,0,25.0
1,2019,4,14,Sun,15,0,35.0
2,2019,4,14,Sun,15,0,5.0
2,2019,4,14,Sun,15,0,15.0
2,2019,4,14,Sun,15,0,25.0
2,2019,4,14,Sun,15,0,35.0
3,2019,4,14,Sun,15,29,5.0
3,2019,4,14,Sun,15,29,15.0
3,2019,4,14,Sun,15,29,25.0
3,2019,4,14,Sun,15,29,35.0
4,2019,4,14,Sun,15,3,5.0
4,2019,4,14,Sun,15,3,15.0
4,2019,4,14,Sun,15,3,25.0
4,2019,4,14,Sun,15,3,35.0
5,2019,4,14,Sun,15,66,5.0
5,2019,4,14,Sun,15,63,15.0
5,2019,4,14,Sun,15,61,25.0
5,2019,4,14,Sun,15,59,35.0
6,2019,4,14,Sun,15,0,5.0
6,2019,4,14,Sun,15,0,15.0
6,2019,4,14,Sun,15,0,25.0
6,2019,4,14,Sun,15,0,35.0
7,2019,4,14,Sun,15,0,5.0
7,2019,4,14,Sun,15,0,15.0
7,2019,4,14,Sun,15,0,25.0
7,2019,4,14,Sun,15,0,35.0
8,2019,4,14,Sun,15,18,5.0
8,2019,4,14,Sun,15,18,15.0
8,2019,4,14,Sun,15,17,25.0
8,2019,4,14,Sun,15,17,35.0
9,2019,4,14,Sun,15,12,5.0
9,2019,4,14,Sun,15,12,15.0
9,2019,4,14,Sun,15,11,25.0
9,2019,4,14,Sun,15,11,35.0
10,2019,4,14,Sun,15,14,5.0
10,2019,4,14,Sun,15,13,15.0
10,2019,4,14,Sun,15,13,25.0
10,2019,4,14,Sun,15,13,35.0
11,2019,4,14,Sun,15,0,5.0
11,2019,4,14,Sun,15,0,15.0
11,2019,4,14,Sun,15,0,25.0
11,2019,4,14,Sun,15,0,35.0
12,2019,4,14,Sun,15,0,5.0
12,2019,4,14,Sun,15,0,15.0
12,2019,4,14,Sun,15,0,25.0
12,2019,4,14,Sun,15,0,35.0
13,2019,4,14,Sun,15,27,5.0
13,2019,4,14,Sun,15,27,15.0
13,2019,4,14,Sun,15,27,25.0
13,2019,4,14,Sun,15,26,35.0
14,2019,4,14,Sun,15,16,5.0
14,2019,4,14,Sun,15,16,15.0
14,2019,4,14,Sun,15,16,25.0
14,2019,4,14,Sun,15,15,35.0
15,2019,4,14,Sun,15,18,5.0
15,2019,4,14,Sun,15,17,15.0
15,2019,4,14,Sun,15,17,25.0
15,2019,4,14,Sun,15,17,35.0
16,2019,4,14,Sun,15,0,5.0
16,2019,4,14,Sun,15,0,15.0
16,2019,4,14,Sun,15,0,25.0
16,2019,4,14,Sun,15,0,35.0
17,2019,4,14,Sun,15,0,5.0
17,2019,4,14,Sun,15,0,15.0
17,2019,4,14,Sun,15,0,25.0
17,2019,4,14,Sun,15,0,35.0
18,2019,4,14,Sun,15,2,5.0
18,2019,4,14,Sun,15,2,15.0
18,2019,4,14,Sun,15,2,25.0
18,2019,4,14,Sun,15,2,35.0
19,2019,4,14,Sun,15,15,5.0
19,2019,4,14,Sun,15,15,15.0
19,2019,4,14,Sun,15,14,25.0
19,2019,4,14,Sun,15,14,35.0
20,2019,4,14,Sun,15,10,5.0
20,2019,4,14,Sun,15,10,15.0
20,2019,4,14,Sun,15,11,25.0
20,2019,4,14,Sun,15,11,35.0
21,2019,4,14,Sun,15,0,5.0
21,2019,4,14,Sun,15,0,15.0
21,2019,4,14,Sun,15,0,25.0
21,2019,4,14,Sun,15,0,35.0
22,2019,4,14,Sun,15,0,5.0
22,2019,4,14,Sun,15,0,15.0
22,2019,4,14,Sun,15,0,25.0
22,2019,4,14,Sun,15,0,35.0
23,2019,4,14,Sun,15,0,5.0
23,2019,4,14,Sun,15,0,15.0
23,2019,4,14,Sun,15,0,25.0
23,2019,4,14,Sun,15,0,35.0
24,2019,4,14,Sun,15,17,5.0
24,2019,4,14,Sun,15,17,15.0
24,2019,4,14,Sun,15,16,25.0
24,2019,4,14,Sun,15,16,35.0
25,2019,4,14,Sun,15,7,5.0
25,2019,4,14,Sun,15,7,15.0
25,2019,4,14,Sun,15,7,25.0
25,2019,4,14,Sun,15,7,35.0
