Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,6,Sat,16,0,5.0
1,2019,4,6,Sat,16,0,15.0
1,2019,4,6,Sat,16,0,25.0
1,2019,4,6,Sat,16,0,35.0
2,2019,4,6,Sat,16,1,5.0
2,2019,4,6,Sat,16,1,15.0
2,2019,4,6,Sat,16,1,25.0
2,2019,4,6,Sat,16,1,35.0
3,2019,4,6,Sat,16,52,5.0
3,2019,4,6,Sat,16,52,15.0
3,2019,4,6,Sat,16,52,25.0
3,2019,4,6,Sat,16,54,35.0
4,2019,4,6,Sat,16,7,5.0
4,2019,4,6,Sat,16,7,15.0
4,2019,4,6,Sat,16,7,25.0
4,2019,4,6,Sat,16,7,35.0
5,2019,4,6,Sat,16,99,5.0
5,2019,4,6,Sat,16,97,15.0
5,2019,4,6,Sat,16,97,25.0
5,2019,4,6,Sat,16,99,35.0
6,2019,4,6,Sat,16,0,5.0
6,2019,4,6,Sat,16,0,15.0
6,2019,4,6,Sat,16,0,25.0
6,2019,4,6,Sat,16,0,35.0
7,2019,4,6,Sat,16,0,5.0
7,2019,4,6,Sat,16,0,15.0
7,2019,4,6,Sat,16,0,25.0
7,2019,4,6,Sat,16,0,35.0
8,2019,4,6,Sat,16,33,5.0
8,2019,4,6,Sat,16,32,15.0
8,2019,4,6,Sat,16,32,25.0
8,2019,4,6,Sat,16,32,35.0
9,2019,4,6,Sat,16,24,5.0
9,2019,4,6,Sat,16,23,15.0
9,2019,4,6,Sat,16,23,25.0
9,2019,4,6,Sat,16,23,35.0
10,2019,4,6,Sat,16,28,5.0
10,2019,4,6,Sat,16,27,15.0
10,2019,4,6,Sat,16,27,25.0
10,2019,4,6,Sat,16,28,35.0
11,2019,4,6,Sat,16,0,5.0
11,2019,4,6,Sat,16,0,15.0
11,2019,4,6,Sat,16,0,25.0
11,2019,4,6,Sat,16,0,35.0
12,2019,4,6,Sat,16,0,5.0
12,2019,4,6,Sat,16,0,15.0
12,2019,4,6,Sat,16,0,25.0
12,2019,4,6,Sat,16,0,35.0
13,2019,4,6,Sat,16,43,5.0
13,2019,4,6,Sat,16,43,15.0
13,2019,4,6,Sat,16,43,25.0
13,2019,4,6,Sat,16,43,35.0
14,2019,4,6,Sat,16,32,5.0
14,2019,4,6,Sat,16,32,15.0
14,2019,4,6,Sat,16,31,25.0
14,2019,4,6,Sat,16,32,35.0
15,2019,4,6,Sat,16,34,5.0
15,2019,4,6,Sat,16,33,15.0
15,2019,4,6,Sat,16,33,25.0
15,2019,4,6,Sat,16,33,35.0
16,2019,4,6,Sat,16,0,5.0
16,2019,4,6,Sat,16,0,15.0
16,2019,4,6,Sat,16,0,25.0
16,2019,4,6,Sat,16,0,35.0
17,2019,4,6,Sat,16,0,5.0
17,2019,4,6,Sat,16,0,15.0
17,2019,4,6,Sat,16,0,25.0
17,2019,4,6,Sat,16,0,35.0
18,2019,4,6,Sat,16,7,5.0
18,2019,4,6,Sat,16,7,15.0
18,2019,4,6,Sat,16,8,25.0
18,2019,4,6,Sat,16,8,35.0
19,2019,4,6,Sat,16,22,5.0
19,2019,4,6,Sat,16,22,15.0
19,2019,4,6,Sat,16,21,25.0
19,2019,4,6,Sat,16,21,35.0
20,2019,4,6,Sat,16,24,5.0
20,2019,4,6,Sat,16,23,15.0
20,2019,4,6,Sat,16,23,25.0
20,2019,4,6,Sat,16,23,35.0
21,2019,4,6,Sat,16,0,5.0
21,2019,4,6,Sat,16,0,15.0
21,2019,4,6,Sat,16,0,25.0
21,2019,4,6,Sat,16,0,35.0
22,2019,4,6,Sat,16,0,5.0
22,2019,4,6,Sat,16,0,15.0
22,2019,4,6,Sat,16,0,25.0
22,2019,4,6,Sat,16,0,35.0
23,2019,4,6,Sat,16,1,5.0
23,2019,4,6,Sat,16,1,15.0
23,2019,4,6,Sat,16,1,25.0
23,2019,4,6,Sat,16,0,35.0
24,2019,4,6,Sat,16,23,5.0
24,2019,4,6,Sat,16,23,15.0
24,2019,4,6,Sat,16,24,25.0
24,2019,4,6,Sat,16,24,35.0
25,2019,4,6,Sat,16,12,5.0
25,2019,4,6,Sat,16,12,15.0
25,2019,4,6,Sat,16,12,25.0
25,2019,4,6,Sat,16,12,35.0
