Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,14,Sun,2,0,5.0
1,2019,4,14,Sun,2,0,15.0
1,2019,4,14,Sun,2,0,25.0
1,2019,4,14,Sun,2,0,35.0
2,2019,4,14,Sun,2,0,5.0
2,2019,4,14,Sun,2,0,15.0
2,2019,4,14,Sun,2,0,25.0
2,2019,4,14,Sun,2,0,35.0
3,2019,4,14,Sun,2,77,5.0
3,2019,4,14,Sun,2,78,15.0
3,2019,4,14,Sun,2,79,25.0
3,2019,4,14,Sun,2,80,35.0
4,2019,4,14,Sun,2,8,5.0
4,2019,4,14,Sun,2,8,15.0
4,2019,4,14,Sun,2,7,25.0
4,2019,4,14,Sun,2,6,35.0
5,2019,4,14,Sun,2,110,5.0
5,2019,4,14,Sun,2,112,15.0
5,2019,4,14,Sun,2,114,25.0
5,2019,4,14,Sun,2,118,35.0
6,2019,4,14,Sun,2,0,5.0
6,2019,4,14,Sun,2,0,15.0
6,2019,4,14,Sun,2,0,25.0
6,2019,4,14,Sun,2,0,35.0
7,2019,4,14,Sun,2,0,5.0
7,2019,4,14,Sun,2,0,15.0
7,2019,4,14,Sun,2,0,25.0
7,2019,4,14,Sun,2,0,35.0
8,2019,4,14,Sun,2,37,5.0
8,2019,4,14,Sun,2,37,15.0
8,2019,4,14,Sun,2,38,25.0
8,2019,4,14,Sun,2,38,35.0
9,2019,4,14,Sun,2,31,5.0
9,2019,4,14,Sun,2,31,15.0
9,2019,4,14,Sun,2,30,25.0
9,2019,4,14,Sun,2,29,35.0
10,2019,4,14,Sun,2,43,5.0
10,2019,4,14,Sun,2,44,15.0
10,2019,4,14,Sun,2,44,25.0
10,2019,4,14,Sun,2,45,35.0
11,2019,4,14,Sun,2,0,5.0
11,2019,4,14,Sun,2,0,15.0
11,2019,4,14,Sun,2,0,25.0
11,2019,4,14,Sun,2,0,35.0
12,2019,4,14,Sun,2,0,5.0
12,2019,4,14,Sun,2,0,15.0
12,2019,4,14,Sun,2,0,25.0
12,2019,4,14,Sun,2,0,35.0
13,2019,4,14,Sun,2,29,5.0
13,2019,4,14,Sun,2,30,15.0
13,2019,4,14,Sun,2,30,25.0
13,2019,4,14,Sun,2,31,35.0
14,2019,4,14,Sun,2,26,5.0
14,2019,4,14,Sun,2,26,15.0
14,2019,4,14,Sun,2,26,25.0
14,2019,4,14,Sun,2,28,35.0
15,2019,4,14,Sun,2,37,5.0
15,2019,4,14,Sun,2,36,15.0
15,2019,4,14,Sun,2,36,25.0
15,2019,4,14,Sun,2,36,35.0
16,2019,4,14,Sun,2,0,5.0
16,2019,4,14,Sun,2,0,15.0
16,2019,4,14,Sun,2,0,25.0
16,2019,4,14,Sun,2,0,35.0
17,2019,4,14,Sun,2,0,5.0
17,2019,4,14,Sun,2,0,15.0
17,2019,4,14,Sun,2,0,25.0
17,2019,4,14,Sun,2,0,35.0
18,2019,4,14,Sun,2,5,5.0
18,2019,4,14,Sun,2,4,15.0
18,2019,4,14,Sun,2,4,25.0
18,2019,4,14,Sun,2,4,35.0
19,2019,4,14,Sun,2,18,5.0
19,2019,4,14,Sun,2,17,15.0
19,2019,4,14,Sun,2,17,25.0
19,2019,4,14,Sun,2,17,35.0
20,2019,4,14,Sun,2,27,5.0
20,2019,4,14,Sun,2,27,15.0
20,2019,4,14,Sun,2,27,25.0
20,2019,4,14,Sun,2,26,35.0
21,2019,4,14,Sun,2,0,5.0
21,2019,4,14,Sun,2,0,15.0
21,2019,4,14,Sun,2,0,25.0
21,2019,4,14,Sun,2,0,35.0
22,2019,4,14,Sun,2,0,5.0
22,2019,4,14,Sun,2,0,15.0
22,2019,4,14,Sun,2,0,25.0
22,2019,4,14,Sun,2,0,35.0
23,2019,4,14,Sun,2,0,5.0
23,2019,4,14,Sun,2,0,15.0
23,2019,4,14,Sun,2,0,25.0
23,2019,4,14,Sun,2,0,35.0
24,2019,4,14,Sun,2,17,5.0
24,2019,4,14,Sun,2,17,15.0
24,2019,4,14,Sun,2,16,25.0
24,2019,4,14,Sun,2,16,35.0
25,2019,4,14,Sun,2,26,5.0
25,2019,4,14,Sun,2,26,15.0
25,2019,4,14,Sun,2,26,25.0
25,2019,4,14,Sun,2,26,35.0
