Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,29,Mon,20,2,5.0
1,2019,4,29,Mon,20,2,15.0
1,2019,4,29,Mon,20,1,25.0
1,2019,4,29,Mon,20,1,35.0
2,2019,4,29,Mon,20,0,5.0
2,2019,4,29,Mon,20,0,15.0
2,2019,4,29,Mon,20,0,25.0
2,2019,4,29,Mon,20,0,35.0
3,2019,4,29,Mon,20,78,5.0
3,2019,4,29,Mon,20,75,15.0
3,2019,4,29,Mon,20,72,25.0
3,2019,4,29,Mon,20,68,35.0
4,2019,4,29,Mon,20,17,5.0
4,2019,4,29,Mon,20,17,15.0
4,2019,4,29,Mon,20,16,25.0
4,2019,4,29,Mon,20,15,35.0
5,2019,4,29,Mon,20,141,5.0
5,2019,4,29,Mon,20,135,15.0
5,2019,4,29,Mon,20,128,25.0
5,2019,4,29,Mon,20,122,35.0
6,2019,4,29,Mon,20,0,5.0
6,2019,4,29,Mon,20,0,15.0
6,2019,4,29,Mon,20,0,25.0
6,2019,4,29,Mon,20,0,35.0
7,2019,4,29,Mon,20,0,5.0
7,2019,4,29,Mon,20,0,15.0
7,2019,4,29,Mon,20,0,25.0
7,2019,4,29,Mon,20,0,35.0
8,2019,4,29,Mon,20,77,5.0
8,2019,4,29,Mon,20,75,15.0
8,2019,4,29,Mon,20,73,25.0
8,2019,4,29,Mon,20,71,35.0
9,2019,4,29,Mon,20,85,5.0
9,2019,4,29,Mon,20,82,15.0
9,2019,4,29,Mon,20,78,25.0
9,2019,4,29,Mon,20,74,35.0
10,2019,4,29,Mon,20,56,5.0
10,2019,4,29,Mon,20,54,15.0
10,2019,4,29,Mon,20,51,25.0
10,2019,4,29,Mon,20,48,35.0
11,2019,4,29,Mon,20,0,5.0
11,2019,4,29,Mon,20,0,15.0
11,2019,4,29,Mon,20,0,25.0
11,2019,4,29,Mon,20,0,35.0
12,2019,4,29,Mon,20,0,5.0
12,2019,4,29,Mon,20,0,15.0
12,2019,4,29,Mon,20,0,25.0
12,2019,4,29,Mon,20,0,35.0
13,2019,4,29,Mon,20,45,5.0
13,2019,4,29,Mon,20,42,15.0
13,2019,4,29,Mon,20,40,25.0
13,2019,4,29,Mon,20,38,35.0
14,2019,4,29,Mon,20,38,5.0
14,2019,4,29,Mon,20,37,15.0
14,2019,4,29,Mon,20,35,25.0
14,2019,4,29,Mon,20,34,35.0
15,2019,4,29,Mon,20,49,5.0
15,2019,4,29,Mon,20,47,15.0
15,2019,4,29,Mon,20,44,25.0
15,2019,4,29,Mon,20,41,35.0
16,2019,4,29,Mon,20,0,5.0
16,2019,4,29,Mon,20,0,15.0
16,2019,4,29,Mon,20,0,25.0
16,2019,4,29,Mon,20,0,35.0
17,2019,4,29,Mon,20,0,5.0
17,2019,4,29,Mon,20,0,15.0
17,2019,4,29,Mon,20,0,25.0
17,2019,4,29,Mon,20,0,35.0
18,2019,4,29,Mon,20,10,5.0
18,2019,4,29,Mon,20,10,15.0
18,2019,4,29,Mon,20,9,25.0
18,2019,4,29,Mon,20,9,35.0
19,2019,4,29,Mon,20,26,5.0
19,2019,4,29,Mon,20,26,15.0
19,2019,4,29,Mon,20,25,25.0
19,2019,4,29,Mon,20,24,35.0
20,2019,4,29,Mon,20,28,5.0
20,2019,4,29,Mon,20,27,15.0
20,2019,4,29,Mon,20,26,25.0
20,2019,4,29,Mon,20,26,35.0
21,2019,4,29,Mon,20,0,5.0
21,2019,4,29,Mon,20,0,15.0
21,2019,4,29,Mon,20,0,25.0
21,2019,4,29,Mon,20,0,35.0
22,2019,4,29,Mon,20,0,5.0
22,2019,4,29,Mon,20,0,15.0
22,2019,4,29,Mon,20,0,25.0
22,2019,4,29,Mon,20,0,35.0
23,2019,4,29,Mon,20,0,5.0
23,2019,4,29,Mon,20,0,15.0
23,2019,4,29,Mon,20,0,25.0
23,2019,4,29,Mon,20,0,35.0
24,2019,4,29,Mon,20,21,5.0
24,2019,4,29,Mon,20,20,15.0
24,2019,4,29,Mon,20,20,25.0
24,2019,4,29,Mon,20,19,35.0
25,2019,4,29,Mon,20,20,5.0
25,2019,4,29,Mon,20,20,15.0
25,2019,4,29,Mon,20,20,25.0
25,2019,4,29,Mon,20,20,35.0
