Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,23,Tue,2,0,5.0
1,2019,4,23,Tue,2,0,15.0
1,2019,4,23,Tue,2,0,25.0
1,2019,4,23,Tue,2,0,35.0
2,2019,4,23,Tue,2,0,5.0
2,2019,4,23,Tue,2,0,15.0
2,2019,4,23,Tue,2,0,25.0
2,2019,4,23,Tue,2,0,35.0
3,2019,4,23,Tue,2,94,5.0
3,2019,4,23,Tue,2,86,15.0
3,2019,4,23,Tue,2,78,25.0
3,2019,4,23,Tue,2,72,35.0
4,2019,4,23,Tue,2,10,5.0
4,2019,4,23,Tue,2,9,15.0
4,2019,4,23,Tue,2,8,25.0
4,2019,4,23,Tue,2,8,35.0
5,2019,4,23,Tue,2,135,5.0
5,2019,4,23,Tue,2,127,15.0
5,2019,4,23,Tue,2,117,25.0
5,2019,4,23,Tue,2,110,35.0
6,2019,4,23,Tue,2,0,5.0
6,2019,4,23,Tue,2,0,15.0
6,2019,4,23,Tue,2,0,25.0
6,2019,4,23,Tue,2,0,35.0
7,2019,4,23,Tue,2,0,5.0
7,2019,4,23,Tue,2,0,15.0
7,2019,4,23,Tue,2,0,25.0
7,2019,4,23,Tue,2,0,35.0
8,2019,4,23,Tue,2,63,5.0
8,2019,4,23,Tue,2,55,15.0
8,2019,4,23,Tue,2,48,25.0
8,2019,4,23,Tue,2,43,35.0
9,2019,4,23,Tue,2,69,5.0
9,2019,4,23,Tue,2,62,15.0
9,2019,4,23,Tue,2,54,25.0
9,2019,4,23,Tue,2,49,35.0
10,2019,4,23,Tue,2,67,5.0
10,2019,4,23,Tue,2,60,15.0
10,2019,4,23,Tue,2,53,25.0
10,2019,4,23,Tue,2,48,35.0
11,2019,4,23,Tue,2,0,5.0
11,2019,4,23,Tue,2,0,15.0
11,2019,4,23,Tue,2,0,25.0
11,2019,4,23,Tue,2,0,35.0
12,2019,4,23,Tue,2,0,5.0
12,2019,4,23,Tue,2,0,15.0
12,2019,4,23,Tue,2,0,25.0
12,2019,4,23,Tue,2,0,35.0
13,2019,4,23,Tue,2,33,5.0
13,2019,4,23,Tue,2,32,15.0
13,2019,4,23,Tue,2,30,25.0
13,2019,4,23,Tue,2,28,35.0
14,2019,4,23,Tue,2,37,5.0
14,2019,4,23,Tue,2,34,15.0
14,2019,4,23,Tue,2,31,25.0
14,2019,4,23,Tue,2,28,35.0
15,2019,4,23,Tue,2,53,5.0
15,2019,4,23,Tue,2,46,15.0
15,2019,4,23,Tue,2,39,25.0
15,2019,4,23,Tue,2,35,35.0
16,2019,4,23,Tue,2,0,5.0
16,2019,4,23,Tue,2,0,15.0
16,2019,4,23,Tue,2,0,25.0
16,2019,4,23,Tue,2,0,35.0
17,2019,4,23,Tue,2,0,5.0
17,2019,4,23,Tue,2,0,15.0
17,2019,4,23,Tue,2,0,25.0
17,2019,4,23,Tue,2,0,35.0
18,2019,4,23,Tue,2,4,5.0
18,2019,4,23,Tue,2,4,15.0
18,2019,4,23,Tue,2,5,25.0
18,2019,4,23,Tue,2,5,35.0
19,2019,4,23,Tue,2,22,5.0
19,2019,4,23,Tue,2,21,15.0
19,2019,4,23,Tue,2,20,25.0
19,2019,4,23,Tue,2,19,35.0
20,2019,4,23,Tue,2,33,5.0
20,2019,4,23,Tue,2,31,15.0
20,2019,4,23,Tue,2,29,25.0
20,2019,4,23,Tue,2,27,35.0
21,2019,4,23,Tue,2,0,5.0
21,2019,4,23,Tue,2,0,15.0
21,2019,4,23,Tue,2,0,25.0
21,2019,4,23,Tue,2,0,35.0
22,2019,4,23,Tue,2,0,5.0
22,2019,4,23,Tue,2,0,15.0
22,2019,4,23,Tue,2,0,25.0
22,2019,4,23,Tue,2,0,35.0
23,2019,4,23,Tue,2,0,5.0
23,2019,4,23,Tue,2,0,15.0
23,2019,4,23,Tue,2,0,25.0
23,2019,4,23,Tue,2,0,35.0
24,2019,4,23,Tue,2,14,5.0
24,2019,4,23,Tue,2,14,15.0
24,2019,4,23,Tue,2,14,25.0
24,2019,4,23,Tue,2,13,35.0
25,2019,4,23,Tue,2,36,5.0
25,2019,4,23,Tue,2,34,15.0
25,2019,4,23,Tue,2,31,25.0
25,2019,4,23,Tue,2,29,35.0
