Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,9,Tue,8,0,5.0
1,2019,4,9,Tue,8,0,15.0
1,2019,4,9,Tue,8,0,25.0
1,2019,4,9,Tue,8,0,35.0
2,2019,4,9,Tue,8,0,5.0
2,2019,4,9,Tue,8,0,15.0
2,2019,4,9,Tue,8,0,25.0
2,2019,4,9,Tue,8,0,35.0
3,2019,4,9,Tue,8,23,5.0
3,2019,4,9,Tue,8,23,15.0
3,2019,4,9,Tue,8,22,25.0
3,2019,4,9,Tue,8,21,35.0
4,2019,4,9,Tue,8,2,5.0
4,2019,4,9,Tue,8,2,15.0
4,2019,4,9,Tue,8,1,25.0
4,2019,4,9,Tue,8,1,35.0
5,2019,4,9,Tue,8,31,5.0
5,2019,4,9,Tue,8,31,15.0
5,2019,4,9,Tue,8,30,25.0
5,2019,4,9,Tue,8,29,35.0
6,2019,4,9,Tue,8,0,5.0
6,2019,4,9,Tue,8,0,15.0
6,2019,4,9,Tue,8,0,25.0
6,2019,4,9,Tue,8,0,35.0
7,2019,4,9,Tue,8,0,5.0
7,2019,4,9,Tue,8,0,15.0
7,2019,4,9,Tue,8,0,25.0
7,2019,4,9,Tue,8,0,35.0
8,2019,4,9,Tue,8,30,5.0
8,2019,4,9,Tue,8,29,15.0
8,2019,4,9,Tue,8,28,25.0
8,2019,4,9,Tue,8,27,35.0
9,2019,4,9,Tue,8,22,5.0
9,2019,4,9,Tue,8,22,15.0
9,2019,4,9,Tue,8,21,25.0
9,2019,4,9,Tue,8,21,35.0
10,2019,4,9,Tue,8,15,5.0
10,2019,4,9,Tue,8,14,15.0
10,2019,4,9,Tue,8,13,25.0
10,2019,4,9,Tue,8,13,35.0
11,2019,4,9,Tue,8,0,5.0
11,2019,4,9,Tue,8,0,15.0
11,2019,4,9,Tue,8,0,25.0
11,2019,4,9,Tue,8,0,35.0
12,2019,4,9,Tue,8,0,5.0
12,2019,4,9,Tue,8,0,15.0
12,2019,4,9,Tue,8,0,25.0
12,2019,4,9,Tue,8,0,35.0
13,2019,4,9,Tue,8,19,5.0
13,2019,4,9,Tue,8,19,15.0
13,2019,4,9,Tue,8,19,25.0
13,2019,4,9,Tue,8,19,35.0
14,2019,4,9,Tue,8,13,5.0
14,2019,4,9,Tue,8,13,15.0
14,2019,4,9,Tue,8,13,25.0
14,2019,4,9,Tue,8,12,35.0
15,2019,4,9,Tue,8,11,5.0
15,2019,4,9,Tue,8,11,15.0
15,2019,4,9,Tue,8,11,25.0
15,2019,4,9,Tue,8,11,35.0
16,2019,4,9,Tue,8,0,5.0
16,2019,4,9,Tue,8,0,15.0
16,2019,4,9,Tue,8,0,25.0
16,2019,4,9,Tue,8,0,35.0
17,2019,4,9,Tue,8,0,5.0
17,2019,4,9,Tue,8,0,15.0
17,2019,4,9,Tue,8,0,25.0
17,2019,4,9,Tue,8,0,35.0
18,2019,4,9,Tue,8,2,5.0
18,2019,4,9,Tue,8,2,15.0
18,2019,4,9,Tue,8,2,25.0
18,2019,4,9,Tue,8,3,35.0
19,2019,4,9,Tue,8,9,5.0
19,2019,4,9,Tue,8,9,15.0
19,2019,4,9,Tue,8,9,25.0
19,2019,4,9,Tue,8,9,35.0
20,2019,4,9,Tue,8,10,5.0
20,2019,4,9,Tue,8,10,15.0
20,2019,4,9,Tue,8,10,25.0
20,2019,4,9,Tue,8,10,35.0
21,2019,4,9,Tue,8,0,5.0
21,2019,4,9,Tue,8,0,15.0
21,2019,4,9,Tue,8,0,25.0
21,2019,4,9,Tue,8,0,35.0
22,2019,4,9,Tue,8,0,5.0
22,2019,4,9,Tue,8,0,15.0
22,2019,4,9,Tue,8,0,25.0
22,2019,4,9,Tue,8,0,35.0
23,2019,4,9,Tue,8,0,5.0
23,2019,4,9,Tue,8,0,15.0
23,2019,4,9,Tue,8,0,25.0
23,2019,4,9,Tue,8,0,35.0
24,2019,4,9,Tue,8,11,5.0
24,2019,4,9,Tue,8,11,15.0
24,2019,4,9,Tue,8,11,25.0
24,2019,4,9,Tue,8,10,35.0
25,2019,4,9,Tue,8,14,5.0
25,2019,4,9,Tue,8,13,15.0
25,2019,4,9,Tue,8,12,25.0
25,2019,4,9,Tue,8,12,35.0
