Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,23,Tue,3,0,5.0
1,2019,4,23,Tue,3,0,15.0
1,2019,4,23,Tue,3,0,25.0
1,2019,4,23,Tue,3,0,35.0
2,2019,4,23,Tue,3,0,5.0
2,2019,4,23,Tue,3,0,15.0
2,2019,4,23,Tue,3,0,25.0
2,2019,4,23,Tue,3,0,35.0
3,2019,4,23,Tue,3,71,5.0
3,2019,4,23,Tue,3,64,15.0
3,2019,4,23,Tue,3,57,25.0
3,2019,4,23,Tue,3,53,35.0
4,2019,4,23,Tue,3,7,5.0
4,2019,4,23,Tue,3,6,15.0
4,2019,4,23,Tue,3,6,25.0
4,2019,4,23,Tue,3,6,35.0
5,2019,4,23,Tue,3,106,5.0
5,2019,4,23,Tue,3,99,15.0
5,2019,4,23,Tue,3,91,25.0
5,2019,4,23,Tue,3,84,35.0
6,2019,4,23,Tue,3,0,5.0
6,2019,4,23,Tue,3,0,15.0
6,2019,4,23,Tue,3,0,25.0
6,2019,4,23,Tue,3,0,35.0
7,2019,4,23,Tue,3,0,5.0
7,2019,4,23,Tue,3,0,15.0
7,2019,4,23,Tue,3,0,25.0
7,2019,4,23,Tue,3,0,35.0
8,2019,4,23,Tue,3,68,5.0
8,2019,4,23,Tue,3,61,15.0
8,2019,4,23,Tue,3,54,25.0
8,2019,4,23,Tue,3,49,35.0
9,2019,4,23,Tue,3,72,5.0
9,2019,4,23,Tue,3,66,15.0
9,2019,4,23,Tue,3,60,25.0
9,2019,4,23,Tue,3,56,35.0
10,2019,4,23,Tue,3,57,5.0
10,2019,4,23,Tue,3,51,15.0
10,2019,4,23,Tue,3,44,25.0
10,2019,4,23,Tue,3,40,35.0
11,2019,4,23,Tue,3,0,5.0
11,2019,4,23,Tue,3,0,15.0
11,2019,4,23,Tue,3,0,25.0
11,2019,4,23,Tue,3,0,35.0
12,2019,4,23,Tue,3,0,5.0
12,2019,4,23,Tue,3,0,15.0
12,2019,4,23,Tue,3,0,25.0
12,2019,4,23,Tue,3,0,35.0
13,2019,4,23,Tue,3,31,5.0
13,2019,4,23,Tue,3,30,15.0
13,2019,4,23,Tue,3,28,25.0
13,2019,4,23,Tue,3,26,35.0
14,2019,4,23,Tue,3,30,5.0
14,2019,4,23,Tue,3,27,15.0
14,2019,4,23,Tue,3,25,25.0
14,2019,4,23,Tue,3,23,35.0
15,2019,4,23,Tue,3,41,5.0
15,2019,4,23,Tue,3,37,15.0
15,2019,4,23,Tue,3,31,25.0
15,2019,4,23,Tue,3,27,35.0
16,2019,4,23,Tue,3,0,5.0
16,2019,4,23,Tue,3,0,15.0
16,2019,4,23,Tue,3,0,25.0
16,2019,4,23,Tue,3,0,35.0
17,2019,4,23,Tue,3,0,5.0
17,2019,4,23,Tue,3,0,15.0
17,2019,4,23,Tue,3,0,25.0
17,2019,4,23,Tue,3,0,35.0
18,2019,4,23,Tue,3,3,5.0
18,2019,4,23,Tue,3,3,15.0
18,2019,4,23,Tue,3,3,25.0
18,2019,4,23,Tue,3,3,35.0
19,2019,4,23,Tue,3,20,5.0
19,2019,4,23,Tue,3,18,15.0
19,2019,4,23,Tue,3,17,25.0
19,2019,4,23,Tue,3,16,35.0
20,2019,4,23,Tue,3,29,5.0
20,2019,4,23,Tue,3,26,15.0
20,2019,4,23,Tue,3,23,25.0
20,2019,4,23,Tue,3,20,35.0
21,2019,4,23,Tue,3,0,5.0
21,2019,4,23,Tue,3,0,15.0
21,2019,4,23,Tue,3,0,25.0
21,2019,4,23,Tue,3,0,35.0
22,2019,4,23,Tue,3,0,5.0
22,2019,4,23,Tue,3,0,15.0
22,2019,4,23,Tue,3,0,25.0
22,2019,4,23,Tue,3,0,35.0
23,2019,4,23,Tue,3,0,5.0
23,2019,4,23,Tue,3,0,15.0
23,2019,4,23,Tue,3,0,25.0
23,2019,4,23,Tue,3,0,35.0
24,2019,4,23,Tue,3,13,5.0
24,2019,4,23,Tue,3,13,15.0
24,2019,4,23,Tue,3,13,25.0
24,2019,4,23,Tue,3,13,35.0
25,2019,4,23,Tue,3,30,5.0
25,2019,4,23,Tue,3,29,15.0
25,2019,4,23,Tue,3,26,25.0
25,2019,4,23,Tue,3,24,35.0
