Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,12,Fri,4,0,5.0
1,2019,4,12,Fri,4,0,15.0
1,2019,4,12,Fri,4,0,25.0
1,2019,4,12,Fri,4,0,35.0
2,2019,4,12,Fri,4,0,5.0
2,2019,4,12,Fri,4,0,15.0
2,2019,4,12,Fri,4,0,25.0
2,2019,4,12,Fri,4,0,35.0
3,2019,4,12,Fri,4,85,5.0
3,2019,4,12,Fri,4,80,15.0
3,2019,4,12,Fri,4,76,25.0
3,2019,4,12,Fri,4,73,35.0
4,2019,4,12,Fri,4,6,5.0
4,2019,4,12,Fri,4,6,15.0
4,2019,4,12,Fri,4,6,25.0
4,2019,4,12,Fri,4,6,35.0
5,2019,4,12,Fri,4,92,5.0
5,2019,4,12,Fri,4,89,15.0
5,2019,4,12,Fri,4,87,25.0
5,2019,4,12,Fri,4,85,35.0
6,2019,4,12,Fri,4,0,5.0
6,2019,4,12,Fri,4,0,15.0
6,2019,4,12,Fri,4,0,25.0
6,2019,4,12,Fri,4,0,35.0
7,2019,4,12,Fri,4,0,5.0
7,2019,4,12,Fri,4,0,15.0
7,2019,4,12,Fri,4,0,25.0
7,2019,4,12,Fri,4,0,35.0
8,2019,4,12,Fri,4,74,5.0
8,2019,4,12,Fri,4,71,15.0
8,2019,4,12,Fri,4,68,25.0
8,2019,4,12,Fri,4,67,35.0
9,2019,4,12,Fri,4,75,5.0
9,2019,4,12,Fri,4,73,15.0
9,2019,4,12,Fri,4,71,25.0
9,2019,4,12,Fri,4,70,35.0
10,2019,4,12,Fri,4,50,5.0
10,2019,4,12,Fri,4,47,15.0
10,2019,4,12,Fri,4,45,25.0
10,2019,4,12,Fri,4,43,35.0
11,2019,4,12,Fri,4,0,5.0
11,2019,4,12,Fri,4,0,15.0
11,2019,4,12,Fri,4,0,25.0
11,2019,4,12,Fri,4,0,35.0
12,2019,4,12,Fri,4,0,5.0
12,2019,4,12,Fri,4,0,15.0
12,2019,4,12,Fri,4,0,25.0
12,2019,4,12,Fri,4,0,35.0
13,2019,4,12,Fri,4,28,5.0
13,2019,4,12,Fri,4,28,15.0
13,2019,4,12,Fri,4,28,25.0
13,2019,4,12,Fri,4,27,35.0
14,2019,4,12,Fri,4,28,5.0
14,2019,4,12,Fri,4,27,15.0
14,2019,4,12,Fri,4,26,25.0
14,2019,4,12,Fri,4,26,35.0
15,2019,4,12,Fri,4,36,5.0
15,2019,4,12,Fri,4,33,15.0
15,2019,4,12,Fri,4,32,25.0
15,2019,4,12,Fri,4,30,35.0
16,2019,4,12,Fri,4,0,5.0
16,2019,4,12,Fri,4,0,15.0
16,2019,4,12,Fri,4,0,25.0
16,2019,4,12,Fri,4,0,35.0
17,2019,4,12,Fri,4,0,5.0
17,2019,4,12,Fri,4,0,15.0
17,2019,4,12,Fri,4,0,25.0
17,2019,4,12,Fri,4,0,35.0
18,2019,4,12,Fri,4,4,5.0
18,2019,4,12,Fri,4,4,15.0
18,2019,4,12,Fri,4,4,25.0
18,2019,4,12,Fri,4,5,35.0
19,2019,4,12,Fri,4,19,5.0
19,2019,4,12,Fri,4,19,15.0
19,2019,4,12,Fri,4,18,25.0
19,2019,4,12,Fri,4,18,35.0
20,2019,4,12,Fri,4,30,5.0
20,2019,4,12,Fri,4,28,15.0
20,2019,4,12,Fri,4,27,25.0
20,2019,4,12,Fri,4,26,35.0
21,2019,4,12,Fri,4,0,5.0
21,2019,4,12,Fri,4,0,15.0
21,2019,4,12,Fri,4,0,25.0
21,2019,4,12,Fri,4,0,35.0
22,2019,4,12,Fri,4,0,5.0
22,2019,4,12,Fri,4,0,15.0
22,2019,4,12,Fri,4,0,25.0
22,2019,4,12,Fri,4,0,35.0
23,2019,4,12,Fri,4,0,5.0
23,2019,4,12,Fri,4,0,15.0
23,2019,4,12,Fri,4,0,25.0
23,2019,4,12,Fri,4,0,35.0
24,2019,4,12,Fri,4,15,5.0
24,2019,4,12,Fri,4,15,15.0
24,2019,4,12,Fri,4,15,25.0
24,2019,4,12,Fri,4,14,35.0
25,2019,4,12,Fri,4,28,5.0
25,2019,4,12,Fri,4,27,15.0
25,2019,4,12,Fri,4,26,25.0
25,2019,4,12,Fri,4,25,35.0
