Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,9,Tue,1,1,5.0
1,2019,4,9,Tue,1,1,15.0
1,2019,4,9,Tue,1,1,25.0
1,2019,4,9,Tue,1,1,35.0
2,2019,4,9,Tue,1,0,5.0
2,2019,4,9,Tue,1,0,15.0
2,2019,4,9,Tue,1,0,25.0
2,2019,4,9,Tue,1,0,35.0
3,2019,4,9,Tue,1,109,5.0
3,2019,4,9,Tue,1,101,15.0
3,2019,4,9,Tue,1,90,25.0
3,2019,4,9,Tue,1,78,35.0
4,2019,4,9,Tue,1,13,5.0
4,2019,4,9,Tue,1,12,15.0
4,2019,4,9,Tue,1,12,25.0
4,2019,4,9,Tue,1,12,35.0
5,2019,4,9,Tue,1,141,5.0
5,2019,4,9,Tue,1,135,15.0
5,2019,4,9,Tue,1,126,25.0
5,2019,4,9,Tue,1,114,35.0
6,2019,4,9,Tue,1,0,5.0
6,2019,4,9,Tue,1,0,15.0
6,2019,4,9,Tue,1,0,25.0
6,2019,4,9,Tue,1,0,35.0
7,2019,4,9,Tue,1,0,5.0
7,2019,4,9,Tue,1,0,15.0
7,2019,4,9,Tue,1,0,25.0
7,2019,4,9,Tue,1,0,35.0
8,2019,4,9,Tue,1,95,5.0
8,2019,4,9,Tue,1,88,15.0
8,2019,4,9,Tue,1,79,25.0
8,2019,4,9,Tue,1,69,35.0
9,2019,4,9,Tue,1,115,5.0
9,2019,4,9,Tue,1,109,15.0
9,2019,4,9,Tue,1,99,25.0
9,2019,4,9,Tue,1,89,35.0
10,2019,4,9,Tue,1,72,5.0
10,2019,4,9,Tue,1,67,15.0
10,2019,4,9,Tue,1,59,25.0
10,2019,4,9,Tue,1,51,35.0
11,2019,4,9,Tue,1,0,5.0
11,2019,4,9,Tue,1,0,15.0
11,2019,4,9,Tue,1,0,25.0
11,2019,4,9,Tue,1,0,35.0
12,2019,4,9,Tue,1,0,5.0
12,2019,4,9,Tue,1,0,15.0
12,2019,4,9,Tue,1,0,25.0
12,2019,4,9,Tue,1,0,35.0
13,2019,4,9,Tue,1,35,5.0
13,2019,4,9,Tue,1,34,15.0
13,2019,4,9,Tue,1,32,25.0
13,2019,4,9,Tue,1,30,35.0
14,2019,4,9,Tue,1,42,5.0
14,2019,4,9,Tue,1,39,15.0
14,2019,4,9,Tue,1,35,25.0
14,2019,4,9,Tue,1,31,35.0
15,2019,4,9,Tue,1,59,5.0
15,2019,4,9,Tue,1,55,15.0
15,2019,4,9,Tue,1,48,25.0
15,2019,4,9,Tue,1,41,35.0
16,2019,4,9,Tue,1,0,5.0
16,2019,4,9,Tue,1,0,15.0
16,2019,4,9,Tue,1,0,25.0
16,2019,4,9,Tue,1,0,35.0
17,2019,4,9,Tue,1,0,5.0
17,2019,4,9,Tue,1,0,15.0
17,2019,4,9,Tue,1,0,25.0
17,2019,4,9,Tue,1,0,35.0
18,2019,4,9,Tue,1,8,5.0
18,2019,4,9,Tue,1,8,15.0
18,2019,4,9,Tue,1,8,25.0
18,2019,4,9,Tue,1,8,35.0
19,2019,4,9,Tue,1,25,5.0
19,2019,4,9,Tue,1,24,15.0
19,2019,4,9,Tue,1,23,25.0
19,2019,4,9,Tue,1,21,35.0
20,2019,4,9,Tue,1,38,5.0
20,2019,4,9,Tue,1,36,15.0
20,2019,4,9,Tue,1,33,25.0
20,2019,4,9,Tue,1,29,35.0
21,2019,4,9,Tue,1,0,5.0
21,2019,4,9,Tue,1,0,15.0
21,2019,4,9,Tue,1,0,25.0
21,2019,4,9,Tue,1,0,35.0
22,2019,4,9,Tue,1,0,5.0
22,2019,4,9,Tue,1,0,15.0
22,2019,4,9,Tue,1,0,25.0
22,2019,4,9,Tue,1,0,35.0
23,2019,4,9,Tue,1,0,5.0
23,2019,4,9,Tue,1,0,15.0
23,2019,4,9,Tue,1,0,25.0
23,2019,4,9,Tue,1,0,35.0
24,2019,4,9,Tue,1,18,5.0
24,2019,4,9,Tue,1,17,15.0
24,2019,4,9,Tue,1,17,25.0
24,2019,4,9,Tue,1,16,35.0
25,2019,4,9,Tue,1,46,5.0
25,2019,4,9,Tue,1,43,15.0
25,2019,4,9,Tue,1,39,25.0
25,2019,4,9,Tue,1,34,35.0
