Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,7,Sun,18,0,5.0
1,2019,4,7,Sun,18,0,15.0
1,2019,4,7,Sun,18,0,25.0
1,2019,4,7,Sun,18,0,35.0
2,2019,4,7,Sun,18,0,5.0
2,2019,4,7,Sun,18,0,15.0
2,2019,4,7,Sun,18,0,25.0
2,2019,4,7,Sun,18,0,35.0
3,2019,4,7,Sun,18,54,5.0
3,2019,4,7,Sun,18,54,15.0
3,2019,4,7,Sun,18,54,25.0
3,2019,4,7,Sun,18,53,35.0
4,2019,4,7,Sun,18,6,5.0
4,2019,4,7,Sun,18,6,15.0
4,2019,4,7,Sun,18,6,25.0
4,2019,4,7,Sun,18,7,35.0
5,2019,4,7,Sun,18,106,5.0
5,2019,4,7,Sun,18,104,15.0
5,2019,4,7,Sun,18,102,25.0
5,2019,4,7,Sun,18,100,35.0
6,2019,4,7,Sun,18,0,5.0
6,2019,4,7,Sun,18,0,15.0
6,2019,4,7,Sun,18,0,25.0
6,2019,4,7,Sun,18,0,35.0
7,2019,4,7,Sun,18,0,5.0
7,2019,4,7,Sun,18,0,15.0
7,2019,4,7,Sun,18,0,25.0
7,2019,4,7,Sun,18,0,35.0
8,2019,4,7,Sun,18,35,5.0
8,2019,4,7,Sun,18,34,15.0
8,2019,4,7,Sun,18,33,25.0
8,2019,4,7,Sun,18,32,35.0
9,2019,4,7,Sun,18,22,5.0
9,2019,4,7,Sun,18,21,15.0
9,2019,4,7,Sun,18,21,25.0
9,2019,4,7,Sun,18,20,35.0
10,2019,4,7,Sun,18,32,5.0
10,2019,4,7,Sun,18,31,15.0
10,2019,4,7,Sun,18,30,25.0
10,2019,4,7,Sun,18,29,35.0
11,2019,4,7,Sun,18,0,5.0
11,2019,4,7,Sun,18,0,15.0
11,2019,4,7,Sun,18,0,25.0
11,2019,4,7,Sun,18,0,35.0
12,2019,4,7,Sun,18,0,5.0
12,2019,4,7,Sun,18,0,15.0
12,2019,4,7,Sun,18,0,25.0
12,2019,4,7,Sun,18,0,35.0
13,2019,4,7,Sun,18,38,5.0
13,2019,4,7,Sun,18,37,15.0
13,2019,4,7,Sun,18,36,25.0
13,2019,4,7,Sun,18,35,35.0
14,2019,4,7,Sun,18,31,5.0
14,2019,4,7,Sun,18,30,15.0
14,2019,4,7,Sun,18,29,25.0
14,2019,4,7,Sun,18,28,35.0
15,2019,4,7,Sun,18,32,5.0
15,2019,4,7,Sun,18,32,15.0
15,2019,4,7,Sun,18,31,25.0
15,2019,4,7,Sun,18,30,35.0
16,2019,4,7,Sun,18,0,5.0
16,2019,4,7,Sun,18,0,15.0
16,2019,4,7,Sun,18,0,25.0
16,2019,4,7,Sun,18,0,35.0
17,2019,4,7,Sun,18,0,5.0
17,2019,4,7,Sun,18,0,15.0
17,2019,4,7,Sun,18,0,25.0
17,2019,4,7,Sun,18,0,35.0
18,2019,4,7,Sun,18,9,5.0
18,2019,4,7,Sun,18,8,15.0
18,2019,4,7,Sun,18,8,25.0
18,2019,4,7,Sun,18,8,35.0
19,2019,4,7,Sun,18,22,5.0
19,2019,4,7,Sun,18,22,15.0
19,2019,4,7,Sun,18,21,25.0
19,2019,4,7,Sun,18,21,35.0
20,2019,4,7,Sun,18,23,5.0
20,2019,4,7,Sun,18,23,15.0
20,2019,4,7,Sun,18,23,25.0
20,2019,4,7,Sun,18,23,35.0
21,2019,4,7,Sun,18,0,5.0
21,2019,4,7,Sun,18,0,15.0
21,2019,4,7,Sun,18,0,25.0
21,2019,4,7,Sun,18,0,35.0
22,2019,4,7,Sun,18,0,5.0
22,2019,4,7,Sun,18,0,15.0
22,2019,4,7,Sun,18,0,25.0
22,2019,4,7,Sun,18,0,35.0
23,2019,4,7,Sun,18,0,5.0
23,2019,4,7,Sun,18,0,15.0
23,2019,4,7,Sun,18,0,25.0
23,2019,4,7,Sun,18,0,35.0
24,2019,4,7,Sun,18,20,5.0
24,2019,4,7,Sun,18,20,15.0
24,2019,4,7,Sun,18,20,25.0
24,2019,4,7,Sun,18,20,35.0
25,2019,4,7,Sun,18,14,5.0
25,2019,4,7,Sun,18,14,15.0
25,2019,4,7,Sun,18,14,25.0
25,2019,4,7,Sun,18,14,35.0
