Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,26,Fri,20,3,5.0
1,2019,4,26,Fri,20,3,15.0
1,2019,4,26,Fri,20,3,25.0
1,2019,4,26,Fri,20,2,35.0
2,2019,4,26,Fri,20,0,5.0
2,2019,4,26,Fri,20,0,15.0
2,2019,4,26,Fri,20,0,25.0
2,2019,4,26,Fri,20,0,35.0
3,2019,4,26,Fri,20,92,5.0
3,2019,4,26,Fri,20,93,15.0
3,2019,4,26,Fri,20,94,25.0
3,2019,4,26,Fri,20,95,35.0
4,2019,4,26,Fri,20,17,5.0
4,2019,4,26,Fri,20,18,15.0
4,2019,4,26,Fri,20,18,25.0
4,2019,4,26,Fri,20,17,35.0
5,2019,4,26,Fri,20,153,5.0
5,2019,4,26,Fri,20,153,15.0
5,2019,4,26,Fri,20,153,25.0
5,2019,4,26,Fri,20,152,35.0
6,2019,4,26,Fri,20,0,5.0
6,2019,4,26,Fri,20,0,15.0
6,2019,4,26,Fri,20,0,25.0
6,2019,4,26,Fri,20,0,35.0
7,2019,4,26,Fri,20,0,5.0
7,2019,4,26,Fri,20,0,15.0
7,2019,4,26,Fri,20,0,25.0
7,2019,4,26,Fri,20,0,35.0
8,2019,4,26,Fri,20,99,5.0
8,2019,4,26,Fri,20,100,15.0
8,2019,4,26,Fri,20,102,25.0
8,2019,4,26,Fri,20,102,35.0
9,2019,4,26,Fri,20,104,5.0
9,2019,4,26,Fri,20,105,15.0
9,2019,4,26,Fri,20,105,25.0
9,2019,4,26,Fri,20,104,35.0
10,2019,4,26,Fri,20,66,5.0
10,2019,4,26,Fri,20,67,15.0
10,2019,4,26,Fri,20,69,25.0
10,2019,4,26,Fri,20,69,35.0
11,2019,4,26,Fri,20,0,5.0
11,2019,4,26,Fri,20,0,15.0
11,2019,4,26,Fri,20,0,25.0
11,2019,4,26,Fri,20,0,35.0
12,2019,4,26,Fri,20,0,5.0
12,2019,4,26,Fri,20,0,15.0
12,2019,4,26,Fri,20,0,25.0
12,2019,4,26,Fri,20,0,35.0
13,2019,4,26,Fri,20,45,5.0
13,2019,4,26,Fri,20,45,15.0
13,2019,4,26,Fri,20,45,25.0
13,2019,4,26,Fri,20,45,35.0
14,2019,4,26,Fri,20,43,5.0
14,2019,4,26,Fri,20,43,15.0
14,2019,4,26,Fri,20,43,25.0
14,2019,4,26,Fri,20,42,35.0
15,2019,4,26,Fri,20,61,5.0
15,2019,4,26,Fri,20,61,15.0
15,2019,4,26,Fri,20,61,25.0
15,2019,4,26,Fri,20,61,35.0
16,2019,4,26,Fri,20,0,5.0
16,2019,4,26,Fri,20,0,15.0
16,2019,4,26,Fri,20,0,25.0
16,2019,4,26,Fri,20,0,35.0
17,2019,4,26,Fri,20,0,5.0
17,2019,4,26,Fri,20,0,15.0
17,2019,4,26,Fri,20,0,25.0
17,2019,4,26,Fri,20,0,35.0
18,2019,4,26,Fri,20,10,5.0
18,2019,4,26,Fri,20,10,15.0
18,2019,4,26,Fri,20,10,25.0
18,2019,4,26,Fri,20,10,35.0
19,2019,4,26,Fri,20,28,5.0
19,2019,4,26,Fri,20,28,15.0
19,2019,4,26,Fri,20,28,25.0
19,2019,4,26,Fri,20,28,35.0
20,2019,4,26,Fri,20,40,5.0
20,2019,4,26,Fri,20,41,15.0
20,2019,4,26,Fri,20,41,25.0
20,2019,4,26,Fri,20,42,35.0
21,2019,4,26,Fri,20,0,5.0
21,2019,4,26,Fri,20,0,15.0
21,2019,4,26,Fri,20,0,25.0
21,2019,4,26,Fri,20,0,35.0
22,2019,4,26,Fri,20,0,5.0
22,2019,4,26,Fri,20,0,15.0
22,2019,4,26,Fri,20,0,25.0
22,2019,4,26,Fri,20,0,35.0
23,2019,4,26,Fri,20,0,5.0
23,2019,4,26,Fri,20,0,15.0
23,2019,4,26,Fri,20,0,25.0
23,2019,4,26,Fri,20,0,35.0
24,2019,4,26,Fri,20,24,5.0
24,2019,4,26,Fri,20,23,15.0
24,2019,4,26,Fri,20,23,25.0
24,2019,4,26,Fri,20,22,35.0
25,2019,4,26,Fri,20,30,5.0
25,2019,4,26,Fri,20,31,15.0
25,2019,4,26,Fri,20,32,25.0
25,2019,4,26,Fri,20,33,35.0
