Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,19,Fri,16,3,5.0
1,2019,4,19,Fri,16,3,15.0
1,2019,4,19,Fri,16,2,25.0
1,2019,4,19,Fri,16,1,35.0
2,2019,4,19,Fri,16,3,5.0
2,2019,4,19,Fri,16,0,15.0
2,2019,4,19,Fri,16,0,25.0
2,2019,4,19,Fri,16,0,35.0
3,2019,4,19,Fri,16,115,5.0
3,2019,4,19,Fri,16,117,15.0
3,2019,4,19,Fri,16,117,25.0
3,2019,4,19,Fri,16,117,35.0
4,2019,4,19,Fri,16,9,5.0
4,2019,4,19,Fri,16,9,15.0
4,2019,4,19,Fri,16,9,25.0
4,2019,4,19,Fri,16,9,35.0
5,2019,4,19,Fri,16,229,5.0
5,2019,4,19,Fri,16,227,15.0
5,2019,4,19,Fri,16,224,25.0
5,2019,4,19,Fri,16,220,35.0
6,2019,4,19,Fri,16,0,5.0
6,2019,4,19,Fri,16,0,15.0
6,2019,4,19,Fri,16,0,25.0
6,2019,4,19,Fri,16,0,35.0
7,2019,4,19,Fri,16,0,5.0
7,2019,4,19,Fri,16,0,15.0
7,2019,4,19,Fri,16,0,25.0
7,2019,4,19,Fri,16,0,35.0
8,2019,4,19,Fri,16,83,5.0
8,2019,4,19,Fri,16,82,15.0
8,2019,4,19,Fri,16,80,25.0
8,2019,4,19,Fri,16,77,35.0
9,2019,4,19,Fri,16,49,5.0
9,2019,4,19,Fri,16,49,15.0
9,2019,4,19,Fri,16,48,25.0
9,2019,4,19,Fri,16,47,35.0
10,2019,4,19,Fri,16,70,5.0
10,2019,4,19,Fri,16,69,15.0
10,2019,4,19,Fri,16,66,25.0
10,2019,4,19,Fri,16,64,35.0
11,2019,4,19,Fri,16,0,5.0
11,2019,4,19,Fri,16,0,15.0
11,2019,4,19,Fri,16,0,25.0
11,2019,4,19,Fri,16,0,35.0
12,2019,4,19,Fri,16,0,5.0
12,2019,4,19,Fri,16,0,15.0
12,2019,4,19,Fri,16,0,25.0
12,2019,4,19,Fri,16,0,35.0
13,2019,4,19,Fri,16,69,5.0
13,2019,4,19,Fri,16,71,15.0
13,2019,4,19,Fri,16,71,25.0
13,2019,4,19,Fri,16,71,35.0
14,2019,4,19,Fri,16,66,5.0
14,2019,4,19,Fri,16,66,15.0
14,2019,4,19,Fri,16,66,25.0
14,2019,4,19,Fri,16,64,35.0
15,2019,4,19,Fri,16,72,5.0
15,2019,4,19,Fri,16,72,15.0
15,2019,4,19,Fri,16,71,25.0
15,2019,4,19,Fri,16,69,35.0
16,2019,4,19,Fri,16,0,5.0
16,2019,4,19,Fri,16,0,15.0
16,2019,4,19,Fri,16,0,25.0
16,2019,4,19,Fri,16,0,35.0
17,2019,4,19,Fri,16,0,5.0
17,2019,4,19,Fri,16,0,15.0
17,2019,4,19,Fri,16,0,25.0
17,2019,4,19,Fri,16,0,35.0
18,2019,4,19,Fri,16,11,5.0
18,2019,4,19,Fri,16,11,15.0
18,2019,4,19,Fri,16,10,25.0
18,2019,4,19,Fri,16,10,35.0
19,2019,4,19,Fri,16,40,5.0
19,2019,4,19,Fri,16,41,15.0
19,2019,4,19,Fri,16,41,25.0
19,2019,4,19,Fri,16,41,35.0
20,2019,4,19,Fri,16,60,5.0
20,2019,4,19,Fri,16,60,15.0
20,2019,4,19,Fri,16,58,25.0
20,2019,4,19,Fri,16,56,35.0
21,2019,4,19,Fri,16,0,5.0
21,2019,4,19,Fri,16,0,15.0
21,2019,4,19,Fri,16,0,25.0
21,2019,4,19,Fri,16,0,35.0
22,2019,4,19,Fri,16,0,5.0
22,2019,4,19,Fri,16,0,15.0
22,2019,4,19,Fri,16,0,25.0
22,2019,4,19,Fri,16,0,35.0
23,2019,4,19,Fri,16,0,5.0
23,2019,4,19,Fri,16,0,15.0
23,2019,4,19,Fri,16,0,25.0
23,2019,4,19,Fri,16,0,35.0
24,2019,4,19,Fri,16,37,5.0
24,2019,4,19,Fri,16,36,15.0
24,2019,4,19,Fri,16,36,25.0
24,2019,4,19,Fri,16,35,35.0
25,2019,4,19,Fri,16,31,5.0
25,2019,4,19,Fri,16,31,15.0
25,2019,4,19,Fri,16,30,25.0
25,2019,4,19,Fri,16,29,35.0
