Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,10,Wed,2,0,5.0
1,2019,4,10,Wed,2,0,15.0
1,2019,4,10,Wed,2,0,25.0
1,2019,4,10,Wed,2,0,35.0
2,2019,4,10,Wed,2,0,5.0
2,2019,4,10,Wed,2,0,15.0
2,2019,4,10,Wed,2,0,25.0
2,2019,4,10,Wed,2,0,35.0
3,2019,4,10,Wed,2,86,5.0
3,2019,4,10,Wed,2,86,15.0
3,2019,4,10,Wed,2,85,25.0
3,2019,4,10,Wed,2,84,35.0
4,2019,4,10,Wed,2,11,5.0
4,2019,4,10,Wed,2,10,15.0
4,2019,4,10,Wed,2,9,25.0
4,2019,4,10,Wed,2,8,35.0
5,2019,4,10,Wed,2,125,5.0
5,2019,4,10,Wed,2,123,15.0
5,2019,4,10,Wed,2,123,25.0
5,2019,4,10,Wed,2,121,35.0
6,2019,4,10,Wed,2,0,5.0
6,2019,4,10,Wed,2,0,15.0
6,2019,4,10,Wed,2,0,25.0
6,2019,4,10,Wed,2,0,35.0
7,2019,4,10,Wed,2,0,5.0
7,2019,4,10,Wed,2,0,15.0
7,2019,4,10,Wed,2,0,25.0
7,2019,4,10,Wed,2,0,35.0
8,2019,4,10,Wed,2,59,5.0
8,2019,4,10,Wed,2,59,15.0
8,2019,4,10,Wed,2,59,25.0
8,2019,4,10,Wed,2,59,35.0
9,2019,4,10,Wed,2,68,5.0
9,2019,4,10,Wed,2,68,15.0
9,2019,4,10,Wed,2,67,25.0
9,2019,4,10,Wed,2,66,35.0
10,2019,4,10,Wed,2,64,5.0
10,2019,4,10,Wed,2,64,15.0
10,2019,4,10,Wed,2,63,25.0
10,2019,4,10,Wed,2,62,35.0
11,2019,4,10,Wed,2,0,5.0
11,2019,4,10,Wed,2,0,15.0
11,2019,4,10,Wed,2,0,25.0
11,2019,4,10,Wed,2,0,35.0
12,2019,4,10,Wed,2,0,5.0
12,2019,4,10,Wed,2,0,15.0
12,2019,4,10,Wed,2,0,25.0
12,2019,4,10,Wed,2,0,35.0
13,2019,4,10,Wed,2,30,5.0
13,2019,4,10,Wed,2,30,15.0
13,2019,4,10,Wed,2,30,25.0
13,2019,4,10,Wed,2,31,35.0
14,2019,4,10,Wed,2,31,5.0
14,2019,4,10,Wed,2,31,15.0
14,2019,4,10,Wed,2,31,25.0
14,2019,4,10,Wed,2,31,35.0
15,2019,4,10,Wed,2,49,5.0
15,2019,4,10,Wed,2,47,15.0
15,2019,4,10,Wed,2,46,25.0
15,2019,4,10,Wed,2,45,35.0
16,2019,4,10,Wed,2,0,5.0
16,2019,4,10,Wed,2,0,15.0
16,2019,4,10,Wed,2,0,25.0
16,2019,4,10,Wed,2,0,35.0
17,2019,4,10,Wed,2,0,5.0
17,2019,4,10,Wed,2,0,15.0
17,2019,4,10,Wed,2,0,25.0
17,2019,4,10,Wed,2,0,35.0
18,2019,4,10,Wed,2,4,5.0
18,2019,4,10,Wed,2,5,15.0
18,2019,4,10,Wed,2,5,25.0
18,2019,4,10,Wed,2,5,35.0
19,2019,4,10,Wed,2,18,5.0
19,2019,4,10,Wed,2,18,15.0
19,2019,4,10,Wed,2,18,25.0
19,2019,4,10,Wed,2,18,35.0
20,2019,4,10,Wed,2,33,5.0
20,2019,4,10,Wed,2,33,15.0
20,2019,4,10,Wed,2,32,25.0
20,2019,4,10,Wed,2,32,35.0
21,2019,4,10,Wed,2,0,5.0
21,2019,4,10,Wed,2,0,15.0
21,2019,4,10,Wed,2,0,25.0
21,2019,4,10,Wed,2,0,35.0
22,2019,4,10,Wed,2,0,5.0
22,2019,4,10,Wed,2,0,15.0
22,2019,4,10,Wed,2,0,25.0
22,2019,4,10,Wed,2,0,35.0
23,2019,4,10,Wed,2,0,5.0
23,2019,4,10,Wed,2,0,15.0
23,2019,4,10,Wed,2,0,25.0
23,2019,4,10,Wed,2,0,35.0
24,2019,4,10,Wed,2,14,5.0
24,2019,4,10,Wed,2,14,15.0
24,2019,4,10,Wed,2,14,25.0
24,2019,4,10,Wed,2,13,35.0
25,2019,4,10,Wed,2,32,5.0
25,2019,4,10,Wed,2,33,15.0
25,2019,4,10,Wed,2,34,25.0
25,2019,4,10,Wed,2,35,35.0
