Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,9,Tue,19,1,5.0
1,2019,4,9,Tue,19,0,15.0
1,2019,4,9,Tue,19,0,25.0
1,2019,4,9,Tue,19,0,35.0
2,2019,4,9,Tue,19,0,5.0
2,2019,4,9,Tue,19,0,15.0
2,2019,4,9,Tue,19,0,25.0
2,2019,4,9,Tue,19,0,35.0
3,2019,4,9,Tue,19,105,5.0
3,2019,4,9,Tue,19,103,15.0
3,2019,4,9,Tue,19,100,25.0
3,2019,4,9,Tue,19,96,35.0
4,2019,4,9,Tue,19,20,5.0
4,2019,4,9,Tue,19,21,15.0
4,2019,4,9,Tue,19,20,25.0
4,2019,4,9,Tue,19,20,35.0
5,2019,4,9,Tue,19,163,5.0
5,2019,4,9,Tue,19,157,15.0
5,2019,4,9,Tue,19,151,25.0
5,2019,4,9,Tue,19,145,35.0
6,2019,4,9,Tue,19,0,5.0
6,2019,4,9,Tue,19,0,15.0
6,2019,4,9,Tue,19,0,25.0
6,2019,4,9,Tue,19,0,35.0
7,2019,4,9,Tue,19,0,5.0
7,2019,4,9,Tue,19,0,15.0
7,2019,4,9,Tue,19,0,25.0
7,2019,4,9,Tue,19,0,35.0
8,2019,4,9,Tue,19,101,5.0
8,2019,4,9,Tue,19,100,15.0
8,2019,4,9,Tue,19,99,25.0
8,2019,4,9,Tue,19,95,35.0
9,2019,4,9,Tue,19,105,5.0
9,2019,4,9,Tue,19,103,15.0
9,2019,4,9,Tue,19,100,25.0
9,2019,4,9,Tue,19,95,35.0
10,2019,4,9,Tue,19,72,5.0
10,2019,4,9,Tue,19,71,15.0
10,2019,4,9,Tue,19,69,25.0
10,2019,4,9,Tue,19,65,35.0
11,2019,4,9,Tue,19,0,5.0
11,2019,4,9,Tue,19,0,15.0
11,2019,4,9,Tue,19,0,25.0
11,2019,4,9,Tue,19,0,35.0
12,2019,4,9,Tue,19,0,5.0
12,2019,4,9,Tue,19,0,15.0
12,2019,4,9,Tue,19,0,25.0
12,2019,4,9,Tue,19,0,35.0
13,2019,4,9,Tue,19,53,5.0
13,2019,4,9,Tue,19,51,15.0
13,2019,4,9,Tue,19,50,25.0
13,2019,4,9,Tue,19,49,35.0
14,2019,4,9,Tue,19,48,5.0
14,2019,4,9,Tue,19,46,15.0
14,2019,4,9,Tue,19,44,25.0
14,2019,4,9,Tue,19,42,35.0
15,2019,4,9,Tue,19,66,5.0
15,2019,4,9,Tue,19,64,15.0
15,2019,4,9,Tue,19,62,25.0
15,2019,4,9,Tue,19,59,35.0
16,2019,4,9,Tue,19,0,5.0
16,2019,4,9,Tue,19,0,15.0
16,2019,4,9,Tue,19,0,25.0
16,2019,4,9,Tue,19,0,35.0
17,2019,4,9,Tue,19,0,5.0
17,2019,4,9,Tue,19,0,15.0
17,2019,4,9,Tue,19,0,25.0
17,2019,4,9,Tue,19,0,35.0
18,2019,4,9,Tue,19,9,5.0
18,2019,4,9,Tue,19,9,15.0
18,2019,4,9,Tue,19,9,25.0
18,2019,4,9,Tue,19,9,35.0
19,2019,4,9,Tue,19,29,5.0
19,2019,4,9,Tue,19,29,15.0
19,2019,4,9,Tue,19,28,25.0
19,2019,4,9,Tue,19,27,35.0
20,2019,4,9,Tue,19,40,5.0
20,2019,4,9,Tue,19,39,15.0
20,2019,4,9,Tue,19,39,25.0
20,2019,4,9,Tue,19,38,35.0
21,2019,4,9,Tue,19,0,5.0
21,2019,4,9,Tue,19,0,15.0
21,2019,4,9,Tue,19,0,25.0
21,2019,4,9,Tue,19,0,35.0
22,2019,4,9,Tue,19,0,5.0
22,2019,4,9,Tue,19,0,15.0
22,2019,4,9,Tue,19,0,25.0
22,2019,4,9,Tue,19,0,35.0
23,2019,4,9,Tue,19,0,5.0
23,2019,4,9,Tue,19,0,15.0
23,2019,4,9,Tue,19,0,25.0
23,2019,4,9,Tue,19,0,35.0
24,2019,4,9,Tue,19,26,5.0
24,2019,4,9,Tue,19,24,15.0
24,2019,4,9,Tue,19,22,25.0
24,2019,4,9,Tue,19,20,35.0
25,2019,4,9,Tue,19,30,5.0
25,2019,4,9,Tue,19,30,15.0
25,2019,4,9,Tue,19,29,25.0
25,2019,4,9,Tue,19,29,35.0
