Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,26,Fri,22,3,5.0
1,2019,4,26,Fri,22,3,15.0
1,2019,4,26,Fri,22,3,25.0
1,2019,4,26,Fri,22,3,35.0
2,2019,4,26,Fri,22,0,5.0
2,2019,4,26,Fri,22,0,15.0
2,2019,4,26,Fri,22,0,25.0
2,2019,4,26,Fri,22,0,35.0
3,2019,4,26,Fri,22,110,5.0
3,2019,4,26,Fri,22,110,15.0
3,2019,4,26,Fri,22,110,25.0
3,2019,4,26,Fri,22,109,35.0
4,2019,4,26,Fri,22,14,5.0
4,2019,4,26,Fri,22,14,15.0
4,2019,4,26,Fri,22,14,25.0
4,2019,4,26,Fri,22,14,35.0
5,2019,4,26,Fri,22,135,5.0
5,2019,4,26,Fri,22,132,15.0
5,2019,4,26,Fri,22,130,25.0
5,2019,4,26,Fri,22,128,35.0
6,2019,4,26,Fri,22,0,5.0
6,2019,4,26,Fri,22,0,15.0
6,2019,4,26,Fri,22,0,25.0
6,2019,4,26,Fri,22,0,35.0
7,2019,4,26,Fri,22,0,5.0
7,2019,4,26,Fri,22,0,15.0
7,2019,4,26,Fri,22,0,25.0
7,2019,4,26,Fri,22,0,35.0
8,2019,4,26,Fri,22,110,5.0
8,2019,4,26,Fri,22,111,15.0
8,2019,4,26,Fri,22,111,25.0
8,2019,4,26,Fri,22,111,35.0
9,2019,4,26,Fri,22,120,5.0
9,2019,4,26,Fri,22,121,15.0
9,2019,4,26,Fri,22,120,25.0
9,2019,4,26,Fri,22,117,35.0
10,2019,4,26,Fri,22,72,5.0
10,2019,4,26,Fri,22,73,15.0
10,2019,4,26,Fri,22,72,25.0
10,2019,4,26,Fri,22,71,35.0
11,2019,4,26,Fri,22,0,5.0
11,2019,4,26,Fri,22,0,15.0
11,2019,4,26,Fri,22,0,25.0
11,2019,4,26,Fri,22,0,35.0
12,2019,4,26,Fri,22,0,5.0
12,2019,4,26,Fri,22,0,15.0
12,2019,4,26,Fri,22,0,25.0
12,2019,4,26,Fri,22,0,35.0
13,2019,4,26,Fri,22,38,5.0
13,2019,4,26,Fri,22,38,15.0
13,2019,4,26,Fri,22,38,25.0
13,2019,4,26,Fri,22,39,35.0
14,2019,4,26,Fri,22,40,5.0
14,2019,4,26,Fri,22,39,15.0
14,2019,4,26,Fri,22,38,25.0
14,2019,4,26,Fri,22,37,35.0
15,2019,4,26,Fri,22,60,5.0
15,2019,4,26,Fri,22,59,15.0
15,2019,4,26,Fri,22,57,25.0
15,2019,4,26,Fri,22,54,35.0
16,2019,4,26,Fri,22,0,5.0
16,2019,4,26,Fri,22,0,15.0
16,2019,4,26,Fri,22,0,25.0
16,2019,4,26,Fri,22,0,35.0
17,2019,4,26,Fri,22,0,5.0
17,2019,4,26,Fri,22,0,15.0
17,2019,4,26,Fri,22,0,25.0
17,2019,4,26,Fri,22,0,35.0
18,2019,4,26,Fri,22,8,5.0
18,2019,4,26,Fri,22,8,15.0
18,2019,4,26,Fri,22,8,25.0
18,2019,4,26,Fri,22,8,35.0
19,2019,4,26,Fri,22,26,5.0
19,2019,4,26,Fri,22,25,15.0
19,2019,4,26,Fri,22,25,25.0
19,2019,4,26,Fri,22,24,35.0
20,2019,4,26,Fri,22,42,5.0
20,2019,4,26,Fri,22,43,15.0
20,2019,4,26,Fri,22,44,25.0
20,2019,4,26,Fri,22,44,35.0
21,2019,4,26,Fri,22,0,5.0
21,2019,4,26,Fri,22,0,15.0
21,2019,4,26,Fri,22,0,25.0
21,2019,4,26,Fri,22,0,35.0
22,2019,4,26,Fri,22,0,5.0
22,2019,4,26,Fri,22,0,15.0
22,2019,4,26,Fri,22,0,25.0
22,2019,4,26,Fri,22,0,35.0
23,2019,4,26,Fri,22,0,5.0
23,2019,4,26,Fri,22,0,15.0
23,2019,4,26,Fri,22,0,25.0
23,2019,4,26,Fri,22,0,35.0
24,2019,4,26,Fri,22,22,5.0
24,2019,4,26,Fri,22,21,15.0
24,2019,4,26,Fri,22,20,25.0
24,2019,4,26,Fri,22,20,35.0
25,2019,4,26,Fri,22,34,5.0
25,2019,4,26,Fri,22,35,15.0
25,2019,4,26,Fri,22,35,25.0
25,2019,4,26,Fri,22,35,35.0
