Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,12,Fri,22,2,5.0
1,2019,4,12,Fri,22,2,15.0
1,2019,4,12,Fri,22,2,25.0
1,2019,4,12,Fri,22,2,35.0
2,2019,4,12,Fri,22,0,5.0
2,2019,4,12,Fri,22,0,15.0
2,2019,4,12,Fri,22,0,25.0
2,2019,4,12,Fri,22,0,35.0
3,2019,4,12,Fri,22,121,5.0
3,2019,4,12,Fri,22,117,15.0
3,2019,4,12,Fri,22,114,25.0
3,2019,4,12,Fri,22,113,35.0
4,2019,4,12,Fri,22,17,5.0
4,2019,4,12,Fri,22,17,15.0
4,2019,4,12,Fri,22,16,25.0
4,2019,4,12,Fri,22,15,35.0
5,2019,4,12,Fri,22,133,5.0
5,2019,4,12,Fri,22,128,15.0
5,2019,4,12,Fri,22,126,25.0
5,2019,4,12,Fri,22,126,35.0
6,2019,4,12,Fri,22,0,5.0
6,2019,4,12,Fri,22,0,15.0
6,2019,4,12,Fri,22,0,25.0
6,2019,4,12,Fri,22,0,35.0
7,2019,4,12,Fri,22,0,5.0
7,2019,4,12,Fri,22,0,15.0
7,2019,4,12,Fri,22,0,25.0
7,2019,4,12,Fri,22,0,35.0
8,2019,4,12,Fri,22,113,5.0
8,2019,4,12,Fri,22,111,15.0
8,2019,4,12,Fri,22,108,25.0
8,2019,4,12,Fri,22,107,35.0
9,2019,4,12,Fri,22,123,5.0
9,2019,4,12,Fri,22,120,15.0
9,2019,4,12,Fri,22,117,25.0
9,2019,4,12,Fri,22,116,35.0
10,2019,4,12,Fri,22,76,5.0
10,2019,4,12,Fri,22,73,15.0
10,2019,4,12,Fri,22,71,25.0
10,2019,4,12,Fri,22,70,35.0
11,2019,4,12,Fri,22,0,5.0
11,2019,4,12,Fri,22,0,15.0
11,2019,4,12,Fri,22,0,25.0
11,2019,4,12,Fri,22,0,35.0
12,2019,4,12,Fri,22,0,5.0
12,2019,4,12,Fri,22,0,15.0
12,2019,4,12,Fri,22,0,25.0
12,2019,4,12,Fri,22,0,35.0
13,2019,4,12,Fri,22,39,5.0
13,2019,4,12,Fri,22,38,15.0
13,2019,4,12,Fri,22,38,25.0
13,2019,4,12,Fri,22,38,35.0
14,2019,4,12,Fri,22,40,5.0
14,2019,4,12,Fri,22,38,15.0
14,2019,4,12,Fri,22,37,25.0
14,2019,4,12,Fri,22,37,35.0
15,2019,4,12,Fri,22,62,5.0
15,2019,4,12,Fri,22,58,15.0
15,2019,4,12,Fri,22,54,25.0
15,2019,4,12,Fri,22,50,35.0
16,2019,4,12,Fri,22,0,5.0
16,2019,4,12,Fri,22,0,15.0
16,2019,4,12,Fri,22,0,25.0
16,2019,4,12,Fri,22,0,35.0
17,2019,4,12,Fri,22,0,5.0
17,2019,4,12,Fri,22,0,15.0
17,2019,4,12,Fri,22,0,25.0
17,2019,4,12,Fri,22,0,35.0
18,2019,4,12,Fri,22,7,5.0
18,2019,4,12,Fri,22,7,15.0
18,2019,4,12,Fri,22,8,25.0
18,2019,4,12,Fri,22,8,35.0
19,2019,4,12,Fri,22,25,5.0
19,2019,4,12,Fri,22,24,15.0
19,2019,4,12,Fri,22,23,25.0
19,2019,4,12,Fri,22,23,35.0
20,2019,4,12,Fri,22,43,5.0
20,2019,4,12,Fri,22,42,15.0
20,2019,4,12,Fri,22,40,25.0
20,2019,4,12,Fri,22,40,35.0
21,2019,4,12,Fri,22,0,5.0
21,2019,4,12,Fri,22,0,15.0
21,2019,4,12,Fri,22,0,25.0
21,2019,4,12,Fri,22,0,35.0
22,2019,4,12,Fri,22,0,5.0
22,2019,4,12,Fri,22,0,15.0
22,2019,4,12,Fri,22,0,25.0
22,2019,4,12,Fri,22,0,35.0
23,2019,4,12,Fri,22,0,5.0
23,2019,4,12,Fri,22,0,15.0
23,2019,4,12,Fri,22,0,25.0
23,2019,4,12,Fri,22,0,35.0
24,2019,4,12,Fri,22,22,5.0
24,2019,4,12,Fri,22,21,15.0
24,2019,4,12,Fri,22,21,25.0
24,2019,4,12,Fri,22,21,35.0
25,2019,4,12,Fri,22,34,5.0
25,2019,4,12,Fri,22,34,15.0
25,2019,4,12,Fri,22,35,25.0
25,2019,4,12,Fri,22,37,35.0
