Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,25,Thu,22,1,5.0
1,2019,4,25,Thu,22,1,15.0
1,2019,4,25,Thu,22,1,25.0
1,2019,4,25,Thu,22,1,35.0
2,2019,4,25,Thu,22,0,5.0
2,2019,4,25,Thu,22,0,15.0
2,2019,4,25,Thu,22,0,25.0
2,2019,4,25,Thu,22,0,35.0
3,2019,4,25,Thu,22,124,5.0
3,2019,4,25,Thu,22,124,15.0
3,2019,4,25,Thu,22,119,25.0
3,2019,4,25,Thu,22,110,35.0
4,2019,4,25,Thu,22,16,5.0
4,2019,4,25,Thu,22,15,15.0
4,2019,4,25,Thu,22,14,25.0
4,2019,4,25,Thu,22,13,35.0
5,2019,4,25,Thu,22,134,5.0
5,2019,4,25,Thu,22,132,15.0
5,2019,4,25,Thu,22,127,25.0
5,2019,4,25,Thu,22,118,35.0
6,2019,4,25,Thu,22,0,5.0
6,2019,4,25,Thu,22,0,15.0
6,2019,4,25,Thu,22,0,25.0
6,2019,4,25,Thu,22,0,35.0
7,2019,4,25,Thu,22,0,5.0
7,2019,4,25,Thu,22,0,15.0
7,2019,4,25,Thu,22,0,25.0
7,2019,4,25,Thu,22,0,35.0
8,2019,4,25,Thu,22,116,5.0
8,2019,4,25,Thu,22,117,15.0
8,2019,4,25,Thu,22,112,25.0
8,2019,4,25,Thu,22,103,35.0
9,2019,4,25,Thu,22,127,5.0
9,2019,4,25,Thu,22,127,15.0
9,2019,4,25,Thu,22,123,25.0
9,2019,4,25,Thu,22,112,35.0
10,2019,4,25,Thu,22,76,5.0
10,2019,4,25,Thu,22,74,15.0
10,2019,4,25,Thu,22,69,25.0
10,2019,4,25,Thu,22,61,35.0
11,2019,4,25,Thu,22,0,5.0
11,2019,4,25,Thu,22,0,15.0
11,2019,4,25,Thu,22,0,25.0
11,2019,4,25,Thu,22,0,35.0
12,2019,4,25,Thu,22,0,5.0
12,2019,4,25,Thu,22,0,15.0
12,2019,4,25,Thu,22,0,25.0
12,2019,4,25,Thu,22,0,35.0
13,2019,4,25,Thu,22,38,5.0
13,2019,4,25,Thu,22,39,15.0
13,2019,4,25,Thu,22,38,25.0
13,2019,4,25,Thu,22,37,35.0
14,2019,4,25,Thu,22,40,5.0
14,2019,4,25,Thu,22,40,15.0
14,2019,4,25,Thu,22,38,25.0
14,2019,4,25,Thu,22,35,35.0
15,2019,4,25,Thu,22,63,5.0
15,2019,4,25,Thu,22,62,15.0
15,2019,4,25,Thu,22,57,25.0
15,2019,4,25,Thu,22,49,35.0
16,2019,4,25,Thu,22,0,5.0
16,2019,4,25,Thu,22,0,15.0
16,2019,4,25,Thu,22,0,25.0
16,2019,4,25,Thu,22,0,35.0
17,2019,4,25,Thu,22,0,5.0
17,2019,4,25,Thu,22,0,15.0
17,2019,4,25,Thu,22,0,25.0
17,2019,4,25,Thu,22,0,35.0
18,2019,4,25,Thu,22,6,5.0
18,2019,4,25,Thu,22,6,15.0
18,2019,4,25,Thu,22,7,25.0
18,2019,4,25,Thu,22,7,35.0
19,2019,4,25,Thu,22,25,5.0
19,2019,4,25,Thu,22,25,15.0
19,2019,4,25,Thu,22,24,25.0
19,2019,4,25,Thu,22,22,35.0
20,2019,4,25,Thu,22,42,5.0
20,2019,4,25,Thu,22,43,15.0
20,2019,4,25,Thu,22,42,25.0
20,2019,4,25,Thu,22,39,35.0
21,2019,4,25,Thu,22,0,5.0
21,2019,4,25,Thu,22,0,15.0
21,2019,4,25,Thu,22,0,25.0
21,2019,4,25,Thu,22,0,35.0
22,2019,4,25,Thu,22,0,5.0
22,2019,4,25,Thu,22,0,15.0
22,2019,4,25,Thu,22,0,25.0
22,2019,4,25,Thu,22,0,35.0
23,2019,4,25,Thu,22,0,5.0
23,2019,4,25,Thu,22,0,15.0
23,2019,4,25,Thu,22,0,25.0
23,2019,4,25,Thu,22,0,35.0
24,2019,4,25,Thu,22,20,5.0
24,2019,4,25,Thu,22,19,15.0
24,2019,4,25,Thu,22,18,25.0
24,2019,4,25,Thu,22,17,35.0
25,2019,4,25,Thu,22,37,5.0
25,2019,4,25,Thu,22,37,15.0
25,2019,4,25,Thu,22,35,25.0
25,2019,4,25,Thu,22,32,35.0
