Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,18,Thu,20,1,5.0
1,2019,4,18,Thu,20,1,15.0
1,2019,4,18,Thu,20,0,25.0
1,2019,4,18,Thu,20,0,35.0
2,2019,4,18,Thu,20,0,5.0
2,2019,4,18,Thu,20,0,15.0
2,2019,4,18,Thu,20,0,25.0
2,2019,4,18,Thu,20,0,35.0
3,2019,4,18,Thu,20,96,5.0
3,2019,4,18,Thu,20,97,15.0
3,2019,4,18,Thu,20,97,25.0
3,2019,4,18,Thu,20,96,35.0
4,2019,4,18,Thu,20,19,5.0
4,2019,4,18,Thu,20,18,15.0
4,2019,4,18,Thu,20,18,25.0
4,2019,4,18,Thu,20,18,35.0
5,2019,4,18,Thu,20,155,5.0
5,2019,4,18,Thu,20,154,15.0
5,2019,4,18,Thu,20,153,25.0
5,2019,4,18,Thu,20,151,35.0
6,2019,4,18,Thu,20,0,5.0
6,2019,4,18,Thu,20,0,15.0
6,2019,4,18,Thu,20,0,25.0
6,2019,4,18,Thu,20,0,35.0
7,2019,4,18,Thu,20,0,5.0
7,2019,4,18,Thu,20,0,15.0
7,2019,4,18,Thu,20,0,25.0
7,2019,4,18,Thu,20,0,35.0
8,2019,4,18,Thu,20,106,5.0
8,2019,4,18,Thu,20,107,15.0
8,2019,4,18,Thu,20,107,25.0
8,2019,4,18,Thu,20,107,35.0
9,2019,4,18,Thu,20,113,5.0
9,2019,4,18,Thu,20,113,15.0
9,2019,4,18,Thu,20,112,25.0
9,2019,4,18,Thu,20,109,35.0
10,2019,4,18,Thu,20,70,5.0
10,2019,4,18,Thu,20,71,15.0
10,2019,4,18,Thu,20,71,25.0
10,2019,4,18,Thu,20,70,35.0
11,2019,4,18,Thu,20,0,5.0
11,2019,4,18,Thu,20,0,15.0
11,2019,4,18,Thu,20,0,25.0
11,2019,4,18,Thu,20,0,35.0
12,2019,4,18,Thu,20,0,5.0
12,2019,4,18,Thu,20,0,15.0
12,2019,4,18,Thu,20,0,25.0
12,2019,4,18,Thu,20,0,35.0
13,2019,4,18,Thu,20,50,5.0
13,2019,4,18,Thu,20,50,15.0
13,2019,4,18,Thu,20,49,25.0
13,2019,4,18,Thu,20,48,35.0
14,2019,4,18,Thu,20,45,5.0
14,2019,4,18,Thu,20,45,15.0
14,2019,4,18,Thu,20,45,25.0
14,2019,4,18,Thu,20,44,35.0
15,2019,4,18,Thu,20,62,5.0
15,2019,4,18,Thu,20,62,15.0
15,2019,4,18,Thu,20,62,25.0
15,2019,4,18,Thu,20,61,35.0
16,2019,4,18,Thu,20,0,5.0
16,2019,4,18,Thu,20,0,15.0
16,2019,4,18,Thu,20,0,25.0
16,2019,4,18,Thu,20,0,35.0
17,2019,4,18,Thu,20,0,5.0
17,2019,4,18,Thu,20,0,15.0
17,2019,4,18,Thu,20,0,25.0
17,2019,4,18,Thu,20,0,35.0
18,2019,4,18,Thu,20,9,5.0
18,2019,4,18,Thu,20,9,15.0
18,2019,4,18,Thu,20,8,25.0
18,2019,4,18,Thu,20,8,35.0
19,2019,4,18,Thu,20,28,5.0
19,2019,4,18,Thu,20,28,15.0
19,2019,4,18,Thu,20,28,25.0
19,2019,4,18,Thu,20,27,35.0
20,2019,4,18,Thu,20,42,5.0
20,2019,4,18,Thu,20,43,15.0
20,2019,4,18,Thu,20,43,25.0
20,2019,4,18,Thu,20,42,35.0
21,2019,4,18,Thu,20,0,5.0
21,2019,4,18,Thu,20,0,15.0
21,2019,4,18,Thu,20,0,25.0
21,2019,4,18,Thu,20,0,35.0
22,2019,4,18,Thu,20,0,5.0
22,2019,4,18,Thu,20,0,15.0
22,2019,4,18,Thu,20,0,25.0
22,2019,4,18,Thu,20,0,35.0
23,2019,4,18,Thu,20,0,5.0
23,2019,4,18,Thu,20,0,15.0
23,2019,4,18,Thu,20,0,25.0
23,2019,4,18,Thu,20,0,35.0
24,2019,4,18,Thu,20,26,5.0
24,2019,4,18,Thu,20,25,15.0
24,2019,4,18,Thu,20,23,25.0
24,2019,4,18,Thu,20,22,35.0
25,2019,4,18,Thu,20,33,5.0
25,2019,4,18,Thu,20,33,15.0
25,2019,4,18,Thu,20,34,25.0
25,2019,4,18,Thu,20,34,35.0
