Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,13,Sat,21,0,5.0
1,2019,4,13,Sat,21,0,15.0
1,2019,4,13,Sat,21,0,25.0
1,2019,4,13,Sat,21,0,35.0
2,2019,4,13,Sat,21,0,5.0
2,2019,4,13,Sat,21,0,15.0
2,2019,4,13,Sat,21,0,25.0
2,2019,4,13,Sat,21,0,35.0
3,2019,4,13,Sat,21,63,5.0
3,2019,4,13,Sat,21,68,15.0
3,2019,4,13,Sat,21,72,25.0
3,2019,4,13,Sat,21,74,35.0
4,2019,4,13,Sat,21,12,5.0
4,2019,4,13,Sat,21,11,15.0
4,2019,4,13,Sat,21,11,25.0
4,2019,4,13,Sat,21,11,35.0
5,2019,4,13,Sat,21,132,5.0
5,2019,4,13,Sat,21,137,15.0
5,2019,4,13,Sat,21,141,25.0
5,2019,4,13,Sat,21,141,35.0
6,2019,4,13,Sat,21,0,5.0
6,2019,4,13,Sat,21,0,15.0
6,2019,4,13,Sat,21,0,25.0
6,2019,4,13,Sat,21,0,35.0
7,2019,4,13,Sat,21,0,5.0
7,2019,4,13,Sat,21,0,15.0
7,2019,4,13,Sat,21,0,25.0
7,2019,4,13,Sat,21,0,35.0
8,2019,4,13,Sat,21,45,5.0
8,2019,4,13,Sat,21,48,15.0
8,2019,4,13,Sat,21,50,25.0
8,2019,4,13,Sat,21,51,35.0
9,2019,4,13,Sat,21,31,5.0
9,2019,4,13,Sat,21,33,15.0
9,2019,4,13,Sat,21,35,25.0
9,2019,4,13,Sat,21,36,35.0
10,2019,4,13,Sat,21,43,5.0
10,2019,4,13,Sat,21,45,15.0
10,2019,4,13,Sat,21,48,25.0
10,2019,4,13,Sat,21,49,35.0
11,2019,4,13,Sat,21,0,5.0
11,2019,4,13,Sat,21,0,15.0
11,2019,4,13,Sat,21,0,25.0
11,2019,4,13,Sat,21,0,35.0
12,2019,4,13,Sat,21,0,5.0
12,2019,4,13,Sat,21,0,15.0
12,2019,4,13,Sat,21,0,25.0
12,2019,4,13,Sat,21,0,35.0
13,2019,4,13,Sat,21,32,5.0
13,2019,4,13,Sat,21,33,15.0
13,2019,4,13,Sat,21,34,25.0
13,2019,4,13,Sat,21,35,35.0
14,2019,4,13,Sat,21,28,5.0
14,2019,4,13,Sat,21,29,15.0
14,2019,4,13,Sat,21,30,25.0
14,2019,4,13,Sat,21,30,35.0
15,2019,4,13,Sat,21,33,5.0
15,2019,4,13,Sat,21,34,15.0
15,2019,4,13,Sat,21,35,25.0
15,2019,4,13,Sat,21,36,35.0
16,2019,4,13,Sat,21,0,5.0
16,2019,4,13,Sat,21,0,15.0
16,2019,4,13,Sat,21,0,25.0
16,2019,4,13,Sat,21,0,35.0
17,2019,4,13,Sat,21,0,5.0
17,2019,4,13,Sat,21,0,15.0
17,2019,4,13,Sat,21,0,25.0
17,2019,4,13,Sat,21,0,35.0
18,2019,4,13,Sat,21,6,5.0
18,2019,4,13,Sat,21,7,15.0
18,2019,4,13,Sat,21,7,25.0
18,2019,4,13,Sat,21,7,35.0
19,2019,4,13,Sat,21,19,5.0
19,2019,4,13,Sat,21,19,15.0
19,2019,4,13,Sat,21,20,25.0
19,2019,4,13,Sat,21,21,35.0
20,2019,4,13,Sat,21,27,5.0
20,2019,4,13,Sat,21,29,15.0
20,2019,4,13,Sat,21,30,25.0
20,2019,4,13,Sat,21,31,35.0
21,2019,4,13,Sat,21,0,5.0
21,2019,4,13,Sat,21,0,15.0
21,2019,4,13,Sat,21,0,25.0
21,2019,4,13,Sat,21,0,35.0
22,2019,4,13,Sat,21,0,5.0
22,2019,4,13,Sat,21,0,15.0
22,2019,4,13,Sat,21,0,25.0
22,2019,4,13,Sat,21,0,35.0
23,2019,4,13,Sat,21,0,5.0
23,2019,4,13,Sat,21,0,15.0
23,2019,4,13,Sat,21,0,25.0
23,2019,4,13,Sat,21,0,35.0
24,2019,4,13,Sat,21,18,5.0
24,2019,4,13,Sat,21,18,15.0
24,2019,4,13,Sat,21,18,25.0
24,2019,4,13,Sat,21,18,35.0
25,2019,4,13,Sat,21,19,5.0
25,2019,4,13,Sat,21,21,15.0
25,2019,4,13,Sat,21,21,25.0
25,2019,4,13,Sat,21,22,35.0
