Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,27,Sat,17,2,5.0
1,2019,4,27,Sat,17,2,15.0
1,2019,4,27,Sat,17,1,25.0
1,2019,4,27,Sat,17,1,35.0
2,2019,4,27,Sat,17,0,5.0
2,2019,4,27,Sat,17,0,15.0
2,2019,4,27,Sat,17,0,25.0
2,2019,4,27,Sat,17,0,35.0
3,2019,4,27,Sat,17,82,5.0
3,2019,4,27,Sat,17,77,15.0
3,2019,4,27,Sat,17,73,25.0
3,2019,4,27,Sat,17,70,35.0
4,2019,4,27,Sat,17,9,5.0
4,2019,4,27,Sat,17,8,15.0
4,2019,4,27,Sat,17,8,25.0
4,2019,4,27,Sat,17,8,35.0
5,2019,4,27,Sat,17,140,5.0
5,2019,4,27,Sat,17,134,15.0
5,2019,4,27,Sat,17,128,25.0
5,2019,4,27,Sat,17,121,35.0
6,2019,4,27,Sat,17,0,5.0
6,2019,4,27,Sat,17,0,15.0
6,2019,4,27,Sat,17,0,25.0
6,2019,4,27,Sat,17,0,35.0
7,2019,4,27,Sat,17,0,5.0
7,2019,4,27,Sat,17,0,15.0
7,2019,4,27,Sat,17,0,25.0
7,2019,4,27,Sat,17,0,35.0
8,2019,4,27,Sat,17,56,5.0
8,2019,4,27,Sat,17,54,15.0
8,2019,4,27,Sat,17,52,25.0
8,2019,4,27,Sat,17,50,35.0
9,2019,4,27,Sat,17,38,5.0
9,2019,4,27,Sat,17,35,15.0
9,2019,4,27,Sat,17,32,25.0
9,2019,4,27,Sat,17,29,35.0
10,2019,4,27,Sat,17,45,5.0
10,2019,4,27,Sat,17,43,15.0
10,2019,4,27,Sat,17,42,25.0
10,2019,4,27,Sat,17,40,35.0
11,2019,4,27,Sat,17,0,5.0
11,2019,4,27,Sat,17,0,15.0
11,2019,4,27,Sat,17,0,25.0
11,2019,4,27,Sat,17,0,35.0
12,2019,4,27,Sat,17,0,5.0
12,2019,4,27,Sat,17,0,15.0
12,2019,4,27,Sat,17,0,25.0
12,2019,4,27,Sat,17,0,35.0
13,2019,4,27,Sat,17,52,5.0
13,2019,4,27,Sat,17,50,15.0
13,2019,4,27,Sat,17,48,25.0
13,2019,4,27,Sat,17,46,35.0
14,2019,4,27,Sat,17,40,5.0
14,2019,4,27,Sat,17,39,15.0
14,2019,4,27,Sat,17,37,25.0
14,2019,4,27,Sat,17,35,35.0
15,2019,4,27,Sat,17,44,5.0
15,2019,4,27,Sat,17,42,15.0
15,2019,4,27,Sat,17,41,25.0
15,2019,4,27,Sat,17,39,35.0
16,2019,4,27,Sat,17,0,5.0
16,2019,4,27,Sat,17,0,15.0
16,2019,4,27,Sat,17,0,25.0
16,2019,4,27,Sat,17,0,35.0
17,2019,4,27,Sat,17,0,5.0
17,2019,4,27,Sat,17,0,15.0
17,2019,4,27,Sat,17,0,25.0
17,2019,4,27,Sat,17,0,35.0
18,2019,4,27,Sat,17,13,5.0
18,2019,4,27,Sat,17,13,15.0
18,2019,4,27,Sat,17,13,25.0
18,2019,4,27,Sat,17,12,35.0
19,2019,4,27,Sat,17,31,5.0
19,2019,4,27,Sat,17,31,15.0
19,2019,4,27,Sat,17,30,25.0
19,2019,4,27,Sat,17,29,35.0
20,2019,4,27,Sat,17,37,5.0
20,2019,4,27,Sat,17,36,15.0
20,2019,4,27,Sat,17,35,25.0
20,2019,4,27,Sat,17,34,35.0
21,2019,4,27,Sat,17,0,5.0
21,2019,4,27,Sat,17,0,15.0
21,2019,4,27,Sat,17,0,25.0
21,2019,4,27,Sat,17,0,35.0
22,2019,4,27,Sat,17,0,5.0
22,2019,4,27,Sat,17,0,15.0
22,2019,4,27,Sat,17,0,25.0
22,2019,4,27,Sat,17,0,35.0
23,2019,4,27,Sat,17,0,5.0
23,2019,4,27,Sat,17,0,15.0
23,2019,4,27,Sat,17,0,25.0
23,2019,4,27,Sat,17,0,35.0
24,2019,4,27,Sat,17,25,5.0
24,2019,4,27,Sat,17,24,15.0
24,2019,4,27,Sat,17,23,25.0
24,2019,4,27,Sat,17,22,35.0
25,2019,4,27,Sat,17,19,5.0
25,2019,4,27,Sat,17,18,15.0
25,2019,4,27,Sat,17,18,25.0
25,2019,4,27,Sat,17,18,35.0
