Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,22,Mon,22,0,5.0
1,2019,4,22,Mon,22,0,15.0
1,2019,4,22,Mon,22,0,25.0
1,2019,4,22,Mon,22,0,35.0
2,2019,4,22,Mon,22,0,5.0
2,2019,4,22,Mon,22,0,15.0
2,2019,4,22,Mon,22,0,25.0
2,2019,4,22,Mon,22,0,35.0
3,2019,4,22,Mon,22,94,5.0
3,2019,4,22,Mon,22,93,15.0
3,2019,4,22,Mon,22,92,25.0
3,2019,4,22,Mon,22,89,35.0
4,2019,4,22,Mon,22,15,5.0
4,2019,4,22,Mon,22,14,15.0
4,2019,4,22,Mon,22,13,25.0
4,2019,4,22,Mon,22,11,35.0
5,2019,4,22,Mon,22,124,5.0
5,2019,4,22,Mon,22,121,15.0
5,2019,4,22,Mon,22,117,25.0
5,2019,4,22,Mon,22,114,35.0
6,2019,4,22,Mon,22,0,5.0
6,2019,4,22,Mon,22,0,15.0
6,2019,4,22,Mon,22,0,25.0
6,2019,4,22,Mon,22,0,35.0
7,2019,4,22,Mon,22,0,5.0
7,2019,4,22,Mon,22,0,15.0
7,2019,4,22,Mon,22,0,25.0
7,2019,4,22,Mon,22,0,35.0
8,2019,4,22,Mon,22,99,5.0
8,2019,4,22,Mon,22,101,15.0
8,2019,4,22,Mon,22,101,25.0
8,2019,4,22,Mon,22,100,35.0
9,2019,4,22,Mon,22,105,5.0
9,2019,4,22,Mon,22,104,15.0
9,2019,4,22,Mon,22,101,25.0
9,2019,4,22,Mon,22,98,35.0
10,2019,4,22,Mon,22,65,5.0
10,2019,4,22,Mon,22,64,15.0
10,2019,4,22,Mon,22,62,25.0
10,2019,4,22,Mon,22,59,35.0
11,2019,4,22,Mon,22,0,5.0
11,2019,4,22,Mon,22,0,15.0
11,2019,4,22,Mon,22,0,25.0
11,2019,4,22,Mon,22,0,35.0
12,2019,4,22,Mon,22,0,5.0
12,2019,4,22,Mon,22,0,15.0
12,2019,4,22,Mon,22,0,25.0
12,2019,4,22,Mon,22,0,35.0
13,2019,4,22,Mon,22,39,5.0
13,2019,4,22,Mon,22,39,15.0
13,2019,4,22,Mon,22,38,25.0
13,2019,4,22,Mon,22,38,35.0
14,2019,4,22,Mon,22,37,5.0
14,2019,4,22,Mon,22,36,15.0
14,2019,4,22,Mon,22,35,25.0
14,2019,4,22,Mon,22,34,35.0
15,2019,4,22,Mon,22,55,5.0
15,2019,4,22,Mon,22,53,15.0
15,2019,4,22,Mon,22,50,25.0
15,2019,4,22,Mon,22,47,35.0
16,2019,4,22,Mon,22,0,5.0
16,2019,4,22,Mon,22,0,15.0
16,2019,4,22,Mon,22,0,25.0
16,2019,4,22,Mon,22,0,35.0
17,2019,4,22,Mon,22,0,5.0
17,2019,4,22,Mon,22,0,15.0
17,2019,4,22,Mon,22,0,25.0
17,2019,4,22,Mon,22,0,35.0
18,2019,4,22,Mon,22,7,5.0
18,2019,4,22,Mon,22,7,15.0
18,2019,4,22,Mon,22,7,25.0
18,2019,4,22,Mon,22,7,35.0
19,2019,4,22,Mon,22,23,5.0
19,2019,4,22,Mon,22,23,15.0
19,2019,4,22,Mon,22,22,25.0
19,2019,4,22,Mon,22,22,35.0
20,2019,4,22,Mon,22,34,5.0
20,2019,4,22,Mon,22,33,15.0
20,2019,4,22,Mon,22,33,25.0
20,2019,4,22,Mon,22,32,35.0
21,2019,4,22,Mon,22,0,5.0
21,2019,4,22,Mon,22,0,15.0
21,2019,4,22,Mon,22,0,25.0
21,2019,4,22,Mon,22,0,35.0
22,2019,4,22,Mon,22,0,5.0
22,2019,4,22,Mon,22,0,15.0
22,2019,4,22,Mon,22,0,25.0
22,2019,4,22,Mon,22,0,35.0
23,2019,4,22,Mon,22,0,5.0
23,2019,4,22,Mon,22,0,15.0
23,2019,4,22,Mon,22,0,25.0
23,2019,4,22,Mon,22,0,35.0
24,2019,4,22,Mon,22,18,5.0
24,2019,4,22,Mon,22,17,15.0
24,2019,4,22,Mon,22,17,25.0
24,2019,4,22,Mon,22,16,35.0
25,2019,4,22,Mon,22,24,5.0
25,2019,4,22,Mon,22,24,15.0
25,2019,4,22,Mon,22,24,25.0
25,2019,4,22,Mon,22,24,35.0
