Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,10,Wed,21,2,5.0
1,2019,4,10,Wed,21,2,15.0
1,2019,4,10,Wed,21,1,25.0
1,2019,4,10,Wed,21,1,35.0
2,2019,4,10,Wed,21,0,5.0
2,2019,4,10,Wed,21,0,15.0
2,2019,4,10,Wed,21,0,25.0
2,2019,4,10,Wed,21,0,35.0
3,2019,4,10,Wed,21,127,5.0
3,2019,4,10,Wed,21,124,15.0
3,2019,4,10,Wed,21,120,25.0
3,2019,4,10,Wed,21,116,35.0
4,2019,4,10,Wed,21,16,5.0
4,2019,4,10,Wed,21,15,15.0
4,2019,4,10,Wed,21,15,25.0
4,2019,4,10,Wed,21,14,35.0
5,2019,4,10,Wed,21,156,5.0
5,2019,4,10,Wed,21,152,15.0
5,2019,4,10,Wed,21,147,25.0
5,2019,4,10,Wed,21,142,35.0
6,2019,4,10,Wed,21,0,5.0
6,2019,4,10,Wed,21,0,15.0
6,2019,4,10,Wed,21,0,25.0
6,2019,4,10,Wed,21,0,35.0
7,2019,4,10,Wed,21,0,5.0
7,2019,4,10,Wed,21,0,15.0
7,2019,4,10,Wed,21,0,25.0
7,2019,4,10,Wed,21,0,35.0
8,2019,4,10,Wed,21,135,5.0
8,2019,4,10,Wed,21,133,15.0
8,2019,4,10,Wed,21,130,25.0
8,2019,4,10,Wed,21,127,35.0
9,2019,4,10,Wed,21,142,5.0
9,2019,4,10,Wed,21,138,15.0
9,2019,4,10,Wed,21,134,25.0
9,2019,4,10,Wed,21,129,35.0
10,2019,4,10,Wed,21,79,5.0
10,2019,4,10,Wed,21,77,15.0
10,2019,4,10,Wed,21,74,25.0
10,2019,4,10,Wed,21,71,35.0
11,2019,4,10,Wed,21,0,5.0
11,2019,4,10,Wed,21,0,15.0
11,2019,4,10,Wed,21,0,25.0
11,2019,4,10,Wed,21,0,35.0
12,2019,4,10,Wed,21,0,5.0
12,2019,4,10,Wed,21,0,15.0
12,2019,4,10,Wed,21,0,25.0
12,2019,4,10,Wed,21,0,35.0
13,2019,4,10,Wed,21,45,5.0
13,2019,4,10,Wed,21,44,15.0
13,2019,4,10,Wed,21,43,25.0
13,2019,4,10,Wed,21,42,35.0
14,2019,4,10,Wed,21,43,5.0
14,2019,4,10,Wed,21,42,15.0
14,2019,4,10,Wed,21,41,25.0
14,2019,4,10,Wed,21,40,35.0
15,2019,4,10,Wed,21,66,5.0
15,2019,4,10,Wed,21,63,15.0
15,2019,4,10,Wed,21,60,25.0
15,2019,4,10,Wed,21,56,35.0
16,2019,4,10,Wed,21,0,5.0
16,2019,4,10,Wed,21,0,15.0
16,2019,4,10,Wed,21,0,25.0
16,2019,4,10,Wed,21,0,35.0
17,2019,4,10,Wed,21,0,5.0
17,2019,4,10,Wed,21,0,15.0
17,2019,4,10,Wed,21,0,25.0
17,2019,4,10,Wed,21,0,35.0
18,2019,4,10,Wed,21,9,5.0
18,2019,4,10,Wed,21,9,15.0
18,2019,4,10,Wed,21,9,25.0
18,2019,4,10,Wed,21,9,35.0
19,2019,4,10,Wed,21,25,5.0
19,2019,4,10,Wed,21,25,15.0
19,2019,4,10,Wed,21,24,25.0
19,2019,4,10,Wed,21,24,35.0
20,2019,4,10,Wed,21,46,5.0
20,2019,4,10,Wed,21,45,15.0
20,2019,4,10,Wed,21,43,25.0
20,2019,4,10,Wed,21,41,35.0
21,2019,4,10,Wed,21,0,5.0
21,2019,4,10,Wed,21,0,15.0
21,2019,4,10,Wed,21,0,25.0
21,2019,4,10,Wed,21,0,35.0
22,2019,4,10,Wed,21,0,5.0
22,2019,4,10,Wed,21,0,15.0
22,2019,4,10,Wed,21,0,25.0
22,2019,4,10,Wed,21,0,35.0
23,2019,4,10,Wed,21,0,5.0
23,2019,4,10,Wed,21,0,15.0
23,2019,4,10,Wed,21,0,25.0
23,2019,4,10,Wed,21,0,35.0
24,2019,4,10,Wed,21,21,5.0
24,2019,4,10,Wed,21,21,15.0
24,2019,4,10,Wed,21,20,25.0
24,2019,4,10,Wed,21,20,35.0
25,2019,4,10,Wed,21,37,5.0
25,2019,4,10,Wed,21,36,15.0
25,2019,4,10,Wed,21,35,25.0
25,2019,4,10,Wed,21,34,35.0
