Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,12,Fri,19,6,5.0
1,2019,4,12,Fri,19,5,15.0
1,2019,4,12,Fri,19,4,25.0
1,2019,4,12,Fri,19,3,35.0
2,2019,4,12,Fri,19,0,5.0
2,2019,4,12,Fri,19,0,15.0
2,2019,4,12,Fri,19,0,25.0
2,2019,4,12,Fri,19,0,35.0
3,2019,4,12,Fri,19,119,5.0
3,2019,4,12,Fri,19,115,15.0
3,2019,4,12,Fri,19,113,25.0
3,2019,4,12,Fri,19,113,35.0
4,2019,4,12,Fri,19,20,5.0
4,2019,4,12,Fri,19,20,15.0
4,2019,4,12,Fri,19,20,25.0
4,2019,4,12,Fri,19,20,35.0
5,2019,4,12,Fri,19,172,5.0
5,2019,4,12,Fri,19,168,15.0
5,2019,4,12,Fri,19,165,25.0
5,2019,4,12,Fri,19,164,35.0
6,2019,4,12,Fri,19,0,5.0
6,2019,4,12,Fri,19,0,15.0
6,2019,4,12,Fri,19,0,25.0
6,2019,4,12,Fri,19,0,35.0
7,2019,4,12,Fri,19,0,5.0
7,2019,4,12,Fri,19,0,15.0
7,2019,4,12,Fri,19,0,25.0
7,2019,4,12,Fri,19,0,35.0
8,2019,4,12,Fri,19,108,5.0
8,2019,4,12,Fri,19,107,15.0
8,2019,4,12,Fri,19,106,25.0
8,2019,4,12,Fri,19,107,35.0
9,2019,4,12,Fri,19,117,5.0
9,2019,4,12,Fri,19,116,15.0
9,2019,4,12,Fri,19,115,25.0
9,2019,4,12,Fri,19,116,35.0
10,2019,4,12,Fri,19,79,5.0
10,2019,4,12,Fri,19,77,15.0
10,2019,4,12,Fri,19,76,25.0
10,2019,4,12,Fri,19,76,35.0
11,2019,4,12,Fri,19,0,5.0
11,2019,4,12,Fri,19,0,15.0
11,2019,4,12,Fri,19,0,25.0
11,2019,4,12,Fri,19,0,35.0
12,2019,4,12,Fri,19,0,5.0
12,2019,4,12,Fri,19,0,15.0
12,2019,4,12,Fri,19,0,25.0
12,2019,4,12,Fri,19,0,35.0
13,2019,4,12,Fri,19,59,5.0
13,2019,4,12,Fri,19,57,15.0
13,2019,4,12,Fri,19,55,25.0
13,2019,4,12,Fri,19,54,35.0
14,2019,4,12,Fri,19,56,5.0
14,2019,4,12,Fri,19,54,15.0
14,2019,4,12,Fri,19,52,25.0
14,2019,4,12,Fri,19,51,35.0
15,2019,4,12,Fri,19,72,5.0
15,2019,4,12,Fri,19,70,15.0
15,2019,4,12,Fri,19,69,25.0
15,2019,4,12,Fri,19,69,35.0
16,2019,4,12,Fri,19,0,5.0
16,2019,4,12,Fri,19,0,15.0
16,2019,4,12,Fri,19,0,25.0
16,2019,4,12,Fri,19,0,35.0
17,2019,4,12,Fri,19,0,5.0
17,2019,4,12,Fri,19,0,15.0
17,2019,4,12,Fri,19,0,25.0
17,2019,4,12,Fri,19,0,35.0
18,2019,4,12,Fri,19,11,5.0
18,2019,4,12,Fri,19,11,15.0
18,2019,4,12,Fri,19,11,25.0
18,2019,4,12,Fri,19,11,35.0
19,2019,4,12,Fri,19,34,5.0
19,2019,4,12,Fri,19,34,15.0
19,2019,4,12,Fri,19,33,25.0
19,2019,4,12,Fri,19,33,35.0
20,2019,4,12,Fri,19,49,5.0
20,2019,4,12,Fri,19,48,15.0
20,2019,4,12,Fri,19,48,25.0
20,2019,4,12,Fri,19,49,35.0
21,2019,4,12,Fri,19,0,5.0
21,2019,4,12,Fri,19,0,15.0
21,2019,4,12,Fri,19,0,25.0
21,2019,4,12,Fri,19,0,35.0
22,2019,4,12,Fri,19,0,5.0
22,2019,4,12,Fri,19,0,15.0
22,2019,4,12,Fri,19,0,25.0
22,2019,4,12,Fri,19,0,35.0
23,2019,4,12,Fri,19,0,5.0
23,2019,4,12,Fri,19,0,15.0
23,2019,4,12,Fri,19,0,25.0
23,2019,4,12,Fri,19,0,35.0
24,2019,4,12,Fri,19,29,5.0
24,2019,4,12,Fri,19,28,15.0
24,2019,4,12,Fri,19,27,25.0
24,2019,4,12,Fri,19,26,35.0
25,2019,4,12,Fri,19,35,5.0
25,2019,4,12,Fri,19,36,15.0
25,2019,4,12,Fri,19,37,25.0
25,2019,4,12,Fri,19,39,35.0
