Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,8,Mon,17,0,5.0
1,2019,4,8,Mon,17,0,15.0
1,2019,4,8,Mon,17,0,25.0
1,2019,4,8,Mon,17,0,35.0
2,2019,4,8,Mon,17,0,5.0
2,2019,4,8,Mon,17,0,15.0
2,2019,4,8,Mon,17,0,25.0
2,2019,4,8,Mon,17,0,35.0
3,2019,4,8,Mon,17,119,5.0
3,2019,4,8,Mon,17,122,15.0
3,2019,4,8,Mon,17,122,25.0
3,2019,4,8,Mon,17,121,35.0
4,2019,4,8,Mon,17,10,5.0
4,2019,4,8,Mon,17,10,15.0
4,2019,4,8,Mon,17,9,25.0
4,2019,4,8,Mon,17,9,35.0
5,2019,4,8,Mon,17,185,5.0
5,2019,4,8,Mon,17,187,15.0
5,2019,4,8,Mon,17,186,25.0
5,2019,4,8,Mon,17,183,35.0
6,2019,4,8,Mon,17,0,5.0
6,2019,4,8,Mon,17,0,15.0
6,2019,4,8,Mon,17,0,25.0
6,2019,4,8,Mon,17,0,35.0
7,2019,4,8,Mon,17,0,5.0
7,2019,4,8,Mon,17,0,15.0
7,2019,4,8,Mon,17,0,25.0
7,2019,4,8,Mon,17,0,35.0
8,2019,4,8,Mon,17,87,5.0
8,2019,4,8,Mon,17,89,15.0
8,2019,4,8,Mon,17,90,25.0
8,2019,4,8,Mon,17,89,35.0
9,2019,4,8,Mon,17,64,5.0
9,2019,4,8,Mon,17,66,15.0
9,2019,4,8,Mon,17,66,25.0
9,2019,4,8,Mon,17,64,35.0
10,2019,4,8,Mon,17,59,5.0
10,2019,4,8,Mon,17,60,15.0
10,2019,4,8,Mon,17,60,25.0
10,2019,4,8,Mon,17,59,35.0
11,2019,4,8,Mon,17,0,5.0
11,2019,4,8,Mon,17,0,15.0
11,2019,4,8,Mon,17,0,25.0
11,2019,4,8,Mon,17,0,35.0
12,2019,4,8,Mon,17,0,5.0
12,2019,4,8,Mon,17,0,15.0
12,2019,4,8,Mon,17,0,25.0
12,2019,4,8,Mon,17,0,35.0
13,2019,4,8,Mon,17,72,5.0
13,2019,4,8,Mon,17,76,15.0
13,2019,4,8,Mon,17,77,25.0
13,2019,4,8,Mon,17,77,35.0
14,2019,4,8,Mon,17,60,5.0
14,2019,4,8,Mon,17,62,15.0
14,2019,4,8,Mon,17,62,25.0
14,2019,4,8,Mon,17,62,35.0
15,2019,4,8,Mon,17,60,5.0
15,2019,4,8,Mon,17,63,15.0
15,2019,4,8,Mon,17,64,25.0
15,2019,4,8,Mon,17,63,35.0
16,2019,4,8,Mon,17,0,5.0
16,2019,4,8,Mon,17,0,15.0
16,2019,4,8,Mon,17,0,25.0
16,2019,4,8,Mon,17,0,35.0
17,2019,4,8,Mon,17,0,5.0
17,2019,4,8,Mon,17,0,15.0
17,2019,4,8,Mon,17,0,25.0
17,2019,4,8,Mon,17,0,35.0
18,2019,4,8,Mon,17,12,5.0
18,2019,4,8,Mon,17,12,15.0
18,2019,4,8,Mon,17,12,25.0
18,2019,4,8,Mon,17,12,35.0
19,2019,4,8,Mon,17,41,5.0
19,2019,4,8,Mon,17,43,15.0
19,2019,4,8,Mon,17,44,25.0
19,2019,4,8,Mon,17,44,35.0
20,2019,4,8,Mon,17,51,5.0
20,2019,4,8,Mon,17,55,15.0
20,2019,4,8,Mon,17,56,25.0
20,2019,4,8,Mon,17,57,35.0
21,2019,4,8,Mon,17,0,5.0
21,2019,4,8,Mon,17,0,15.0
21,2019,4,8,Mon,17,0,25.0
21,2019,4,8,Mon,17,0,35.0
22,2019,4,8,Mon,17,0,5.0
22,2019,4,8,Mon,17,0,15.0
22,2019,4,8,Mon,17,0,25.0
22,2019,4,8,Mon,17,0,35.0
23,2019,4,8,Mon,17,0,5.0
23,2019,4,8,Mon,17,0,15.0
23,2019,4,8,Mon,17,0,25.0
23,2019,4,8,Mon,17,0,35.0
24,2019,4,8,Mon,17,28,5.0
24,2019,4,8,Mon,17,28,15.0
24,2019,4,8,Mon,17,28,25.0
24,2019,4,8,Mon,17,28,35.0
25,2019,4,8,Mon,17,30,5.0
25,2019,4,8,Mon,17,29,15.0
25,2019,4,8,Mon,17,27,25.0
25,2019,4,8,Mon,17,26,35.0
