Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,16,Tue,3,0,5.0
1,2019,4,16,Tue,3,0,15.0
1,2019,4,16,Tue,3,0,25.0
1,2019,4,16,Tue,3,0,35.0
2,2019,4,16,Tue,3,0,5.0
2,2019,4,16,Tue,3,0,15.0
2,2019,4,16,Tue,3,0,25.0
2,2019,4,16,Tue,3,0,35.0
3,2019,4,16,Tue,3,77,5.0
3,2019,4,16,Tue,3,74,15.0
3,2019,4,16,Tue,3,71,25.0
3,2019,4,16,Tue,3,67,35.0
4,2019,4,16,Tue,3,8,5.0
4,2019,4,16,Tue,3,8,15.0
4,2019,4,16,Tue,3,7,25.0
4,2019,4,16,Tue,3,6,35.0
5,2019,4,16,Tue,3,110,5.0
5,2019,4,16,Tue,3,106,15.0
5,2019,4,16,Tue,3,102,25.0
5,2019,4,16,Tue,3,98,35.0
6,2019,4,16,Tue,3,0,5.0
6,2019,4,16,Tue,3,0,15.0
6,2019,4,16,Tue,3,0,25.0
6,2019,4,16,Tue,3,0,35.0
7,2019,4,16,Tue,3,0,5.0
7,2019,4,16,Tue,3,0,15.0
7,2019,4,16,Tue,3,0,25.0
7,2019,4,16,Tue,3,0,35.0
8,2019,4,16,Tue,3,72,5.0
8,2019,4,16,Tue,3,70,15.0
8,2019,4,16,Tue,3,68,25.0
8,2019,4,16,Tue,3,64,35.0
9,2019,4,16,Tue,3,79,5.0
9,2019,4,16,Tue,3,77,15.0
9,2019,4,16,Tue,3,75,25.0
9,2019,4,16,Tue,3,72,35.0
10,2019,4,16,Tue,3,63,5.0
10,2019,4,16,Tue,3,60,15.0
10,2019,4,16,Tue,3,58,25.0
10,2019,4,16,Tue,3,54,35.0
11,2019,4,16,Tue,3,0,5.0
11,2019,4,16,Tue,3,0,15.0
11,2019,4,16,Tue,3,0,25.0
11,2019,4,16,Tue,3,0,35.0
12,2019,4,16,Tue,3,0,5.0
12,2019,4,16,Tue,3,0,15.0
12,2019,4,16,Tue,3,0,25.0
12,2019,4,16,Tue,3,0,35.0
13,2019,4,16,Tue,3,30,5.0
13,2019,4,16,Tue,3,30,15.0
13,2019,4,16,Tue,3,29,25.0
13,2019,4,16,Tue,3,29,35.0
14,2019,4,16,Tue,3,33,5.0
14,2019,4,16,Tue,3,31,15.0
14,2019,4,16,Tue,3,30,25.0
14,2019,4,16,Tue,3,28,35.0
15,2019,4,16,Tue,3,44,5.0
15,2019,4,16,Tue,3,42,15.0
15,2019,4,16,Tue,3,40,25.0
15,2019,4,16,Tue,3,38,35.0
16,2019,4,16,Tue,3,0,5.0
16,2019,4,16,Tue,3,0,15.0
16,2019,4,16,Tue,3,0,25.0
16,2019,4,16,Tue,3,0,35.0
17,2019,4,16,Tue,3,0,5.0
17,2019,4,16,Tue,3,0,15.0
17,2019,4,16,Tue,3,0,25.0
17,2019,4,16,Tue,3,0,35.0
18,2019,4,16,Tue,3,4,5.0
18,2019,4,16,Tue,3,4,15.0
18,2019,4,16,Tue,3,4,25.0
18,2019,4,16,Tue,3,4,35.0
19,2019,4,16,Tue,3,20,5.0
19,2019,4,16,Tue,3,19,15.0
19,2019,4,16,Tue,3,19,25.0
19,2019,4,16,Tue,3,18,35.0
20,2019,4,16,Tue,3,32,5.0
20,2019,4,16,Tue,3,30,15.0
20,2019,4,16,Tue,3,29,25.0
20,2019,4,16,Tue,3,27,35.0
21,2019,4,16,Tue,3,0,5.0
21,2019,4,16,Tue,3,0,15.0
21,2019,4,16,Tue,3,0,25.0
21,2019,4,16,Tue,3,0,35.0
22,2019,4,16,Tue,3,0,5.0
22,2019,4,16,Tue,3,0,15.0
22,2019,4,16,Tue,3,0,25.0
22,2019,4,16,Tue,3,0,35.0
23,2019,4,16,Tue,3,0,5.0
23,2019,4,16,Tue,3,0,15.0
23,2019,4,16,Tue,3,0,25.0
23,2019,4,16,Tue,3,0,35.0
24,2019,4,16,Tue,3,14,5.0
24,2019,4,16,Tue,3,13,15.0
24,2019,4,16,Tue,3,13,25.0
24,2019,4,16,Tue,3,13,35.0
25,2019,4,16,Tue,3,31,5.0
25,2019,4,16,Tue,3,31,15.0
25,2019,4,16,Tue,3,31,25.0
25,2019,4,16,Tue,3,30,35.0
