Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,18,Thu,18,2,5.0
1,2019,4,18,Thu,18,1,15.0
1,2019,4,18,Thu,18,1,25.0
1,2019,4,18,Thu,18,0,35.0
2,2019,4,18,Thu,18,0,5.0
2,2019,4,18,Thu,18,0,15.0
2,2019,4,18,Thu,18,0,25.0
2,2019,4,18,Thu,18,0,35.0
3,2019,4,18,Thu,18,107,5.0
3,2019,4,18,Thu,18,105,15.0
3,2019,4,18,Thu,18,103,25.0
3,2019,4,18,Thu,18,101,35.0
4,2019,4,18,Thu,18,19,5.0
4,2019,4,18,Thu,18,18,15.0
4,2019,4,18,Thu,18,18,25.0
4,2019,4,18,Thu,18,18,35.0
5,2019,4,18,Thu,18,173,5.0
5,2019,4,18,Thu,18,170,15.0
5,2019,4,18,Thu,18,165,25.0
5,2019,4,18,Thu,18,160,35.0
6,2019,4,18,Thu,18,0,5.0
6,2019,4,18,Thu,18,0,15.0
6,2019,4,18,Thu,18,0,25.0
6,2019,4,18,Thu,18,0,35.0
7,2019,4,18,Thu,18,0,5.0
7,2019,4,18,Thu,18,0,15.0
7,2019,4,18,Thu,18,0,25.0
7,2019,4,18,Thu,18,0,35.0
8,2019,4,18,Thu,18,106,5.0
8,2019,4,18,Thu,18,107,15.0
8,2019,4,18,Thu,18,106,25.0
8,2019,4,18,Thu,18,104,35.0
9,2019,4,18,Thu,18,108,5.0
9,2019,4,18,Thu,18,106,15.0
9,2019,4,18,Thu,18,103,25.0
9,2019,4,18,Thu,18,98,35.0
10,2019,4,18,Thu,18,69,5.0
10,2019,4,18,Thu,18,68,15.0
10,2019,4,18,Thu,18,67,25.0
10,2019,4,18,Thu,18,66,35.0
11,2019,4,18,Thu,18,0,5.0
11,2019,4,18,Thu,18,0,15.0
11,2019,4,18,Thu,18,0,25.0
11,2019,4,18,Thu,18,0,35.0
12,2019,4,18,Thu,18,0,5.0
12,2019,4,18,Thu,18,0,15.0
12,2019,4,18,Thu,18,0,25.0
12,2019,4,18,Thu,18,0,35.0
13,2019,4,18,Thu,18,72,5.0
13,2019,4,18,Thu,18,71,15.0
13,2019,4,18,Thu,18,70,25.0
13,2019,4,18,Thu,18,67,35.0
14,2019,4,18,Thu,18,56,5.0
14,2019,4,18,Thu,18,55,15.0
14,2019,4,18,Thu,18,54,25.0
14,2019,4,18,Thu,18,52,35.0
15,2019,4,18,Thu,18,68,5.0
15,2019,4,18,Thu,18,68,15.0
15,2019,4,18,Thu,18,67,25.0
15,2019,4,18,Thu,18,65,35.0
16,2019,4,18,Thu,18,0,5.0
16,2019,4,18,Thu,18,0,15.0
16,2019,4,18,Thu,18,0,25.0
16,2019,4,18,Thu,18,0,35.0
17,2019,4,18,Thu,18,0,5.0
17,2019,4,18,Thu,18,0,15.0
17,2019,4,18,Thu,18,0,25.0
17,2019,4,18,Thu,18,0,35.0
18,2019,4,18,Thu,18,11,5.0
18,2019,4,18,Thu,18,11,15.0
18,2019,4,18,Thu,18,11,25.0
18,2019,4,18,Thu,18,11,35.0
19,2019,4,18,Thu,18,35,5.0
19,2019,4,18,Thu,18,35,15.0
19,2019,4,18,Thu,18,35,25.0
19,2019,4,18,Thu,18,34,35.0
20,2019,4,18,Thu,18,48,5.0
20,2019,4,18,Thu,18,48,15.0
20,2019,4,18,Thu,18,48,25.0
20,2019,4,18,Thu,18,48,35.0
21,2019,4,18,Thu,18,0,5.0
21,2019,4,18,Thu,18,0,15.0
21,2019,4,18,Thu,18,0,25.0
21,2019,4,18,Thu,18,0,35.0
22,2019,4,18,Thu,18,0,5.0
22,2019,4,18,Thu,18,0,15.0
22,2019,4,18,Thu,18,0,25.0
22,2019,4,18,Thu,18,0,35.0
23,2019,4,18,Thu,18,0,5.0
23,2019,4,18,Thu,18,0,15.0
23,2019,4,18,Thu,18,0,25.0
23,2019,4,18,Thu,18,0,35.0
24,2019,4,18,Thu,18,32,5.0
24,2019,4,18,Thu,18,31,15.0
24,2019,4,18,Thu,18,30,25.0
24,2019,4,18,Thu,18,29,35.0
25,2019,4,18,Thu,18,30,5.0
25,2019,4,18,Thu,18,30,15.0
25,2019,4,18,Thu,18,30,25.0
25,2019,4,18,Thu,18,30,35.0
