Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,15,Mon,21,1,5.0
1,2019,4,15,Mon,21,1,15.0
1,2019,4,15,Mon,21,1,25.0
1,2019,4,15,Mon,21,0,35.0
2,2019,4,15,Mon,21,0,5.0
2,2019,4,15,Mon,21,0,15.0
2,2019,4,15,Mon,21,0,25.0
2,2019,4,15,Mon,21,0,35.0
3,2019,4,15,Mon,21,88,5.0
3,2019,4,15,Mon,21,89,15.0
3,2019,4,15,Mon,21,91,25.0
3,2019,4,15,Mon,21,93,35.0
4,2019,4,15,Mon,21,15,5.0
4,2019,4,15,Mon,21,15,15.0
4,2019,4,15,Mon,21,14,25.0
4,2019,4,15,Mon,21,13,35.0
5,2019,4,15,Mon,21,133,5.0
5,2019,4,15,Mon,21,130,15.0
5,2019,4,15,Mon,21,127,25.0
5,2019,4,15,Mon,21,125,35.0
6,2019,4,15,Mon,21,0,5.0
6,2019,4,15,Mon,21,0,15.0
6,2019,4,15,Mon,21,0,25.0
6,2019,4,15,Mon,21,0,35.0
7,2019,4,15,Mon,21,0,5.0
7,2019,4,15,Mon,21,0,15.0
7,2019,4,15,Mon,21,0,25.0
7,2019,4,15,Mon,21,0,35.0
8,2019,4,15,Mon,21,92,5.0
8,2019,4,15,Mon,21,94,15.0
8,2019,4,15,Mon,21,97,25.0
8,2019,4,15,Mon,21,100,35.0
9,2019,4,15,Mon,21,96,5.0
9,2019,4,15,Mon,21,96,15.0
9,2019,4,15,Mon,21,97,25.0
9,2019,4,15,Mon,21,99,35.0
10,2019,4,15,Mon,21,60,5.0
10,2019,4,15,Mon,21,60,15.0
10,2019,4,15,Mon,21,61,25.0
10,2019,4,15,Mon,21,62,35.0
11,2019,4,15,Mon,21,0,5.0
11,2019,4,15,Mon,21,0,15.0
11,2019,4,15,Mon,21,0,25.0
11,2019,4,15,Mon,21,0,35.0
12,2019,4,15,Mon,21,0,5.0
12,2019,4,15,Mon,21,0,15.0
12,2019,4,15,Mon,21,0,25.0
12,2019,4,15,Mon,21,0,35.0
13,2019,4,15,Mon,21,42,5.0
13,2019,4,15,Mon,21,41,15.0
13,2019,4,15,Mon,21,41,25.0
13,2019,4,15,Mon,21,40,35.0
14,2019,4,15,Mon,21,37,5.0
14,2019,4,15,Mon,21,37,15.0
14,2019,4,15,Mon,21,37,25.0
14,2019,4,15,Mon,21,36,35.0
15,2019,4,15,Mon,21,49,5.0
15,2019,4,15,Mon,21,48,15.0
15,2019,4,15,Mon,21,48,25.0
15,2019,4,15,Mon,21,48,35.0
16,2019,4,15,Mon,21,0,5.0
16,2019,4,15,Mon,21,0,15.0
16,2019,4,15,Mon,21,0,25.0
16,2019,4,15,Mon,21,0,35.0
17,2019,4,15,Mon,21,0,5.0
17,2019,4,15,Mon,21,0,15.0
17,2019,4,15,Mon,21,0,25.0
17,2019,4,15,Mon,21,0,35.0
18,2019,4,15,Mon,21,9,5.0
18,2019,4,15,Mon,21,9,15.0
18,2019,4,15,Mon,21,9,25.0
18,2019,4,15,Mon,21,9,35.0
19,2019,4,15,Mon,21,24,5.0
19,2019,4,15,Mon,21,23,15.0
19,2019,4,15,Mon,21,23,25.0
19,2019,4,15,Mon,21,23,35.0
20,2019,4,15,Mon,21,32,5.0
20,2019,4,15,Mon,21,32,15.0
20,2019,4,15,Mon,21,33,25.0
20,2019,4,15,Mon,21,33,35.0
21,2019,4,15,Mon,21,0,5.0
21,2019,4,15,Mon,21,0,15.0
21,2019,4,15,Mon,21,0,25.0
21,2019,4,15,Mon,21,0,35.0
22,2019,4,15,Mon,21,0,5.0
22,2019,4,15,Mon,21,0,15.0
22,2019,4,15,Mon,21,0,25.0
22,2019,4,15,Mon,21,0,35.0
23,2019,4,15,Mon,21,0,5.0
23,2019,4,15,Mon,21,0,15.0
23,2019,4,15,Mon,21,0,25.0
23,2019,4,15,Mon,21,0,35.0
24,2019,4,15,Mon,21,22,5.0
24,2019,4,15,Mon,21,21,15.0
24,2019,4,15,Mon,21,20,25.0
24,2019,4,15,Mon,21,18,35.0
25,2019,4,15,Mon,21,23,5.0
25,2019,4,15,Mon,21,23,15.0
25,2019,4,15,Mon,21,23,25.0
25,2019,4,15,Mon,21,23,35.0
