Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,27,Sat,18,3,5.0
1,2019,4,27,Sat,18,2,15.0
1,2019,4,27,Sat,18,2,25.0
1,2019,4,27,Sat,18,2,35.0
2,2019,4,27,Sat,18,0,5.0
2,2019,4,27,Sat,18,0,15.0
2,2019,4,27,Sat,18,0,25.0
2,2019,4,27,Sat,18,0,35.0
3,2019,4,27,Sat,18,77,5.0
3,2019,4,27,Sat,18,73,15.0
3,2019,4,27,Sat,18,71,25.0
3,2019,4,27,Sat,18,68,35.0
4,2019,4,27,Sat,18,13,5.0
4,2019,4,27,Sat,18,12,15.0
4,2019,4,27,Sat,18,12,25.0
4,2019,4,27,Sat,18,11,35.0
5,2019,4,27,Sat,18,132,5.0
5,2019,4,27,Sat,18,127,15.0
5,2019,4,27,Sat,18,122,25.0
5,2019,4,27,Sat,18,118,35.0
6,2019,4,27,Sat,18,0,5.0
6,2019,4,27,Sat,18,0,15.0
6,2019,4,27,Sat,18,0,25.0
6,2019,4,27,Sat,18,0,35.0
7,2019,4,27,Sat,18,0,5.0
7,2019,4,27,Sat,18,0,15.0
7,2019,4,27,Sat,18,0,25.0
7,2019,4,27,Sat,18,0,35.0
8,2019,4,27,Sat,18,66,5.0
8,2019,4,27,Sat,18,62,15.0
8,2019,4,27,Sat,18,58,25.0
8,2019,4,27,Sat,18,55,35.0
9,2019,4,27,Sat,18,54,5.0
9,2019,4,27,Sat,18,48,15.0
9,2019,4,27,Sat,18,42,25.0
9,2019,4,27,Sat,18,36,35.0
10,2019,4,27,Sat,18,50,5.0
10,2019,4,27,Sat,18,48,15.0
10,2019,4,27,Sat,18,46,25.0
10,2019,4,27,Sat,18,44,35.0
11,2019,4,27,Sat,18,0,5.0
11,2019,4,27,Sat,18,0,15.0
11,2019,4,27,Sat,18,0,25.0
11,2019,4,27,Sat,18,0,35.0
12,2019,4,27,Sat,18,0,5.0
12,2019,4,27,Sat,18,0,15.0
12,2019,4,27,Sat,18,0,25.0
12,2019,4,27,Sat,18,0,35.0
13,2019,4,27,Sat,18,52,5.0
13,2019,4,27,Sat,18,49,15.0
13,2019,4,27,Sat,18,47,25.0
13,2019,4,27,Sat,18,46,35.0
14,2019,4,27,Sat,18,40,5.0
14,2019,4,27,Sat,18,38,15.0
14,2019,4,27,Sat,18,36,25.0
14,2019,4,27,Sat,18,33,35.0
15,2019,4,27,Sat,18,45,5.0
15,2019,4,27,Sat,18,42,15.0
15,2019,4,27,Sat,18,40,25.0
15,2019,4,27,Sat,18,37,35.0
16,2019,4,27,Sat,18,0,5.0
16,2019,4,27,Sat,18,0,15.0
16,2019,4,27,Sat,18,0,25.0
16,2019,4,27,Sat,18,0,35.0
17,2019,4,27,Sat,18,0,5.0
17,2019,4,27,Sat,18,0,15.0
17,2019,4,27,Sat,18,0,25.0
17,2019,4,27,Sat,18,0,35.0
18,2019,4,27,Sat,18,11,5.0
18,2019,4,27,Sat,18,11,15.0
18,2019,4,27,Sat,18,12,25.0
18,2019,4,27,Sat,18,12,35.0
19,2019,4,27,Sat,18,28,5.0
19,2019,4,27,Sat,18,27,15.0
19,2019,4,27,Sat,18,26,25.0
19,2019,4,27,Sat,18,25,35.0
20,2019,4,27,Sat,18,34,5.0
20,2019,4,27,Sat,18,33,15.0
20,2019,4,27,Sat,18,33,25.0
20,2019,4,27,Sat,18,31,35.0
21,2019,4,27,Sat,18,0,5.0
21,2019,4,27,Sat,18,0,15.0
21,2019,4,27,Sat,18,0,25.0
21,2019,4,27,Sat,18,0,35.0
22,2019,4,27,Sat,18,0,5.0
22,2019,4,27,Sat,18,0,15.0
22,2019,4,27,Sat,18,0,25.0
22,2019,4,27,Sat,18,0,35.0
23,2019,4,27,Sat,18,0,5.0
23,2019,4,27,Sat,18,0,15.0
23,2019,4,27,Sat,18,0,25.0
23,2019,4,27,Sat,18,0,35.0
24,2019,4,27,Sat,18,23,5.0
24,2019,4,27,Sat,18,23,15.0
24,2019,4,27,Sat,18,23,25.0
24,2019,4,27,Sat,18,22,35.0
25,2019,4,27,Sat,18,20,5.0
25,2019,4,27,Sat,18,20,15.0
25,2019,4,27,Sat,18,19,25.0
25,2019,4,27,Sat,18,19,35.0
