Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,23,Tue,0,0,5.0
1,2019,4,23,Tue,0,0,15.0
1,2019,4,23,Tue,0,0,25.0
1,2019,4,23,Tue,0,0,35.0
2,2019,4,23,Tue,0,0,5.0
2,2019,4,23,Tue,0,0,15.0
2,2019,4,23,Tue,0,0,25.0
2,2019,4,23,Tue,0,0,35.0
3,2019,4,23,Tue,0,102,5.0
3,2019,4,23,Tue,0,95,15.0
3,2019,4,23,Tue,0,86,25.0
3,2019,4,23,Tue,0,79,35.0
4,2019,4,23,Tue,0,13,5.0
4,2019,4,23,Tue,0,13,15.0
4,2019,4,23,Tue,0,12,25.0
4,2019,4,23,Tue,0,12,35.0
5,2019,4,23,Tue,0,133,5.0
5,2019,4,23,Tue,0,126,15.0
5,2019,4,23,Tue,0,118,25.0
5,2019,4,23,Tue,0,110,35.0
6,2019,4,23,Tue,0,0,5.0
6,2019,4,23,Tue,0,0,15.0
6,2019,4,23,Tue,0,0,25.0
6,2019,4,23,Tue,0,0,35.0
7,2019,4,23,Tue,0,0,5.0
7,2019,4,23,Tue,0,0,15.0
7,2019,4,23,Tue,0,0,25.0
7,2019,4,23,Tue,0,0,35.0
8,2019,4,23,Tue,0,93,5.0
8,2019,4,23,Tue,0,86,15.0
8,2019,4,23,Tue,0,78,25.0
8,2019,4,23,Tue,0,72,35.0
9,2019,4,23,Tue,0,105,5.0
9,2019,4,23,Tue,0,97,15.0
9,2019,4,23,Tue,0,88,25.0
9,2019,4,23,Tue,0,81,35.0
10,2019,4,23,Tue,0,69,5.0
10,2019,4,23,Tue,0,63,15.0
10,2019,4,23,Tue,0,56,25.0
10,2019,4,23,Tue,0,51,35.0
11,2019,4,23,Tue,0,0,5.0
11,2019,4,23,Tue,0,0,15.0
11,2019,4,23,Tue,0,0,25.0
11,2019,4,23,Tue,0,0,35.0
12,2019,4,23,Tue,0,0,5.0
12,2019,4,23,Tue,0,0,15.0
12,2019,4,23,Tue,0,0,25.0
12,2019,4,23,Tue,0,0,35.0
13,2019,4,23,Tue,0,36,5.0
13,2019,4,23,Tue,0,35,15.0
13,2019,4,23,Tue,0,33,25.0
13,2019,4,23,Tue,0,31,35.0
14,2019,4,23,Tue,0,42,5.0
14,2019,4,23,Tue,0,39,15.0
14,2019,4,23,Tue,0,34,25.0
14,2019,4,23,Tue,0,30,35.0
15,2019,4,23,Tue,0,54,5.0
15,2019,4,23,Tue,0,48,15.0
15,2019,4,23,Tue,0,41,25.0
15,2019,4,23,Tue,0,36,35.0
16,2019,4,23,Tue,0,0,5.0
16,2019,4,23,Tue,0,0,15.0
16,2019,4,23,Tue,0,0,25.0
16,2019,4,23,Tue,0,0,35.0
17,2019,4,23,Tue,0,0,5.0
17,2019,4,23,Tue,0,0,15.0
17,2019,4,23,Tue,0,0,25.0
17,2019,4,23,Tue,0,0,35.0
18,2019,4,23,Tue,0,6,5.0
18,2019,4,23,Tue,0,6,15.0
18,2019,4,23,Tue,0,6,25.0
18,2019,4,23,Tue,0,7,35.0
19,2019,4,23,Tue,0,24,5.0
19,2019,4,23,Tue,0,22,15.0
19,2019,4,23,Tue,0,21,25.0
19,2019,4,23,Tue,0,19,35.0
20,2019,4,23,Tue,0,38,5.0
20,2019,4,23,Tue,0,35,15.0
20,2019,4,23,Tue,0,31,25.0
20,2019,4,23,Tue,0,27,35.0
21,2019,4,23,Tue,0,0,5.0
21,2019,4,23,Tue,0,0,15.0
21,2019,4,23,Tue,0,0,25.0
21,2019,4,23,Tue,0,0,35.0
22,2019,4,23,Tue,0,0,5.0
22,2019,4,23,Tue,0,0,15.0
22,2019,4,23,Tue,0,0,25.0
22,2019,4,23,Tue,0,0,35.0
23,2019,4,23,Tue,0,0,5.0
23,2019,4,23,Tue,0,0,15.0
23,2019,4,23,Tue,0,0,25.0
23,2019,4,23,Tue,0,0,35.0
24,2019,4,23,Tue,0,17,5.0
24,2019,4,23,Tue,0,17,15.0
24,2019,4,23,Tue,0,17,25.0
24,2019,4,23,Tue,0,16,35.0
25,2019,4,23,Tue,0,37,5.0
25,2019,4,23,Tue,0,34,15.0
25,2019,4,23,Tue,0,29,25.0
25,2019,4,23,Tue,0,24,35.0
