Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,2,Tue,16,3,5.0
1,2019,4,2,Tue,16,3,15.0
1,2019,4,2,Tue,16,3,25.0
1,2019,4,2,Tue,16,2,35.0
2,2019,4,2,Tue,16,3,5.0
2,2019,4,2,Tue,16,1,15.0
2,2019,4,2,Tue,16,0,25.0
2,2019,4,2,Tue,16,0,35.0
3,2019,4,2,Tue,16,121,5.0
3,2019,4,2,Tue,16,120,15.0
3,2019,4,2,Tue,16,117,25.0
3,2019,4,2,Tue,16,115,35.0
4,2019,4,2,Tue,16,9,5.0
4,2019,4,2,Tue,16,9,15.0
4,2019,4,2,Tue,16,9,25.0
4,2019,4,2,Tue,16,9,35.0
5,2019,4,2,Tue,16,225,5.0
5,2019,4,2,Tue,16,223,15.0
5,2019,4,2,Tue,16,220,25.0
5,2019,4,2,Tue,16,215,35.0
6,2019,4,2,Tue,16,0,5.0
6,2019,4,2,Tue,16,0,15.0
6,2019,4,2,Tue,16,0,25.0
6,2019,4,2,Tue,16,0,35.0
7,2019,4,2,Tue,16,0,5.0
7,2019,4,2,Tue,16,0,15.0
7,2019,4,2,Tue,16,0,25.0
7,2019,4,2,Tue,16,0,35.0
8,2019,4,2,Tue,16,71,5.0
8,2019,4,2,Tue,16,70,15.0
8,2019,4,2,Tue,16,68,25.0
8,2019,4,2,Tue,16,67,35.0
9,2019,4,2,Tue,16,53,5.0
9,2019,4,2,Tue,16,53,15.0
9,2019,4,2,Tue,16,53,25.0
9,2019,4,2,Tue,16,51,35.0
10,2019,4,2,Tue,16,66,5.0
10,2019,4,2,Tue,16,65,15.0
10,2019,4,2,Tue,16,64,25.0
10,2019,4,2,Tue,16,63,35.0
11,2019,4,2,Tue,16,0,5.0
11,2019,4,2,Tue,16,0,15.0
11,2019,4,2,Tue,16,0,25.0
11,2019,4,2,Tue,16,0,35.0
12,2019,4,2,Tue,16,0,5.0
12,2019,4,2,Tue,16,0,15.0
12,2019,4,2,Tue,16,0,25.0
12,2019,4,2,Tue,16,0,35.0
13,2019,4,2,Tue,16,63,5.0
13,2019,4,2,Tue,16,64,15.0
13,2019,4,2,Tue,16,64,25.0
13,2019,4,2,Tue,16,64,35.0
14,2019,4,2,Tue,16,66,5.0
14,2019,4,2,Tue,16,66,15.0
14,2019,4,2,Tue,16,64,25.0
14,2019,4,2,Tue,16,63,35.0
15,2019,4,2,Tue,16,69,5.0
15,2019,4,2,Tue,16,69,15.0
15,2019,4,2,Tue,16,68,25.0
15,2019,4,2,Tue,16,68,35.0
16,2019,4,2,Tue,16,0,5.0
16,2019,4,2,Tue,16,0,15.0
16,2019,4,2,Tue,16,0,25.0
16,2019,4,2,Tue,16,0,35.0
17,2019,4,2,Tue,16,0,5.0
17,2019,4,2,Tue,16,0,15.0
17,2019,4,2,Tue,16,0,25.0
17,2019,4,2,Tue,16,0,35.0
18,2019,4,2,Tue,16,10,5.0
18,2019,4,2,Tue,16,10,15.0
18,2019,4,2,Tue,16,10,25.0
18,2019,4,2,Tue,16,10,35.0
19,2019,4,2,Tue,16,38,5.0
19,2019,4,2,Tue,16,39,15.0
19,2019,4,2,Tue,16,39,25.0
19,2019,4,2,Tue,16,39,35.0
20,2019,4,2,Tue,16,59,5.0
20,2019,4,2,Tue,16,58,15.0
20,2019,4,2,Tue,16,57,25.0
20,2019,4,2,Tue,16,56,35.0
21,2019,4,2,Tue,16,0,5.0
21,2019,4,2,Tue,16,0,15.0
21,2019,4,2,Tue,16,0,25.0
21,2019,4,2,Tue,16,0,35.0
22,2019,4,2,Tue,16,0,5.0
22,2019,4,2,Tue,16,0,15.0
22,2019,4,2,Tue,16,0,25.0
22,2019,4,2,Tue,16,0,35.0
23,2019,4,2,Tue,16,0,5.0
23,2019,4,2,Tue,16,0,15.0
23,2019,4,2,Tue,16,0,25.0
23,2019,4,2,Tue,16,0,35.0
24,2019,4,2,Tue,16,35,5.0
24,2019,4,2,Tue,16,34,15.0
24,2019,4,2,Tue,16,34,25.0
24,2019,4,2,Tue,16,34,35.0
25,2019,4,2,Tue,16,27,5.0
25,2019,4,2,Tue,16,27,15.0
25,2019,4,2,Tue,16,26,25.0
25,2019,4,2,Tue,16,25,35.0
