Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,20,Sat,1,1,5.0
1,2019,4,20,Sat,1,1,15.0
1,2019,4,20,Sat,1,1,25.0
1,2019,4,20,Sat,1,1,35.0
2,2019,4,20,Sat,1,0,5.0
2,2019,4,20,Sat,1,0,15.0
2,2019,4,20,Sat,1,0,25.0
2,2019,4,20,Sat,1,0,35.0
3,2019,4,20,Sat,1,105,5.0
3,2019,4,20,Sat,1,104,15.0
3,2019,4,20,Sat,1,101,25.0
3,2019,4,20,Sat,1,97,35.0
4,2019,4,20,Sat,1,13,5.0
4,2019,4,20,Sat,1,12,15.0
4,2019,4,20,Sat,1,12,25.0
4,2019,4,20,Sat,1,12,35.0
5,2019,4,20,Sat,1,128,5.0
5,2019,4,20,Sat,1,129,15.0
5,2019,4,20,Sat,1,130,25.0
5,2019,4,20,Sat,1,130,35.0
6,2019,4,20,Sat,1,0,5.0
6,2019,4,20,Sat,1,0,15.0
6,2019,4,20,Sat,1,0,25.0
6,2019,4,20,Sat,1,0,35.0
7,2019,4,20,Sat,1,0,5.0
7,2019,4,20,Sat,1,0,15.0
7,2019,4,20,Sat,1,0,25.0
7,2019,4,20,Sat,1,0,35.0
8,2019,4,20,Sat,1,88,5.0
8,2019,4,20,Sat,1,87,15.0
8,2019,4,20,Sat,1,85,25.0
8,2019,4,20,Sat,1,82,35.0
9,2019,4,20,Sat,1,100,5.0
9,2019,4,20,Sat,1,101,15.0
9,2019,4,20,Sat,1,100,25.0
9,2019,4,20,Sat,1,98,35.0
10,2019,4,20,Sat,1,66,5.0
10,2019,4,20,Sat,1,66,15.0
10,2019,4,20,Sat,1,65,25.0
10,2019,4,20,Sat,1,62,35.0
11,2019,4,20,Sat,1,0,5.0
11,2019,4,20,Sat,1,0,15.0
11,2019,4,20,Sat,1,0,25.0
11,2019,4,20,Sat,1,0,35.0
12,2019,4,20,Sat,1,0,5.0
12,2019,4,20,Sat,1,0,15.0
12,2019,4,20,Sat,1,0,25.0
12,2019,4,20,Sat,1,0,35.0
13,2019,4,20,Sat,1,35,5.0
13,2019,4,20,Sat,1,36,15.0
13,2019,4,20,Sat,1,36,25.0
13,2019,4,20,Sat,1,37,35.0
14,2019,4,20,Sat,1,37,5.0
14,2019,4,20,Sat,1,37,15.0
14,2019,4,20,Sat,1,36,25.0
14,2019,4,20,Sat,1,36,35.0
15,2019,4,20,Sat,1,55,5.0
15,2019,4,20,Sat,1,54,15.0
15,2019,4,20,Sat,1,53,25.0
15,2019,4,20,Sat,1,51,35.0
16,2019,4,20,Sat,1,0,5.0
16,2019,4,20,Sat,1,0,15.0
16,2019,4,20,Sat,1,0,25.0
16,2019,4,20,Sat,1,0,35.0
17,2019,4,20,Sat,1,0,5.0
17,2019,4,20,Sat,1,0,15.0
17,2019,4,20,Sat,1,0,25.0
17,2019,4,20,Sat,1,0,35.0
18,2019,4,20,Sat,1,8,5.0
18,2019,4,20,Sat,1,8,15.0
18,2019,4,20,Sat,1,8,25.0
18,2019,4,20,Sat,1,8,35.0
19,2019,4,20,Sat,1,25,5.0
19,2019,4,20,Sat,1,25,15.0
19,2019,4,20,Sat,1,25,25.0
19,2019,4,20,Sat,1,25,35.0
20,2019,4,20,Sat,1,37,5.0
20,2019,4,20,Sat,1,38,15.0
20,2019,4,20,Sat,1,38,25.0
20,2019,4,20,Sat,1,38,35.0
21,2019,4,20,Sat,1,0,5.0
21,2019,4,20,Sat,1,0,15.0
21,2019,4,20,Sat,1,0,25.0
21,2019,4,20,Sat,1,0,35.0
22,2019,4,20,Sat,1,0,5.0
22,2019,4,20,Sat,1,0,15.0
22,2019,4,20,Sat,1,0,25.0
22,2019,4,20,Sat,1,0,35.0
23,2019,4,20,Sat,1,0,5.0
23,2019,4,20,Sat,1,0,15.0
23,2019,4,20,Sat,1,0,25.0
23,2019,4,20,Sat,1,0,35.0
24,2019,4,20,Sat,1,20,5.0
24,2019,4,20,Sat,1,20,15.0
24,2019,4,20,Sat,1,19,25.0
24,2019,4,20,Sat,1,18,35.0
25,2019,4,20,Sat,1,41,5.0
25,2019,4,20,Sat,1,43,15.0
25,2019,4,20,Sat,1,45,25.0
25,2019,4,20,Sat,1,45,35.0
