Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,24,Wed,17,2,5.0
1,2019,4,24,Wed,17,2,15.0
1,2019,4,24,Wed,17,1,25.0
1,2019,4,24,Wed,17,0,35.0
2,2019,4,24,Wed,17,1,5.0
2,2019,4,24,Wed,17,0,15.0
2,2019,4,24,Wed,17,0,25.0
2,2019,4,24,Wed,17,0,35.0
3,2019,4,24,Wed,17,134,5.0
3,2019,4,24,Wed,17,131,15.0
3,2019,4,24,Wed,17,127,25.0
3,2019,4,24,Wed,17,122,35.0
4,2019,4,24,Wed,17,13,5.0
4,2019,4,24,Wed,17,13,15.0
4,2019,4,24,Wed,17,12,25.0
4,2019,4,24,Wed,17,12,35.0
5,2019,4,24,Wed,17,210,5.0
5,2019,4,24,Wed,17,205,15.0
5,2019,4,24,Wed,17,198,25.0
5,2019,4,24,Wed,17,191,35.0
6,2019,4,24,Wed,17,0,5.0
6,2019,4,24,Wed,17,0,15.0
6,2019,4,24,Wed,17,0,25.0
6,2019,4,24,Wed,17,0,35.0
7,2019,4,24,Wed,17,0,5.0
7,2019,4,24,Wed,17,0,15.0
7,2019,4,24,Wed,17,0,25.0
7,2019,4,24,Wed,17,0,35.0
8,2019,4,24,Wed,17,109,5.0
8,2019,4,24,Wed,17,107,15.0
8,2019,4,24,Wed,17,105,25.0
8,2019,4,24,Wed,17,102,35.0
9,2019,4,24,Wed,17,90,5.0
9,2019,4,24,Wed,17,87,15.0
9,2019,4,24,Wed,17,84,25.0
9,2019,4,24,Wed,17,80,35.0
10,2019,4,24,Wed,17,72,5.0
10,2019,4,24,Wed,17,70,15.0
10,2019,4,24,Wed,17,69,25.0
10,2019,4,24,Wed,17,67,35.0
11,2019,4,24,Wed,17,0,5.0
11,2019,4,24,Wed,17,0,15.0
11,2019,4,24,Wed,17,0,25.0
11,2019,4,24,Wed,17,0,35.0
12,2019,4,24,Wed,17,0,5.0
12,2019,4,24,Wed,17,0,15.0
12,2019,4,24,Wed,17,0,25.0
12,2019,4,24,Wed,17,0,35.0
13,2019,4,24,Wed,17,86,5.0
13,2019,4,24,Wed,17,85,15.0
13,2019,4,24,Wed,17,83,25.0
13,2019,4,24,Wed,17,81,35.0
14,2019,4,24,Wed,17,71,5.0
14,2019,4,24,Wed,17,69,15.0
14,2019,4,24,Wed,17,67,25.0
14,2019,4,24,Wed,17,64,35.0
15,2019,4,24,Wed,17,72,5.0
15,2019,4,24,Wed,17,71,15.0
15,2019,4,24,Wed,17,70,25.0
15,2019,4,24,Wed,17,68,35.0
16,2019,4,24,Wed,17,0,5.0
16,2019,4,24,Wed,17,0,15.0
16,2019,4,24,Wed,17,0,25.0
16,2019,4,24,Wed,17,0,35.0
17,2019,4,24,Wed,17,0,5.0
17,2019,4,24,Wed,17,0,15.0
17,2019,4,24,Wed,17,0,25.0
17,2019,4,24,Wed,17,0,35.0
18,2019,4,24,Wed,17,13,5.0
18,2019,4,24,Wed,17,12,15.0
18,2019,4,24,Wed,17,12,25.0
18,2019,4,24,Wed,17,12,35.0
19,2019,4,24,Wed,17,51,5.0
19,2019,4,24,Wed,17,50,15.0
19,2019,4,24,Wed,17,48,25.0
19,2019,4,24,Wed,17,47,35.0
20,2019,4,24,Wed,17,62,5.0
20,2019,4,24,Wed,17,61,15.0
20,2019,4,24,Wed,17,59,25.0
20,2019,4,24,Wed,17,57,35.0
21,2019,4,24,Wed,17,0,5.0
21,2019,4,24,Wed,17,0,15.0
21,2019,4,24,Wed,17,0,25.0
21,2019,4,24,Wed,17,0,35.0
22,2019,4,24,Wed,17,0,5.0
22,2019,4,24,Wed,17,0,15.0
22,2019,4,24,Wed,17,0,25.0
22,2019,4,24,Wed,17,0,35.0
23,2019,4,24,Wed,17,0,5.0
23,2019,4,24,Wed,17,0,15.0
23,2019,4,24,Wed,17,0,25.0
23,2019,4,24,Wed,17,0,35.0
24,2019,4,24,Wed,17,35,5.0
24,2019,4,24,Wed,17,35,15.0
24,2019,4,24,Wed,17,36,25.0
24,2019,4,24,Wed,17,35,35.0
25,2019,4,24,Wed,17,32,5.0
25,2019,4,24,Wed,17,31,15.0
25,2019,4,24,Wed,17,29,25.0
25,2019,4,24,Wed,17,28,35.0
