Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,18,Thu,0,0,5.0
1,2019,4,18,Thu,0,0,15.0
1,2019,4,18,Thu,0,1,25.0
1,2019,4,18,Thu,0,1,35.0
2,2019,4,18,Thu,0,0,5.0
2,2019,4,18,Thu,0,0,15.0
2,2019,4,18,Thu,0,0,25.0
2,2019,4,18,Thu,0,0,35.0
3,2019,4,18,Thu,0,109,5.0
3,2019,4,18,Thu,0,105,15.0
3,2019,4,18,Thu,0,101,25.0
3,2019,4,18,Thu,0,97,35.0
4,2019,4,18,Thu,0,15,5.0
4,2019,4,18,Thu,0,15,15.0
4,2019,4,18,Thu,0,14,25.0
4,2019,4,18,Thu,0,13,35.0
5,2019,4,18,Thu,0,134,5.0
5,2019,4,18,Thu,0,129,15.0
5,2019,4,18,Thu,0,125,25.0
5,2019,4,18,Thu,0,120,35.0
6,2019,4,18,Thu,0,0,5.0
6,2019,4,18,Thu,0,0,15.0
6,2019,4,18,Thu,0,0,25.0
6,2019,4,18,Thu,0,0,35.0
7,2019,4,18,Thu,0,0,5.0
7,2019,4,18,Thu,0,0,15.0
7,2019,4,18,Thu,0,0,25.0
7,2019,4,18,Thu,0,0,35.0
8,2019,4,18,Thu,0,112,5.0
8,2019,4,18,Thu,0,110,15.0
8,2019,4,18,Thu,0,107,25.0
8,2019,4,18,Thu,0,104,35.0
9,2019,4,18,Thu,0,129,5.0
9,2019,4,18,Thu,0,125,15.0
9,2019,4,18,Thu,0,121,25.0
9,2019,4,18,Thu,0,118,35.0
10,2019,4,18,Thu,0,76,5.0
10,2019,4,18,Thu,0,73,15.0
10,2019,4,18,Thu,0,70,25.0
10,2019,4,18,Thu,0,68,35.0
11,2019,4,18,Thu,0,0,5.0
11,2019,4,18,Thu,0,0,15.0
11,2019,4,18,Thu,0,0,25.0
11,2019,4,18,Thu,0,0,35.0
12,2019,4,18,Thu,0,0,5.0
12,2019,4,18,Thu,0,0,15.0
12,2019,4,18,Thu,0,0,25.0
12,2019,4,18,Thu,0,0,35.0
13,2019,4,18,Thu,0,35,5.0
13,2019,4,18,Thu,0,34,15.0
13,2019,4,18,Thu,0,33,25.0
13,2019,4,18,Thu,0,33,35.0
14,2019,4,18,Thu,0,45,5.0
14,2019,4,18,Thu,0,44,15.0
14,2019,4,18,Thu,0,42,25.0
14,2019,4,18,Thu,0,40,35.0
15,2019,4,18,Thu,0,58,5.0
15,2019,4,18,Thu,0,55,15.0
15,2019,4,18,Thu,0,52,25.0
15,2019,4,18,Thu,0,49,35.0
16,2019,4,18,Thu,0,0,5.0
16,2019,4,18,Thu,0,0,15.0
16,2019,4,18,Thu,0,0,25.0
16,2019,4,18,Thu,0,0,35.0
17,2019,4,18,Thu,0,0,5.0
17,2019,4,18,Thu,0,0,15.0
17,2019,4,18,Thu,0,0,25.0
17,2019,4,18,Thu,0,0,35.0
18,2019,4,18,Thu,0,7,5.0
18,2019,4,18,Thu,0,8,15.0
18,2019,4,18,Thu,0,8,25.0
18,2019,4,18,Thu,0,8,35.0
19,2019,4,18,Thu,0,26,5.0
19,2019,4,18,Thu,0,24,15.0
19,2019,4,18,Thu,0,24,25.0
19,2019,4,18,Thu,0,23,35.0
20,2019,4,18,Thu,0,41,5.0
20,2019,4,18,Thu,0,39,15.0
20,2019,4,18,Thu,0,37,25.0
20,2019,4,18,Thu,0,36,35.0
21,2019,4,18,Thu,0,0,5.0
21,2019,4,18,Thu,0,0,15.0
21,2019,4,18,Thu,0,0,25.0
21,2019,4,18,Thu,0,0,35.0
22,2019,4,18,Thu,0,0,5.0
22,2019,4,18,Thu,0,0,15.0
22,2019,4,18,Thu,0,0,25.0
22,2019,4,18,Thu,0,0,35.0
23,2019,4,18,Thu,0,0,5.0
23,2019,4,18,Thu,0,0,15.0
23,2019,4,18,Thu,0,0,25.0
23,2019,4,18,Thu,0,0,35.0
24,2019,4,18,Thu,0,20,5.0
24,2019,4,18,Thu,0,19,15.0
24,2019,4,18,Thu,0,19,25.0
24,2019,4,18,Thu,0,18,35.0
25,2019,4,18,Thu,0,44,5.0
25,2019,4,18,Thu,0,42,15.0
25,2019,4,18,Thu,0,41,25.0
25,2019,4,18,Thu,0,41,35.0
