Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,23,Sat,4,0,5.0
1,2019,2,23,Sat,4,0,15.0
1,2019,2,23,Sat,4,0,25.0
1,2019,2,23,Sat,4,0,35.0
2,2019,2,23,Sat,4,0,5.0
2,2019,2,23,Sat,4,0,15.0
2,2019,2,23,Sat,4,0,25.0
2,2019,2,23,Sat,4,0,35.0
3,2019,2,23,Sat,4,64,5.0
3,2019,2,23,Sat,4,67,15.0
3,2019,2,23,Sat,4,71,25.0
3,2019,2,23,Sat,4,74,35.0
4,2019,2,23,Sat,4,9,5.0
4,2019,2,23,Sat,4,8,15.0
4,2019,2,23,Sat,4,8,25.0
4,2019,2,23,Sat,4,9,35.0
5,2019,2,23,Sat,4,78,5.0
5,2019,2,23,Sat,4,81,15.0
5,2019,2,23,Sat,4,84,25.0
5,2019,2,23,Sat,4,88,35.0
6,2019,2,23,Sat,4,0,5.0
6,2019,2,23,Sat,4,0,15.0
6,2019,2,23,Sat,4,0,25.0
6,2019,2,23,Sat,4,0,35.0
7,2019,2,23,Sat,4,0,5.0
7,2019,2,23,Sat,4,0,15.0
7,2019,2,23,Sat,4,0,25.0
7,2019,2,23,Sat,4,0,35.0
8,2019,2,23,Sat,4,50,5.0
8,2019,2,23,Sat,4,51,15.0
8,2019,2,23,Sat,4,53,25.0
8,2019,2,23,Sat,4,56,35.0
9,2019,2,23,Sat,4,45,5.0
9,2019,2,23,Sat,4,50,15.0
9,2019,2,23,Sat,4,53,25.0
9,2019,2,23,Sat,4,56,35.0
10,2019,2,23,Sat,4,40,5.0
10,2019,2,23,Sat,4,42,15.0
10,2019,2,23,Sat,4,44,25.0
10,2019,2,23,Sat,4,45,35.0
11,2019,2,23,Sat,4,0,5.0
11,2019,2,23,Sat,4,0,15.0
11,2019,2,23,Sat,4,0,25.0
11,2019,2,23,Sat,4,0,35.0
12,2019,2,23,Sat,4,0,5.0
12,2019,2,23,Sat,4,0,15.0
12,2019,2,23,Sat,4,0,25.0
12,2019,2,23,Sat,4,0,35.0
13,2019,2,23,Sat,4,30,5.0
13,2019,2,23,Sat,4,32,15.0
13,2019,2,23,Sat,4,33,25.0
13,2019,2,23,Sat,4,33,35.0
14,2019,2,23,Sat,4,26,5.0
14,2019,2,23,Sat,4,28,15.0
14,2019,2,23,Sat,4,29,25.0
14,2019,2,23,Sat,4,30,35.0
15,2019,2,23,Sat,4,32,5.0
15,2019,2,23,Sat,4,33,15.0
15,2019,2,23,Sat,4,33,25.0
15,2019,2,23,Sat,4,33,35.0
16,2019,2,23,Sat,4,0,5.0
16,2019,2,23,Sat,4,0,15.0
16,2019,2,23,Sat,4,0,25.0
16,2019,2,23,Sat,4,0,35.0
17,2019,2,23,Sat,4,0,5.0
17,2019,2,23,Sat,4,0,15.0
17,2019,2,23,Sat,4,0,25.0
17,2019,2,23,Sat,4,0,35.0
18,2019,2,23,Sat,4,4,5.0
18,2019,2,23,Sat,4,4,15.0
18,2019,2,23,Sat,4,5,25.0
18,2019,2,23,Sat,4,5,35.0
19,2019,2,23,Sat,4,17,5.0
19,2019,2,23,Sat,4,18,15.0
19,2019,2,23,Sat,4,18,25.0
19,2019,2,23,Sat,4,18,35.0
20,2019,2,23,Sat,4,23,5.0
20,2019,2,23,Sat,4,25,15.0
20,2019,2,23,Sat,4,27,25.0
20,2019,2,23,Sat,4,29,35.0
21,2019,2,23,Sat,4,0,5.0
21,2019,2,23,Sat,4,0,15.0
21,2019,2,23,Sat,4,0,25.0
21,2019,2,23,Sat,4,0,35.0
22,2019,2,23,Sat,4,0,5.0
22,2019,2,23,Sat,4,0,15.0
22,2019,2,23,Sat,4,0,25.0
22,2019,2,23,Sat,4,0,35.0
23,2019,2,23,Sat,4,0,5.0
23,2019,2,23,Sat,4,0,15.0
23,2019,2,23,Sat,4,0,25.0
23,2019,2,23,Sat,4,0,35.0
24,2019,2,23,Sat,4,14,5.0
24,2019,2,23,Sat,4,14,15.0
24,2019,2,23,Sat,4,14,25.0
24,2019,2,23,Sat,4,14,35.0
25,2019,2,23,Sat,4,24,5.0
25,2019,2,23,Sat,4,25,15.0
25,2019,2,23,Sat,4,25,25.0
25,2019,2,23,Sat,4,25,35.0
