Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,10,Sun,21,0,5.0
1,2019,2,10,Sun,21,0,15.0
1,2019,2,10,Sun,21,0,25.0
1,2019,2,10,Sun,21,0,35.0
2,2019,2,10,Sun,21,0,5.0
2,2019,2,10,Sun,21,0,15.0
2,2019,2,10,Sun,21,0,25.0
2,2019,2,10,Sun,21,0,35.0
3,2019,2,10,Sun,21,55,5.0
3,2019,2,10,Sun,21,54,15.0
3,2019,2,10,Sun,21,52,25.0
3,2019,2,10,Sun,21,50,35.0
4,2019,2,10,Sun,21,5,5.0
4,2019,2,10,Sun,21,5,15.0
4,2019,2,10,Sun,21,5,25.0
4,2019,2,10,Sun,21,4,35.0
5,2019,2,10,Sun,21,108,5.0
5,2019,2,10,Sun,21,106,15.0
5,2019,2,10,Sun,21,103,25.0
5,2019,2,10,Sun,21,100,35.0
6,2019,2,10,Sun,21,0,5.0
6,2019,2,10,Sun,21,0,15.0
6,2019,2,10,Sun,21,0,25.0
6,2019,2,10,Sun,21,0,35.0
7,2019,2,10,Sun,21,0,5.0
7,2019,2,10,Sun,21,0,15.0
7,2019,2,10,Sun,21,0,25.0
7,2019,2,10,Sun,21,0,35.0
8,2019,2,10,Sun,21,35,5.0
8,2019,2,10,Sun,21,34,15.0
8,2019,2,10,Sun,21,32,25.0
8,2019,2,10,Sun,21,31,35.0
9,2019,2,10,Sun,21,20,5.0
9,2019,2,10,Sun,21,20,15.0
9,2019,2,10,Sun,21,19,25.0
9,2019,2,10,Sun,21,18,35.0
10,2019,2,10,Sun,21,34,5.0
10,2019,2,10,Sun,21,33,15.0
10,2019,2,10,Sun,21,32,25.0
10,2019,2,10,Sun,21,31,35.0
11,2019,2,10,Sun,21,0,5.0
11,2019,2,10,Sun,21,0,15.0
11,2019,2,10,Sun,21,0,25.0
11,2019,2,10,Sun,21,0,35.0
12,2019,2,10,Sun,21,0,5.0
12,2019,2,10,Sun,21,0,15.0
12,2019,2,10,Sun,21,0,25.0
12,2019,2,10,Sun,21,0,35.0
13,2019,2,10,Sun,21,30,5.0
13,2019,2,10,Sun,21,30,15.0
13,2019,2,10,Sun,21,31,25.0
13,2019,2,10,Sun,21,31,35.0
14,2019,2,10,Sun,21,21,5.0
14,2019,2,10,Sun,21,20,15.0
14,2019,2,10,Sun,21,20,25.0
14,2019,2,10,Sun,21,20,35.0
15,2019,2,10,Sun,21,30,5.0
15,2019,2,10,Sun,21,28,15.0
15,2019,2,10,Sun,21,27,25.0
15,2019,2,10,Sun,21,25,35.0
16,2019,2,10,Sun,21,0,5.0
16,2019,2,10,Sun,21,0,15.0
16,2019,2,10,Sun,21,0,25.0
16,2019,2,10,Sun,21,0,35.0
17,2019,2,10,Sun,21,0,5.0
17,2019,2,10,Sun,21,0,15.0
17,2019,2,10,Sun,21,0,25.0
17,2019,2,10,Sun,21,0,35.0
18,2019,2,10,Sun,21,4,5.0
18,2019,2,10,Sun,21,4,15.0
18,2019,2,10,Sun,21,4,25.0
18,2019,2,10,Sun,21,4,35.0
19,2019,2,10,Sun,21,17,5.0
19,2019,2,10,Sun,21,17,15.0
19,2019,2,10,Sun,21,17,25.0
19,2019,2,10,Sun,21,17,35.0
20,2019,2,10,Sun,21,22,5.0
20,2019,2,10,Sun,21,21,15.0
20,2019,2,10,Sun,21,21,25.0
20,2019,2,10,Sun,21,20,35.0
21,2019,2,10,Sun,21,0,5.0
21,2019,2,10,Sun,21,0,15.0
21,2019,2,10,Sun,21,0,25.0
21,2019,2,10,Sun,21,0,35.0
22,2019,2,10,Sun,21,0,5.0
22,2019,2,10,Sun,21,0,15.0
22,2019,2,10,Sun,21,0,25.0
22,2019,2,10,Sun,21,0,35.0
23,2019,2,10,Sun,21,0,5.0
23,2019,2,10,Sun,21,0,15.0
23,2019,2,10,Sun,21,0,25.0
23,2019,2,10,Sun,21,0,35.0
24,2019,2,10,Sun,21,17,5.0
24,2019,2,10,Sun,21,17,15.0
24,2019,2,10,Sun,21,17,25.0
24,2019,2,10,Sun,21,17,35.0
25,2019,2,10,Sun,21,12,5.0
25,2019,2,10,Sun,21,12,15.0
25,2019,2,10,Sun,21,12,25.0
25,2019,2,10,Sun,21,12,35.0
