Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,28,Thu,2,0,5.0
1,2019,2,28,Thu,2,0,15.0
1,2019,2,28,Thu,2,0,25.0
1,2019,2,28,Thu,2,0,35.0
2,2019,2,28,Thu,2,0,5.0
2,2019,2,28,Thu,2,0,15.0
2,2019,2,28,Thu,2,0,25.0
2,2019,2,28,Thu,2,0,35.0
3,2019,2,28,Thu,2,44,5.0
3,2019,2,28,Thu,2,42,15.0
3,2019,2,28,Thu,2,39,25.0
3,2019,2,28,Thu,2,37,35.0
4,2019,2,28,Thu,2,5,5.0
4,2019,2,28,Thu,2,5,15.0
4,2019,2,28,Thu,2,5,25.0
4,2019,2,28,Thu,2,5,35.0
5,2019,2,28,Thu,2,88,5.0
5,2019,2,28,Thu,2,85,15.0
5,2019,2,28,Thu,2,82,25.0
5,2019,2,28,Thu,2,79,35.0
6,2019,2,28,Thu,2,0,5.0
6,2019,2,28,Thu,2,0,15.0
6,2019,2,28,Thu,2,0,25.0
6,2019,2,28,Thu,2,0,35.0
7,2019,2,28,Thu,2,0,5.0
7,2019,2,28,Thu,2,0,15.0
7,2019,2,28,Thu,2,0,25.0
7,2019,2,28,Thu,2,0,35.0
8,2019,2,28,Thu,2,25,5.0
8,2019,2,28,Thu,2,24,15.0
8,2019,2,28,Thu,2,23,25.0
8,2019,2,28,Thu,2,21,35.0
9,2019,2,28,Thu,2,20,5.0
9,2019,2,28,Thu,2,19,15.0
9,2019,2,28,Thu,2,17,25.0
9,2019,2,28,Thu,2,16,35.0
10,2019,2,28,Thu,2,33,5.0
10,2019,2,28,Thu,2,31,15.0
10,2019,2,28,Thu,2,30,25.0
10,2019,2,28,Thu,2,28,35.0
11,2019,2,28,Thu,2,0,5.0
11,2019,2,28,Thu,2,0,15.0
11,2019,2,28,Thu,2,0,25.0
11,2019,2,28,Thu,2,0,35.0
12,2019,2,28,Thu,2,0,5.0
12,2019,2,28,Thu,2,0,15.0
12,2019,2,28,Thu,2,0,25.0
12,2019,2,28,Thu,2,0,35.0
13,2019,2,28,Thu,2,27,5.0
13,2019,2,28,Thu,2,27,15.0
13,2019,2,28,Thu,2,27,25.0
13,2019,2,28,Thu,2,27,35.0
14,2019,2,28,Thu,2,20,5.0
14,2019,2,28,Thu,2,20,15.0
14,2019,2,28,Thu,2,20,25.0
14,2019,2,28,Thu,2,20,35.0
15,2019,2,28,Thu,2,30,5.0
15,2019,2,28,Thu,2,28,15.0
15,2019,2,28,Thu,2,27,25.0
15,2019,2,28,Thu,2,25,35.0
16,2019,2,28,Thu,2,0,5.0
16,2019,2,28,Thu,2,0,15.0
16,2019,2,28,Thu,2,0,25.0
16,2019,2,28,Thu,2,0,35.0
17,2019,2,28,Thu,2,0,5.0
17,2019,2,28,Thu,2,0,15.0
17,2019,2,28,Thu,2,0,25.0
17,2019,2,28,Thu,2,0,35.0
18,2019,2,28,Thu,2,7,5.0
18,2019,2,28,Thu,2,6,15.0
18,2019,2,28,Thu,2,6,25.0
18,2019,2,28,Thu,2,6,35.0
19,2019,2,28,Thu,2,17,5.0
19,2019,2,28,Thu,2,17,15.0
19,2019,2,28,Thu,2,17,25.0
19,2019,2,28,Thu,2,16,35.0
20,2019,2,28,Thu,2,19,5.0
20,2019,2,28,Thu,2,19,15.0
20,2019,2,28,Thu,2,19,25.0
20,2019,2,28,Thu,2,19,35.0
21,2019,2,28,Thu,2,0,5.0
21,2019,2,28,Thu,2,0,15.0
21,2019,2,28,Thu,2,0,25.0
21,2019,2,28,Thu,2,0,35.0
22,2019,2,28,Thu,2,0,5.0
22,2019,2,28,Thu,2,0,15.0
22,2019,2,28,Thu,2,0,25.0
22,2019,2,28,Thu,2,0,35.0
23,2019,2,28,Thu,2,0,5.0
23,2019,2,28,Thu,2,0,15.0
23,2019,2,28,Thu,2,0,25.0
23,2019,2,28,Thu,2,0,35.0
24,2019,2,28,Thu,2,14,5.0
24,2019,2,28,Thu,2,15,15.0
24,2019,2,28,Thu,2,15,25.0
24,2019,2,28,Thu,2,15,35.0
25,2019,2,28,Thu,2,15,5.0
25,2019,2,28,Thu,2,15,15.0
25,2019,2,28,Thu,2,15,25.0
25,2019,2,28,Thu,2,14,35.0
