Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,22,Fri,3,0,5.0
1,2019,2,22,Fri,3,0,15.0
1,2019,2,22,Fri,3,0,25.0
1,2019,2,22,Fri,3,0,35.0
2,2019,2,22,Fri,3,0,5.0
2,2019,2,22,Fri,3,0,15.0
2,2019,2,22,Fri,3,0,25.0
2,2019,2,22,Fri,3,0,35.0
3,2019,2,22,Fri,3,86,5.0
3,2019,2,22,Fri,3,85,15.0
3,2019,2,22,Fri,3,82,25.0
3,2019,2,22,Fri,3,79,35.0
4,2019,2,22,Fri,3,7,5.0
4,2019,2,22,Fri,3,7,15.0
4,2019,2,22,Fri,3,6,25.0
4,2019,2,22,Fri,3,6,35.0
5,2019,2,22,Fri,3,109,5.0
5,2019,2,22,Fri,3,106,15.0
5,2019,2,22,Fri,3,103,25.0
5,2019,2,22,Fri,3,100,35.0
6,2019,2,22,Fri,3,0,5.0
6,2019,2,22,Fri,3,0,15.0
6,2019,2,22,Fri,3,0,25.0
6,2019,2,22,Fri,3,0,35.0
7,2019,2,22,Fri,3,0,5.0
7,2019,2,22,Fri,3,0,15.0
7,2019,2,22,Fri,3,0,25.0
7,2019,2,22,Fri,3,0,35.0
8,2019,2,22,Fri,3,76,5.0
8,2019,2,22,Fri,3,78,15.0
8,2019,2,22,Fri,3,78,25.0
8,2019,2,22,Fri,3,78,35.0
9,2019,2,22,Fri,3,86,5.0
9,2019,2,22,Fri,3,87,15.0
9,2019,2,22,Fri,3,86,25.0
9,2019,2,22,Fri,3,84,35.0
10,2019,2,22,Fri,3,58,5.0
10,2019,2,22,Fri,3,57,15.0
10,2019,2,22,Fri,3,56,25.0
10,2019,2,22,Fri,3,54,35.0
11,2019,2,22,Fri,3,0,5.0
11,2019,2,22,Fri,3,0,15.0
11,2019,2,22,Fri,3,0,25.0
11,2019,2,22,Fri,3,0,35.0
12,2019,2,22,Fri,3,0,5.0
12,2019,2,22,Fri,3,0,15.0
12,2019,2,22,Fri,3,0,25.0
12,2019,2,22,Fri,3,0,35.0
13,2019,2,22,Fri,3,28,5.0
13,2019,2,22,Fri,3,28,15.0
13,2019,2,22,Fri,3,29,25.0
13,2019,2,22,Fri,3,29,35.0
14,2019,2,22,Fri,3,29,5.0
14,2019,2,22,Fri,3,29,15.0
14,2019,2,22,Fri,3,29,25.0
14,2019,2,22,Fri,3,28,35.0
15,2019,2,22,Fri,3,45,5.0
15,2019,2,22,Fri,3,44,15.0
15,2019,2,22,Fri,3,42,25.0
15,2019,2,22,Fri,3,40,35.0
16,2019,2,22,Fri,3,0,5.0
16,2019,2,22,Fri,3,0,15.0
16,2019,2,22,Fri,3,0,25.0
16,2019,2,22,Fri,3,0,35.0
17,2019,2,22,Fri,3,0,5.0
17,2019,2,22,Fri,3,0,15.0
17,2019,2,22,Fri,3,0,25.0
17,2019,2,22,Fri,3,0,35.0
18,2019,2,22,Fri,3,4,5.0
18,2019,2,22,Fri,3,4,15.0
18,2019,2,22,Fri,3,4,25.0
18,2019,2,22,Fri,3,4,35.0
19,2019,2,22,Fri,3,20,5.0
19,2019,2,22,Fri,3,20,15.0
19,2019,2,22,Fri,3,19,25.0
19,2019,2,22,Fri,3,19,35.0
20,2019,2,22,Fri,3,36,5.0
20,2019,2,22,Fri,3,36,15.0
20,2019,2,22,Fri,3,36,25.0
20,2019,2,22,Fri,3,35,35.0
21,2019,2,22,Fri,3,0,5.0
21,2019,2,22,Fri,3,0,15.0
21,2019,2,22,Fri,3,0,25.0
21,2019,2,22,Fri,3,0,35.0
22,2019,2,22,Fri,3,0,5.0
22,2019,2,22,Fri,3,0,15.0
22,2019,2,22,Fri,3,0,25.0
22,2019,2,22,Fri,3,0,35.0
23,2019,2,22,Fri,3,0,5.0
23,2019,2,22,Fri,3,0,15.0
23,2019,2,22,Fri,3,0,25.0
23,2019,2,22,Fri,3,0,35.0
24,2019,2,22,Fri,3,14,5.0
24,2019,2,22,Fri,3,13,15.0
24,2019,2,22,Fri,3,13,25.0
24,2019,2,22,Fri,3,13,35.0
25,2019,2,22,Fri,3,30,5.0
25,2019,2,22,Fri,3,30,15.0
25,2019,2,22,Fri,3,30,25.0
25,2019,2,22,Fri,3,30,35.0
