Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,22,Fri,19,2,5.0
1,2019,2,22,Fri,19,2,15.0
1,2019,2,22,Fri,19,2,25.0
1,2019,2,22,Fri,19,2,35.0
2,2019,2,22,Fri,19,0,5.0
2,2019,2,22,Fri,19,0,15.0
2,2019,2,22,Fri,19,0,25.0
2,2019,2,22,Fri,19,0,35.0
3,2019,2,22,Fri,19,110,5.0
3,2019,2,22,Fri,19,106,15.0
3,2019,2,22,Fri,19,103,25.0
3,2019,2,22,Fri,19,101,35.0
4,2019,2,22,Fri,19,19,5.0
4,2019,2,22,Fri,19,19,15.0
4,2019,2,22,Fri,19,19,25.0
4,2019,2,22,Fri,19,18,35.0
5,2019,2,22,Fri,19,167,5.0
5,2019,2,22,Fri,19,162,15.0
5,2019,2,22,Fri,19,158,25.0
5,2019,2,22,Fri,19,154,35.0
6,2019,2,22,Fri,19,0,5.0
6,2019,2,22,Fri,19,0,15.0
6,2019,2,22,Fri,19,0,25.0
6,2019,2,22,Fri,19,0,35.0
7,2019,2,22,Fri,19,0,5.0
7,2019,2,22,Fri,19,0,15.0
7,2019,2,22,Fri,19,0,25.0
7,2019,2,22,Fri,19,0,35.0
8,2019,2,22,Fri,19,112,5.0
8,2019,2,22,Fri,19,108,15.0
8,2019,2,22,Fri,19,104,25.0
8,2019,2,22,Fri,19,100,35.0
9,2019,2,22,Fri,19,119,5.0
9,2019,2,22,Fri,19,115,15.0
9,2019,2,22,Fri,19,110,25.0
9,2019,2,22,Fri,19,105,35.0
10,2019,2,22,Fri,19,78,5.0
10,2019,2,22,Fri,19,76,15.0
10,2019,2,22,Fri,19,73,25.0
10,2019,2,22,Fri,19,70,35.0
11,2019,2,22,Fri,19,0,5.0
11,2019,2,22,Fri,19,0,15.0
11,2019,2,22,Fri,19,0,25.0
11,2019,2,22,Fri,19,0,35.0
12,2019,2,22,Fri,19,0,5.0
12,2019,2,22,Fri,19,0,15.0
12,2019,2,22,Fri,19,0,25.0
12,2019,2,22,Fri,19,0,35.0
13,2019,2,22,Fri,19,62,5.0
13,2019,2,22,Fri,19,60,15.0
13,2019,2,22,Fri,19,57,25.0
13,2019,2,22,Fri,19,55,35.0
14,2019,2,22,Fri,19,53,5.0
14,2019,2,22,Fri,19,52,15.0
14,2019,2,22,Fri,19,51,25.0
14,2019,2,22,Fri,19,50,35.0
15,2019,2,22,Fri,19,77,5.0
15,2019,2,22,Fri,19,73,15.0
15,2019,2,22,Fri,19,69,25.0
15,2019,2,22,Fri,19,66,35.0
16,2019,2,22,Fri,19,0,5.0
16,2019,2,22,Fri,19,0,15.0
16,2019,2,22,Fri,19,0,25.0
16,2019,2,22,Fri,19,0,35.0
17,2019,2,22,Fri,19,0,5.0
17,2019,2,22,Fri,19,0,15.0
17,2019,2,22,Fri,19,0,25.0
17,2019,2,22,Fri,19,0,35.0
18,2019,2,22,Fri,19,11,5.0
18,2019,2,22,Fri,19,11,15.0
18,2019,2,22,Fri,19,11,25.0
18,2019,2,22,Fri,19,11,35.0
19,2019,2,22,Fri,19,36,5.0
19,2019,2,22,Fri,19,36,15.0
19,2019,2,22,Fri,19,35,25.0
19,2019,2,22,Fri,19,34,35.0
20,2019,2,22,Fri,19,47,5.0
20,2019,2,22,Fri,19,45,15.0
20,2019,2,22,Fri,19,44,25.0
20,2019,2,22,Fri,19,43,35.0
21,2019,2,22,Fri,19,0,5.0
21,2019,2,22,Fri,19,0,15.0
21,2019,2,22,Fri,19,0,25.0
21,2019,2,22,Fri,19,0,35.0
22,2019,2,22,Fri,19,0,5.0
22,2019,2,22,Fri,19,0,15.0
22,2019,2,22,Fri,19,0,25.0
22,2019,2,22,Fri,19,0,35.0
23,2019,2,22,Fri,19,0,5.0
23,2019,2,22,Fri,19,0,15.0
23,2019,2,22,Fri,19,0,25.0
23,2019,2,22,Fri,19,0,35.0
24,2019,2,22,Fri,19,28,5.0
24,2019,2,22,Fri,19,28,15.0
24,2019,2,22,Fri,19,27,25.0
24,2019,2,22,Fri,19,27,35.0
25,2019,2,22,Fri,19,36,5.0
25,2019,2,22,Fri,19,35,15.0
25,2019,2,22,Fri,19,35,25.0
25,2019,2,22,Fri,19,36,35.0
