Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,9,Sat,19,0,5.0
1,2019,2,9,Sat,19,0,15.0
1,2019,2,9,Sat,19,0,25.0
1,2019,2,9,Sat,19,0,35.0
2,2019,2,9,Sat,19,0,5.0
2,2019,2,9,Sat,19,0,15.0
2,2019,2,9,Sat,19,0,25.0
2,2019,2,9,Sat,19,0,35.0
3,2019,2,9,Sat,19,84,5.0
3,2019,2,9,Sat,19,82,15.0
3,2019,2,9,Sat,19,78,25.0
3,2019,2,9,Sat,19,73,35.0
4,2019,2,9,Sat,19,9,5.0
4,2019,2,9,Sat,19,9,15.0
4,2019,2,9,Sat,19,9,25.0
4,2019,2,9,Sat,19,9,35.0
5,2019,2,9,Sat,19,146,5.0
5,2019,2,9,Sat,19,144,15.0
5,2019,2,9,Sat,19,141,25.0
5,2019,2,9,Sat,19,137,35.0
6,2019,2,9,Sat,19,0,5.0
6,2019,2,9,Sat,19,0,15.0
6,2019,2,9,Sat,19,0,25.0
6,2019,2,9,Sat,19,0,35.0
7,2019,2,9,Sat,19,0,5.0
7,2019,2,9,Sat,19,0,15.0
7,2019,2,9,Sat,19,0,25.0
7,2019,2,9,Sat,19,0,35.0
8,2019,2,9,Sat,19,49,5.0
8,2019,2,9,Sat,19,46,15.0
8,2019,2,9,Sat,19,45,25.0
8,2019,2,9,Sat,19,42,35.0
9,2019,2,9,Sat,19,33,5.0
9,2019,2,9,Sat,19,32,15.0
9,2019,2,9,Sat,19,30,25.0
9,2019,2,9,Sat,19,28,35.0
10,2019,2,9,Sat,19,45,5.0
10,2019,2,9,Sat,19,43,15.0
10,2019,2,9,Sat,19,41,25.0
10,2019,2,9,Sat,19,39,35.0
11,2019,2,9,Sat,19,0,5.0
11,2019,2,9,Sat,19,0,15.0
11,2019,2,9,Sat,19,0,25.0
11,2019,2,9,Sat,19,0,35.0
12,2019,2,9,Sat,19,0,5.0
12,2019,2,9,Sat,19,0,15.0
12,2019,2,9,Sat,19,0,25.0
12,2019,2,9,Sat,19,0,35.0
13,2019,2,9,Sat,19,48,5.0
13,2019,2,9,Sat,19,47,15.0
13,2019,2,9,Sat,19,46,25.0
13,2019,2,9,Sat,19,45,35.0
14,2019,2,9,Sat,19,40,5.0
14,2019,2,9,Sat,19,39,15.0
14,2019,2,9,Sat,19,37,25.0
14,2019,2,9,Sat,19,34,35.0
15,2019,2,9,Sat,19,42,5.0
15,2019,2,9,Sat,19,41,15.0
15,2019,2,9,Sat,19,39,25.0
15,2019,2,9,Sat,19,37,35.0
16,2019,2,9,Sat,19,0,5.0
16,2019,2,9,Sat,19,0,15.0
16,2019,2,9,Sat,19,0,25.0
16,2019,2,9,Sat,19,0,35.0
17,2019,2,9,Sat,19,0,5.0
17,2019,2,9,Sat,19,0,15.0
17,2019,2,9,Sat,19,0,25.0
17,2019,2,9,Sat,19,0,35.0
18,2019,2,9,Sat,19,10,5.0
18,2019,2,9,Sat,19,9,15.0
18,2019,2,9,Sat,19,9,25.0
18,2019,2,9,Sat,19,9,35.0
19,2019,2,9,Sat,19,25,5.0
19,2019,2,9,Sat,19,25,15.0
19,2019,2,9,Sat,19,25,25.0
19,2019,2,9,Sat,19,25,35.0
20,2019,2,9,Sat,19,30,5.0
20,2019,2,9,Sat,19,29,15.0
20,2019,2,9,Sat,19,28,25.0
20,2019,2,9,Sat,19,27,35.0
21,2019,2,9,Sat,19,0,5.0
21,2019,2,9,Sat,19,0,15.0
21,2019,2,9,Sat,19,0,25.0
21,2019,2,9,Sat,19,0,35.0
22,2019,2,9,Sat,19,0,5.0
22,2019,2,9,Sat,19,0,15.0
22,2019,2,9,Sat,19,0,25.0
22,2019,2,9,Sat,19,0,35.0
23,2019,2,9,Sat,19,0,5.0
23,2019,2,9,Sat,19,0,15.0
23,2019,2,9,Sat,19,0,25.0
23,2019,2,9,Sat,19,0,35.0
24,2019,2,9,Sat,19,22,5.0
24,2019,2,9,Sat,19,22,15.0
24,2019,2,9,Sat,19,22,25.0
24,2019,2,9,Sat,19,21,35.0
25,2019,2,9,Sat,19,18,5.0
25,2019,2,9,Sat,19,17,15.0
25,2019,2,9,Sat,19,17,25.0
25,2019,2,9,Sat,19,17,35.0
