Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,9,Sat,20,0,5.0
1,2019,2,9,Sat,20,0,15.0
1,2019,2,9,Sat,20,0,25.0
1,2019,2,9,Sat,20,0,35.0
2,2019,2,9,Sat,20,0,5.0
2,2019,2,9,Sat,20,0,15.0
2,2019,2,9,Sat,20,0,25.0
2,2019,2,9,Sat,20,0,35.0
3,2019,2,9,Sat,20,80,5.0
3,2019,2,9,Sat,20,76,15.0
3,2019,2,9,Sat,20,71,25.0
3,2019,2,9,Sat,20,64,35.0
4,2019,2,9,Sat,20,9,5.0
4,2019,2,9,Sat,20,9,15.0
4,2019,2,9,Sat,20,8,25.0
4,2019,2,9,Sat,20,8,35.0
5,2019,2,9,Sat,20,133,5.0
5,2019,2,9,Sat,20,130,15.0
5,2019,2,9,Sat,20,127,25.0
5,2019,2,9,Sat,20,123,35.0
6,2019,2,9,Sat,20,0,5.0
6,2019,2,9,Sat,20,0,15.0
6,2019,2,9,Sat,20,0,25.0
6,2019,2,9,Sat,20,0,35.0
7,2019,2,9,Sat,20,0,5.0
7,2019,2,9,Sat,20,0,15.0
7,2019,2,9,Sat,20,0,25.0
7,2019,2,9,Sat,20,0,35.0
8,2019,2,9,Sat,20,46,5.0
8,2019,2,9,Sat,20,44,15.0
8,2019,2,9,Sat,20,42,25.0
8,2019,2,9,Sat,20,40,35.0
9,2019,2,9,Sat,20,32,5.0
9,2019,2,9,Sat,20,30,15.0
9,2019,2,9,Sat,20,29,25.0
9,2019,2,9,Sat,20,26,35.0
10,2019,2,9,Sat,20,42,5.0
10,2019,2,9,Sat,20,40,15.0
10,2019,2,9,Sat,20,38,25.0
10,2019,2,9,Sat,20,35,35.0
11,2019,2,9,Sat,20,0,5.0
11,2019,2,9,Sat,20,0,15.0
11,2019,2,9,Sat,20,0,25.0
11,2019,2,9,Sat,20,0,35.0
12,2019,2,9,Sat,20,0,5.0
12,2019,2,9,Sat,20,0,15.0
12,2019,2,9,Sat,20,0,25.0
12,2019,2,9,Sat,20,0,35.0
13,2019,2,9,Sat,20,40,5.0
13,2019,2,9,Sat,20,39,15.0
13,2019,2,9,Sat,20,38,25.0
13,2019,2,9,Sat,20,37,35.0
14,2019,2,9,Sat,20,30,5.0
14,2019,2,9,Sat,20,29,15.0
14,2019,2,9,Sat,20,28,25.0
14,2019,2,9,Sat,20,27,35.0
15,2019,2,9,Sat,20,39,5.0
15,2019,2,9,Sat,20,37,15.0
15,2019,2,9,Sat,20,34,25.0
15,2019,2,9,Sat,20,32,35.0
16,2019,2,9,Sat,20,0,5.0
16,2019,2,9,Sat,20,0,15.0
16,2019,2,9,Sat,20,0,25.0
16,2019,2,9,Sat,20,0,35.0
17,2019,2,9,Sat,20,0,5.0
17,2019,2,9,Sat,20,0,15.0
17,2019,2,9,Sat,20,0,25.0
17,2019,2,9,Sat,20,0,35.0
18,2019,2,9,Sat,20,7,5.0
18,2019,2,9,Sat,20,7,15.0
18,2019,2,9,Sat,20,7,25.0
18,2019,2,9,Sat,20,7,35.0
19,2019,2,9,Sat,20,22,5.0
19,2019,2,9,Sat,20,22,15.0
19,2019,2,9,Sat,20,22,25.0
19,2019,2,9,Sat,20,21,35.0
20,2019,2,9,Sat,20,28,5.0
20,2019,2,9,Sat,20,27,15.0
20,2019,2,9,Sat,20,26,25.0
20,2019,2,9,Sat,20,25,35.0
21,2019,2,9,Sat,20,0,5.0
21,2019,2,9,Sat,20,0,15.0
21,2019,2,9,Sat,20,0,25.0
21,2019,2,9,Sat,20,0,35.0
22,2019,2,9,Sat,20,0,5.0
22,2019,2,9,Sat,20,0,15.0
22,2019,2,9,Sat,20,0,25.0
22,2019,2,9,Sat,20,0,35.0
23,2019,2,9,Sat,20,0,5.0
23,2019,2,9,Sat,20,0,15.0
23,2019,2,9,Sat,20,0,25.0
23,2019,2,9,Sat,20,0,35.0
24,2019,2,9,Sat,20,18,5.0
24,2019,2,9,Sat,20,18,15.0
24,2019,2,9,Sat,20,18,25.0
24,2019,2,9,Sat,20,17,35.0
25,2019,2,9,Sat,20,18,5.0
25,2019,2,9,Sat,20,17,15.0
25,2019,2,9,Sat,20,16,25.0
25,2019,2,9,Sat,20,16,35.0
