Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,1,Fri,23,3,5.0
1,2019,2,1,Fri,23,2,15.0
1,2019,2,1,Fri,23,2,25.0
1,2019,2,1,Fri,23,2,35.0
2,2019,2,1,Fri,23,0,5.0
2,2019,2,1,Fri,23,0,15.0
2,2019,2,1,Fri,23,0,25.0
2,2019,2,1,Fri,23,0,35.0
3,2019,2,1,Fri,23,114,5.0
3,2019,2,1,Fri,23,112,15.0
3,2019,2,1,Fri,23,109,25.0
3,2019,2,1,Fri,23,106,35.0
4,2019,2,1,Fri,23,13,5.0
4,2019,2,1,Fri,23,13,15.0
4,2019,2,1,Fri,23,14,25.0
4,2019,2,1,Fri,23,14,35.0
5,2019,2,1,Fri,23,128,5.0
5,2019,2,1,Fri,23,124,15.0
5,2019,2,1,Fri,23,120,25.0
5,2019,2,1,Fri,23,117,35.0
6,2019,2,1,Fri,23,0,5.0
6,2019,2,1,Fri,23,0,15.0
6,2019,2,1,Fri,23,0,25.0
6,2019,2,1,Fri,23,0,35.0
7,2019,2,1,Fri,23,0,5.0
7,2019,2,1,Fri,23,0,15.0
7,2019,2,1,Fri,23,0,25.0
7,2019,2,1,Fri,23,0,35.0
8,2019,2,1,Fri,23,112,5.0
8,2019,2,1,Fri,23,110,15.0
8,2019,2,1,Fri,23,107,25.0
8,2019,2,1,Fri,23,104,35.0
9,2019,2,1,Fri,23,126,5.0
9,2019,2,1,Fri,23,124,15.0
9,2019,2,1,Fri,23,120,25.0
9,2019,2,1,Fri,23,116,35.0
10,2019,2,1,Fri,23,80,5.0
10,2019,2,1,Fri,23,77,15.0
10,2019,2,1,Fri,23,73,25.0
10,2019,2,1,Fri,23,68,35.0
11,2019,2,1,Fri,23,0,5.0
11,2019,2,1,Fri,23,0,15.0
11,2019,2,1,Fri,23,0,25.0
11,2019,2,1,Fri,23,0,35.0
12,2019,2,1,Fri,23,0,5.0
12,2019,2,1,Fri,23,0,15.0
12,2019,2,1,Fri,23,0,25.0
12,2019,2,1,Fri,23,0,35.0
13,2019,2,1,Fri,23,41,5.0
13,2019,2,1,Fri,23,41,15.0
13,2019,2,1,Fri,23,40,25.0
13,2019,2,1,Fri,23,39,35.0
14,2019,2,1,Fri,23,43,5.0
14,2019,2,1,Fri,23,42,15.0
14,2019,2,1,Fri,23,40,25.0
14,2019,2,1,Fri,23,39,35.0
15,2019,2,1,Fri,23,64,5.0
15,2019,2,1,Fri,23,60,15.0
15,2019,2,1,Fri,23,56,25.0
15,2019,2,1,Fri,23,52,35.0
16,2019,2,1,Fri,23,0,5.0
16,2019,2,1,Fri,23,0,15.0
16,2019,2,1,Fri,23,0,25.0
16,2019,2,1,Fri,23,0,35.0
17,2019,2,1,Fri,23,0,5.0
17,2019,2,1,Fri,23,0,15.0
17,2019,2,1,Fri,23,0,25.0
17,2019,2,1,Fri,23,0,35.0
18,2019,2,1,Fri,23,6,5.0
18,2019,2,1,Fri,23,6,15.0
18,2019,2,1,Fri,23,5,25.0
18,2019,2,1,Fri,23,6,35.0
19,2019,2,1,Fri,23,26,5.0
19,2019,2,1,Fri,23,25,15.0
19,2019,2,1,Fri,23,24,25.0
19,2019,2,1,Fri,23,23,35.0
20,2019,2,1,Fri,23,46,5.0
20,2019,2,1,Fri,23,45,15.0
20,2019,2,1,Fri,23,44,25.0
20,2019,2,1,Fri,23,43,35.0
21,2019,2,1,Fri,23,0,5.0
21,2019,2,1,Fri,23,0,15.0
21,2019,2,1,Fri,23,0,25.0
21,2019,2,1,Fri,23,0,35.0
22,2019,2,1,Fri,23,0,5.0
22,2019,2,1,Fri,23,0,15.0
22,2019,2,1,Fri,23,0,25.0
22,2019,2,1,Fri,23,0,35.0
23,2019,2,1,Fri,23,0,5.0
23,2019,2,1,Fri,23,0,15.0
23,2019,2,1,Fri,23,0,25.0
23,2019,2,1,Fri,23,0,35.0
24,2019,2,1,Fri,23,21,5.0
24,2019,2,1,Fri,23,21,15.0
24,2019,2,1,Fri,23,20,25.0
24,2019,2,1,Fri,23,20,35.0
25,2019,2,1,Fri,23,41,5.0
25,2019,2,1,Fri,23,39,15.0
25,2019,2,1,Fri,23,38,25.0
25,2019,2,1,Fri,23,37,35.0
