Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,15,Fri,0,1,5.0
1,2019,2,15,Fri,0,1,15.0
1,2019,2,15,Fri,0,1,25.0
1,2019,2,15,Fri,0,1,35.0
2,2019,2,15,Fri,0,0,5.0
2,2019,2,15,Fri,0,0,15.0
2,2019,2,15,Fri,0,0,25.0
2,2019,2,15,Fri,0,0,35.0
3,2019,2,15,Fri,0,105,5.0
3,2019,2,15,Fri,0,104,15.0
3,2019,2,15,Fri,0,104,25.0
3,2019,2,15,Fri,0,103,35.0
4,2019,2,15,Fri,0,14,5.0
4,2019,2,15,Fri,0,13,15.0
4,2019,2,15,Fri,0,13,25.0
4,2019,2,15,Fri,0,12,35.0
5,2019,2,15,Fri,0,118,5.0
5,2019,2,15,Fri,0,118,15.0
5,2019,2,15,Fri,0,118,25.0
5,2019,2,15,Fri,0,118,35.0
6,2019,2,15,Fri,0,0,5.0
6,2019,2,15,Fri,0,0,15.0
6,2019,2,15,Fri,0,0,25.0
6,2019,2,15,Fri,0,0,35.0
7,2019,2,15,Fri,0,0,5.0
7,2019,2,15,Fri,0,0,15.0
7,2019,2,15,Fri,0,0,25.0
7,2019,2,15,Fri,0,0,35.0
8,2019,2,15,Fri,0,100,5.0
8,2019,2,15,Fri,0,101,15.0
8,2019,2,15,Fri,0,103,25.0
8,2019,2,15,Fri,0,105,35.0
9,2019,2,15,Fri,0,108,5.0
9,2019,2,15,Fri,0,108,15.0
9,2019,2,15,Fri,0,108,25.0
9,2019,2,15,Fri,0,107,35.0
10,2019,2,15,Fri,0,67,5.0
10,2019,2,15,Fri,0,66,15.0
10,2019,2,15,Fri,0,66,25.0
10,2019,2,15,Fri,0,65,35.0
11,2019,2,15,Fri,0,0,5.0
11,2019,2,15,Fri,0,0,15.0
11,2019,2,15,Fri,0,0,25.0
11,2019,2,15,Fri,0,0,35.0
12,2019,2,15,Fri,0,0,5.0
12,2019,2,15,Fri,0,0,15.0
12,2019,2,15,Fri,0,0,25.0
12,2019,2,15,Fri,0,0,35.0
13,2019,2,15,Fri,0,31,5.0
13,2019,2,15,Fri,0,30,15.0
13,2019,2,15,Fri,0,30,25.0
13,2019,2,15,Fri,0,31,35.0
14,2019,2,15,Fri,0,42,5.0
14,2019,2,15,Fri,0,40,15.0
14,2019,2,15,Fri,0,39,25.0
14,2019,2,15,Fri,0,38,35.0
15,2019,2,15,Fri,0,54,5.0
15,2019,2,15,Fri,0,52,15.0
15,2019,2,15,Fri,0,50,25.0
15,2019,2,15,Fri,0,48,35.0
16,2019,2,15,Fri,0,0,5.0
16,2019,2,15,Fri,0,0,15.0
16,2019,2,15,Fri,0,0,25.0
16,2019,2,15,Fri,0,0,35.0
17,2019,2,15,Fri,0,0,5.0
17,2019,2,15,Fri,0,0,15.0
17,2019,2,15,Fri,0,0,25.0
17,2019,2,15,Fri,0,0,35.0
18,2019,2,15,Fri,0,8,5.0
18,2019,2,15,Fri,0,8,15.0
18,2019,2,15,Fri,0,8,25.0
18,2019,2,15,Fri,0,8,35.0
19,2019,2,15,Fri,0,24,5.0
19,2019,2,15,Fri,0,23,15.0
19,2019,2,15,Fri,0,23,25.0
19,2019,2,15,Fri,0,22,35.0
20,2019,2,15,Fri,0,41,5.0
20,2019,2,15,Fri,0,41,15.0
20,2019,2,15,Fri,0,41,25.0
20,2019,2,15,Fri,0,41,35.0
21,2019,2,15,Fri,0,0,5.0
21,2019,2,15,Fri,0,0,15.0
21,2019,2,15,Fri,0,0,25.0
21,2019,2,15,Fri,0,0,35.0
22,2019,2,15,Fri,0,0,5.0
22,2019,2,15,Fri,0,0,15.0
22,2019,2,15,Fri,0,0,25.0
22,2019,2,15,Fri,0,0,35.0
23,2019,2,15,Fri,0,0,5.0
23,2019,2,15,Fri,0,0,15.0
23,2019,2,15,Fri,0,0,25.0
23,2019,2,15,Fri,0,0,35.0
24,2019,2,15,Fri,0,18,5.0
24,2019,2,15,Fri,0,18,15.0
24,2019,2,15,Fri,0,17,25.0
24,2019,2,15,Fri,0,17,35.0
25,2019,2,15,Fri,0,35,5.0
25,2019,2,15,Fri,0,35,15.0
25,2019,2,15,Fri,0,35,25.0
25,2019,2,15,Fri,0,36,35.0
