Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,15,Fri,2,1,5.0
1,2019,2,15,Fri,2,1,15.0
1,2019,2,15,Fri,2,0,25.0
1,2019,2,15,Fri,2,0,35.0
2,2019,2,15,Fri,2,0,5.0
2,2019,2,15,Fri,2,0,15.0
2,2019,2,15,Fri,2,0,25.0
2,2019,2,15,Fri,2,0,35.0
3,2019,2,15,Fri,2,91,5.0
3,2019,2,15,Fri,2,89,15.0
3,2019,2,15,Fri,2,89,25.0
3,2019,2,15,Fri,2,88,35.0
4,2019,2,15,Fri,2,9,5.0
4,2019,2,15,Fri,2,9,15.0
4,2019,2,15,Fri,2,8,25.0
4,2019,2,15,Fri,2,7,35.0
5,2019,2,15,Fri,2,119,5.0
5,2019,2,15,Fri,2,117,15.0
5,2019,2,15,Fri,2,115,25.0
5,2019,2,15,Fri,2,115,35.0
6,2019,2,15,Fri,2,0,5.0
6,2019,2,15,Fri,2,0,15.0
6,2019,2,15,Fri,2,0,25.0
6,2019,2,15,Fri,2,0,35.0
7,2019,2,15,Fri,2,0,5.0
7,2019,2,15,Fri,2,0,15.0
7,2019,2,15,Fri,2,0,25.0
7,2019,2,15,Fri,2,0,35.0
8,2019,2,15,Fri,2,61,5.0
8,2019,2,15,Fri,2,60,15.0
8,2019,2,15,Fri,2,60,25.0
8,2019,2,15,Fri,2,60,35.0
9,2019,2,15,Fri,2,67,5.0
9,2019,2,15,Fri,2,66,15.0
9,2019,2,15,Fri,2,65,25.0
9,2019,2,15,Fri,2,64,35.0
10,2019,2,15,Fri,2,60,5.0
10,2019,2,15,Fri,2,59,15.0
10,2019,2,15,Fri,2,59,25.0
10,2019,2,15,Fri,2,58,35.0
11,2019,2,15,Fri,2,0,5.0
11,2019,2,15,Fri,2,0,15.0
11,2019,2,15,Fri,2,0,25.0
11,2019,2,15,Fri,2,0,35.0
12,2019,2,15,Fri,2,0,5.0
12,2019,2,15,Fri,2,0,15.0
12,2019,2,15,Fri,2,0,25.0
12,2019,2,15,Fri,2,0,35.0
13,2019,2,15,Fri,2,29,5.0
13,2019,2,15,Fri,2,28,15.0
13,2019,2,15,Fri,2,28,25.0
13,2019,2,15,Fri,2,29,35.0
14,2019,2,15,Fri,2,33,5.0
14,2019,2,15,Fri,2,32,15.0
14,2019,2,15,Fri,2,31,25.0
14,2019,2,15,Fri,2,31,35.0
15,2019,2,15,Fri,2,50,5.0
15,2019,2,15,Fri,2,48,15.0
15,2019,2,15,Fri,2,45,25.0
15,2019,2,15,Fri,2,43,35.0
16,2019,2,15,Fri,2,0,5.0
16,2019,2,15,Fri,2,0,15.0
16,2019,2,15,Fri,2,0,25.0
16,2019,2,15,Fri,2,0,35.0
17,2019,2,15,Fri,2,0,5.0
17,2019,2,15,Fri,2,0,15.0
17,2019,2,15,Fri,2,0,25.0
17,2019,2,15,Fri,2,0,35.0
18,2019,2,15,Fri,2,6,5.0
18,2019,2,15,Fri,2,6,15.0
18,2019,2,15,Fri,2,6,25.0
18,2019,2,15,Fri,2,6,35.0
19,2019,2,15,Fri,2,22,5.0
19,2019,2,15,Fri,2,21,15.0
19,2019,2,15,Fri,2,20,25.0
19,2019,2,15,Fri,2,20,35.0
20,2019,2,15,Fri,2,36,5.0
20,2019,2,15,Fri,2,36,15.0
20,2019,2,15,Fri,2,36,25.0
20,2019,2,15,Fri,2,36,35.0
21,2019,2,15,Fri,2,0,5.0
21,2019,2,15,Fri,2,0,15.0
21,2019,2,15,Fri,2,0,25.0
21,2019,2,15,Fri,2,0,35.0
22,2019,2,15,Fri,2,0,5.0
22,2019,2,15,Fri,2,0,15.0
22,2019,2,15,Fri,2,0,25.0
22,2019,2,15,Fri,2,0,35.0
23,2019,2,15,Fri,2,0,5.0
23,2019,2,15,Fri,2,0,15.0
23,2019,2,15,Fri,2,0,25.0
23,2019,2,15,Fri,2,0,35.0
24,2019,2,15,Fri,2,15,5.0
24,2019,2,15,Fri,2,15,15.0
24,2019,2,15,Fri,2,14,25.0
24,2019,2,15,Fri,2,14,35.0
25,2019,2,15,Fri,2,34,5.0
25,2019,2,15,Fri,2,34,15.0
25,2019,2,15,Fri,2,35,25.0
25,2019,2,15,Fri,2,36,35.0
