Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,21,Thu,4,0,5.0
1,2019,2,21,Thu,4,0,15.0
1,2019,2,21,Thu,4,0,25.0
1,2019,2,21,Thu,4,0,35.0
2,2019,2,21,Thu,4,0,5.0
2,2019,2,21,Thu,4,0,15.0
2,2019,2,21,Thu,4,0,25.0
2,2019,2,21,Thu,4,0,35.0
3,2019,2,21,Thu,4,78,5.0
3,2019,2,21,Thu,4,76,15.0
3,2019,2,21,Thu,4,74,25.0
3,2019,2,21,Thu,4,73,35.0
4,2019,2,21,Thu,4,6,5.0
4,2019,2,21,Thu,4,6,15.0
4,2019,2,21,Thu,4,6,25.0
4,2019,2,21,Thu,4,6,35.0
5,2019,2,21,Thu,4,88,5.0
5,2019,2,21,Thu,4,87,15.0
5,2019,2,21,Thu,4,86,25.0
5,2019,2,21,Thu,4,86,35.0
6,2019,2,21,Thu,4,0,5.0
6,2019,2,21,Thu,4,0,15.0
6,2019,2,21,Thu,4,0,25.0
6,2019,2,21,Thu,4,0,35.0
7,2019,2,21,Thu,4,0,5.0
7,2019,2,21,Thu,4,0,15.0
7,2019,2,21,Thu,4,0,25.0
7,2019,2,21,Thu,4,0,35.0
8,2019,2,21,Thu,4,71,5.0
8,2019,2,21,Thu,4,69,15.0
8,2019,2,21,Thu,4,68,25.0
8,2019,2,21,Thu,4,67,35.0
9,2019,2,21,Thu,4,70,5.0
9,2019,2,21,Thu,4,69,15.0
9,2019,2,21,Thu,4,68,25.0
9,2019,2,21,Thu,4,69,35.0
10,2019,2,21,Thu,4,46,5.0
10,2019,2,21,Thu,4,45,15.0
10,2019,2,21,Thu,4,44,25.0
10,2019,2,21,Thu,4,43,35.0
11,2019,2,21,Thu,4,0,5.0
11,2019,2,21,Thu,4,0,15.0
11,2019,2,21,Thu,4,0,25.0
11,2019,2,21,Thu,4,0,35.0
12,2019,2,21,Thu,4,0,5.0
12,2019,2,21,Thu,4,0,15.0
12,2019,2,21,Thu,4,0,25.0
12,2019,2,21,Thu,4,0,35.0
13,2019,2,21,Thu,4,28,5.0
13,2019,2,21,Thu,4,27,15.0
13,2019,2,21,Thu,4,27,25.0
13,2019,2,21,Thu,4,28,35.0
14,2019,2,21,Thu,4,29,5.0
14,2019,2,21,Thu,4,28,15.0
14,2019,2,21,Thu,4,28,25.0
14,2019,2,21,Thu,4,28,35.0
15,2019,2,21,Thu,4,33,5.0
15,2019,2,21,Thu,4,31,15.0
15,2019,2,21,Thu,4,31,25.0
15,2019,2,21,Thu,4,30,35.0
16,2019,2,21,Thu,4,0,5.0
16,2019,2,21,Thu,4,0,15.0
16,2019,2,21,Thu,4,0,25.0
16,2019,2,21,Thu,4,0,35.0
17,2019,2,21,Thu,4,0,5.0
17,2019,2,21,Thu,4,0,15.0
17,2019,2,21,Thu,4,0,25.0
17,2019,2,21,Thu,4,0,35.0
18,2019,2,21,Thu,4,4,5.0
18,2019,2,21,Thu,4,4,15.0
18,2019,2,21,Thu,4,5,25.0
18,2019,2,21,Thu,4,5,35.0
19,2019,2,21,Thu,4,20,5.0
19,2019,2,21,Thu,4,19,15.0
19,2019,2,21,Thu,4,19,25.0
19,2019,2,21,Thu,4,19,35.0
20,2019,2,21,Thu,4,28,5.0
20,2019,2,21,Thu,4,27,15.0
20,2019,2,21,Thu,4,27,25.0
20,2019,2,21,Thu,4,27,35.0
21,2019,2,21,Thu,4,0,5.0
21,2019,2,21,Thu,4,0,15.0
21,2019,2,21,Thu,4,0,25.0
21,2019,2,21,Thu,4,0,35.0
22,2019,2,21,Thu,4,0,5.0
22,2019,2,21,Thu,4,0,15.0
22,2019,2,21,Thu,4,0,25.0
22,2019,2,21,Thu,4,0,35.0
23,2019,2,21,Thu,4,0,5.0
23,2019,2,21,Thu,4,0,15.0
23,2019,2,21,Thu,4,0,25.0
23,2019,2,21,Thu,4,0,35.0
24,2019,2,21,Thu,4,17,5.0
24,2019,2,21,Thu,4,16,15.0
24,2019,2,21,Thu,4,16,25.0
24,2019,2,21,Thu,4,15,35.0
25,2019,2,21,Thu,4,27,5.0
25,2019,2,21,Thu,4,27,15.0
25,2019,2,21,Thu,4,27,25.0
25,2019,2,21,Thu,4,27,35.0
