Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,27,Wed,18,0,5.0
1,2019,2,27,Wed,18,0,15.0
1,2019,2,27,Wed,18,0,25.0
1,2019,2,27,Wed,18,0,35.0
2,2019,2,27,Wed,18,1,5.0
2,2019,2,27,Wed,18,1,15.0
2,2019,2,27,Wed,18,0,25.0
2,2019,2,27,Wed,18,0,35.0
3,2019,2,27,Wed,18,115,5.0
3,2019,2,27,Wed,18,111,15.0
3,2019,2,27,Wed,18,106,25.0
3,2019,2,27,Wed,18,101,35.0
4,2019,2,27,Wed,18,18,5.0
4,2019,2,27,Wed,18,17,15.0
4,2019,2,27,Wed,18,17,25.0
4,2019,2,27,Wed,18,16,35.0
5,2019,2,27,Wed,18,169,5.0
5,2019,2,27,Wed,18,163,15.0
5,2019,2,27,Wed,18,157,25.0
5,2019,2,27,Wed,18,150,35.0
6,2019,2,27,Wed,18,0,5.0
6,2019,2,27,Wed,18,0,15.0
6,2019,2,27,Wed,18,0,25.0
6,2019,2,27,Wed,18,0,35.0
7,2019,2,27,Wed,18,0,5.0
7,2019,2,27,Wed,18,0,15.0
7,2019,2,27,Wed,18,0,25.0
7,2019,2,27,Wed,18,0,35.0
8,2019,2,27,Wed,18,115,5.0
8,2019,2,27,Wed,18,113,15.0
8,2019,2,27,Wed,18,111,25.0
8,2019,2,27,Wed,18,109,35.0
9,2019,2,27,Wed,18,110,5.0
9,2019,2,27,Wed,18,106,15.0
9,2019,2,27,Wed,18,102,25.0
9,2019,2,27,Wed,18,96,35.0
10,2019,2,27,Wed,18,73,5.0
10,2019,2,27,Wed,18,71,15.0
10,2019,2,27,Wed,18,69,25.0
10,2019,2,27,Wed,18,66,35.0
11,2019,2,27,Wed,18,0,5.0
11,2019,2,27,Wed,18,0,15.0
11,2019,2,27,Wed,18,0,25.0
11,2019,2,27,Wed,18,0,35.0
12,2019,2,27,Wed,18,0,5.0
12,2019,2,27,Wed,18,0,15.0
12,2019,2,27,Wed,18,0,25.0
12,2019,2,27,Wed,18,0,35.0
13,2019,2,27,Wed,18,73,5.0
13,2019,2,27,Wed,18,70,15.0
13,2019,2,27,Wed,18,67,25.0
13,2019,2,27,Wed,18,63,35.0
14,2019,2,27,Wed,18,58,5.0
14,2019,2,27,Wed,18,55,15.0
14,2019,2,27,Wed,18,53,25.0
14,2019,2,27,Wed,18,51,35.0
15,2019,2,27,Wed,18,74,5.0
15,2019,2,27,Wed,18,72,15.0
15,2019,2,27,Wed,18,70,25.0
15,2019,2,27,Wed,18,68,35.0
16,2019,2,27,Wed,18,0,5.0
16,2019,2,27,Wed,18,0,15.0
16,2019,2,27,Wed,18,0,25.0
16,2019,2,27,Wed,18,0,35.0
17,2019,2,27,Wed,18,0,5.0
17,2019,2,27,Wed,18,0,15.0
17,2019,2,27,Wed,18,0,25.0
17,2019,2,27,Wed,18,0,35.0
18,2019,2,27,Wed,18,13,5.0
18,2019,2,27,Wed,18,12,15.0
18,2019,2,27,Wed,18,12,25.0
18,2019,2,27,Wed,18,12,35.0
19,2019,2,27,Wed,18,38,5.0
19,2019,2,27,Wed,18,36,15.0
19,2019,2,27,Wed,18,35,25.0
19,2019,2,27,Wed,18,33,35.0
20,2019,2,27,Wed,18,48,5.0
20,2019,2,27,Wed,18,48,15.0
20,2019,2,27,Wed,18,47,25.0
20,2019,2,27,Wed,18,46,35.0
21,2019,2,27,Wed,18,0,5.0
21,2019,2,27,Wed,18,0,15.0
21,2019,2,27,Wed,18,0,25.0
21,2019,2,27,Wed,18,0,35.0
22,2019,2,27,Wed,18,0,5.0
22,2019,2,27,Wed,18,0,15.0
22,2019,2,27,Wed,18,0,25.0
22,2019,2,27,Wed,18,0,35.0
23,2019,2,27,Wed,18,0,5.0
23,2019,2,27,Wed,18,0,15.0
23,2019,2,27,Wed,18,0,25.0
23,2019,2,27,Wed,18,0,35.0
24,2019,2,27,Wed,18,33,5.0
24,2019,2,27,Wed,18,32,15.0
24,2019,2,27,Wed,18,31,25.0
24,2019,2,27,Wed,18,30,35.0
25,2019,2,27,Wed,18,28,5.0
25,2019,2,27,Wed,18,28,15.0
25,2019,2,27,Wed,18,27,25.0
25,2019,2,27,Wed,18,27,35.0
