Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,9,Sat,3,0,5.0
1,2019,2,9,Sat,3,0,15.0
1,2019,2,9,Sat,3,0,25.0
1,2019,2,9,Sat,3,0,35.0
2,2019,2,9,Sat,3,0,5.0
2,2019,2,9,Sat,3,0,15.0
2,2019,2,9,Sat,3,0,25.0
2,2019,2,9,Sat,3,0,35.0
3,2019,2,9,Sat,3,83,5.0
3,2019,2,9,Sat,3,75,15.0
3,2019,2,9,Sat,3,64,25.0
3,2019,2,9,Sat,3,51,35.0
4,2019,2,9,Sat,3,8,5.0
4,2019,2,9,Sat,3,7,15.0
4,2019,2,9,Sat,3,7,25.0
4,2019,2,9,Sat,3,6,35.0
5,2019,2,9,Sat,3,115,5.0
5,2019,2,9,Sat,3,108,15.0
5,2019,2,9,Sat,3,99,25.0
5,2019,2,9,Sat,3,88,35.0
6,2019,2,9,Sat,3,0,5.0
6,2019,2,9,Sat,3,0,15.0
6,2019,2,9,Sat,3,0,25.0
6,2019,2,9,Sat,3,0,35.0
7,2019,2,9,Sat,3,0,5.0
7,2019,2,9,Sat,3,0,15.0
7,2019,2,9,Sat,3,0,25.0
7,2019,2,9,Sat,3,0,35.0
8,2019,2,9,Sat,3,58,5.0
8,2019,2,9,Sat,3,50,15.0
8,2019,2,9,Sat,3,40,25.0
8,2019,2,9,Sat,3,33,35.0
9,2019,2,9,Sat,3,59,5.0
9,2019,2,9,Sat,3,51,15.0
9,2019,2,9,Sat,3,39,25.0
9,2019,2,9,Sat,3,29,35.0
10,2019,2,9,Sat,3,60,5.0
10,2019,2,9,Sat,3,52,15.0
10,2019,2,9,Sat,3,41,25.0
10,2019,2,9,Sat,3,34,35.0
11,2019,2,9,Sat,3,0,5.0
11,2019,2,9,Sat,3,0,15.0
11,2019,2,9,Sat,3,0,25.0
11,2019,2,9,Sat,3,0,35.0
12,2019,2,9,Sat,3,0,5.0
12,2019,2,9,Sat,3,0,15.0
12,2019,2,9,Sat,3,0,25.0
12,2019,2,9,Sat,3,0,35.0
13,2019,2,9,Sat,3,33,5.0
13,2019,2,9,Sat,3,32,15.0
13,2019,2,9,Sat,3,30,25.0
13,2019,2,9,Sat,3,29,35.0
14,2019,2,9,Sat,3,29,5.0
14,2019,2,9,Sat,3,27,15.0
14,2019,2,9,Sat,3,23,25.0
14,2019,2,9,Sat,3,21,35.0
15,2019,2,9,Sat,3,49,5.0
15,2019,2,9,Sat,3,40,15.0
15,2019,2,9,Sat,3,33,25.0
15,2019,2,9,Sat,3,29,35.0
16,2019,2,9,Sat,3,0,5.0
16,2019,2,9,Sat,3,0,15.0
16,2019,2,9,Sat,3,0,25.0
16,2019,2,9,Sat,3,0,35.0
17,2019,2,9,Sat,3,0,5.0
17,2019,2,9,Sat,3,0,15.0
17,2019,2,9,Sat,3,0,25.0
17,2019,2,9,Sat,3,0,35.0
18,2019,2,9,Sat,3,6,5.0
18,2019,2,9,Sat,3,6,15.0
18,2019,2,9,Sat,3,6,25.0
18,2019,2,9,Sat,3,5,35.0
19,2019,2,9,Sat,3,22,5.0
19,2019,2,9,Sat,3,20,15.0
19,2019,2,9,Sat,3,18,25.0
19,2019,2,9,Sat,3,17,35.0
20,2019,2,9,Sat,3,33,5.0
20,2019,2,9,Sat,3,30,15.0
20,2019,2,9,Sat,3,27,25.0
20,2019,2,9,Sat,3,24,35.0
21,2019,2,9,Sat,3,0,5.0
21,2019,2,9,Sat,3,0,15.0
21,2019,2,9,Sat,3,0,25.0
21,2019,2,9,Sat,3,0,35.0
22,2019,2,9,Sat,3,0,5.0
22,2019,2,9,Sat,3,0,15.0
22,2019,2,9,Sat,3,0,25.0
22,2019,2,9,Sat,3,0,35.0
23,2019,2,9,Sat,3,0,5.0
23,2019,2,9,Sat,3,0,15.0
23,2019,2,9,Sat,3,0,25.0
23,2019,2,9,Sat,3,0,35.0
24,2019,2,9,Sat,3,14,5.0
24,2019,2,9,Sat,3,14,15.0
24,2019,2,9,Sat,3,13,25.0
24,2019,2,9,Sat,3,13,35.0
25,2019,2,9,Sat,3,30,5.0
25,2019,2,9,Sat,3,28,15.0
25,2019,2,9,Sat,3,25,25.0
25,2019,2,9,Sat,3,21,35.0
