Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,7,Thu,19,0,5.0
1,2019,2,7,Thu,19,0,15.0
1,2019,2,7,Thu,19,0,25.0
1,2019,2,7,Thu,19,0,35.0
2,2019,2,7,Thu,19,0,5.0
2,2019,2,7,Thu,19,0,15.0
2,2019,2,7,Thu,19,0,25.0
2,2019,2,7,Thu,19,0,35.0
3,2019,2,7,Thu,19,90,5.0
3,2019,2,7,Thu,19,85,15.0
3,2019,2,7,Thu,19,76,25.0
3,2019,2,7,Thu,19,66,35.0
4,2019,2,7,Thu,19,9,5.0
4,2019,2,7,Thu,19,9,15.0
4,2019,2,7,Thu,19,9,25.0
4,2019,2,7,Thu,19,9,35.0
5,2019,2,7,Thu,19,149,5.0
5,2019,2,7,Thu,19,144,15.0
5,2019,2,7,Thu,19,138,25.0
5,2019,2,7,Thu,19,129,35.0
6,2019,2,7,Thu,19,0,5.0
6,2019,2,7,Thu,19,0,15.0
6,2019,2,7,Thu,19,0,25.0
6,2019,2,7,Thu,19,0,35.0
7,2019,2,7,Thu,19,0,5.0
7,2019,2,7,Thu,19,0,15.0
7,2019,2,7,Thu,19,0,25.0
7,2019,2,7,Thu,19,0,35.0
8,2019,2,7,Thu,19,62,5.0
8,2019,2,7,Thu,19,55,15.0
8,2019,2,7,Thu,19,48,25.0
8,2019,2,7,Thu,19,42,35.0
9,2019,2,7,Thu,19,44,5.0
9,2019,2,7,Thu,19,38,15.0
9,2019,2,7,Thu,19,32,25.0
9,2019,2,7,Thu,19,27,35.0
10,2019,2,7,Thu,19,61,5.0
10,2019,2,7,Thu,19,56,15.0
10,2019,2,7,Thu,19,49,25.0
10,2019,2,7,Thu,19,44,35.0
11,2019,2,7,Thu,19,0,5.0
11,2019,2,7,Thu,19,0,15.0
11,2019,2,7,Thu,19,0,25.0
11,2019,2,7,Thu,19,0,35.0
12,2019,2,7,Thu,19,0,5.0
12,2019,2,7,Thu,19,0,15.0
12,2019,2,7,Thu,19,0,25.0
12,2019,2,7,Thu,19,0,35.0
13,2019,2,7,Thu,19,46,5.0
13,2019,2,7,Thu,19,46,15.0
13,2019,2,7,Thu,19,45,25.0
13,2019,2,7,Thu,19,43,35.0
14,2019,2,7,Thu,19,40,5.0
14,2019,2,7,Thu,19,37,15.0
14,2019,2,7,Thu,19,34,25.0
14,2019,2,7,Thu,19,30,35.0
15,2019,2,7,Thu,19,61,5.0
15,2019,2,7,Thu,19,55,15.0
15,2019,2,7,Thu,19,48,25.0
15,2019,2,7,Thu,19,42,35.0
16,2019,2,7,Thu,19,0,5.0
16,2019,2,7,Thu,19,0,15.0
16,2019,2,7,Thu,19,0,25.0
16,2019,2,7,Thu,19,0,35.0
17,2019,2,7,Thu,19,0,5.0
17,2019,2,7,Thu,19,0,15.0
17,2019,2,7,Thu,19,0,25.0
17,2019,2,7,Thu,19,0,35.0
18,2019,2,7,Thu,19,5,5.0
18,2019,2,7,Thu,19,6,15.0
18,2019,2,7,Thu,19,6,25.0
18,2019,2,7,Thu,19,6,35.0
19,2019,2,7,Thu,19,26,5.0
19,2019,2,7,Thu,19,26,15.0
19,2019,2,7,Thu,19,25,25.0
19,2019,2,7,Thu,19,25,35.0
20,2019,2,7,Thu,19,36,5.0
20,2019,2,7,Thu,19,34,15.0
20,2019,2,7,Thu,19,31,25.0
20,2019,2,7,Thu,19,27,35.0
21,2019,2,7,Thu,19,0,5.0
21,2019,2,7,Thu,19,0,15.0
21,2019,2,7,Thu,19,0,25.0
21,2019,2,7,Thu,19,0,35.0
22,2019,2,7,Thu,19,0,5.0
22,2019,2,7,Thu,19,0,15.0
22,2019,2,7,Thu,19,0,25.0
22,2019,2,7,Thu,19,0,35.0
23,2019,2,7,Thu,19,0,5.0
23,2019,2,7,Thu,19,0,15.0
23,2019,2,7,Thu,19,0,25.0
23,2019,2,7,Thu,19,0,35.0
24,2019,2,7,Thu,19,22,5.0
24,2019,2,7,Thu,19,21,15.0
24,2019,2,7,Thu,19,21,25.0
24,2019,2,7,Thu,19,21,35.0
25,2019,2,7,Thu,19,18,5.0
25,2019,2,7,Thu,19,18,15.0
25,2019,2,7,Thu,19,17,25.0
25,2019,2,7,Thu,19,17,35.0
