Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,6,Wed,18,0,5.0
1,2019,2,6,Wed,18,0,15.0
1,2019,2,6,Wed,18,0,25.0
1,2019,2,6,Wed,18,0,35.0
2,2019,2,6,Wed,18,0,5.0
2,2019,2,6,Wed,18,0,15.0
2,2019,2,6,Wed,18,0,25.0
2,2019,2,6,Wed,18,0,35.0
3,2019,2,6,Wed,18,63,5.0
3,2019,2,6,Wed,18,59,15.0
3,2019,2,6,Wed,18,54,25.0
3,2019,2,6,Wed,18,51,35.0
4,2019,2,6,Wed,18,6,5.0
4,2019,2,6,Wed,18,6,15.0
4,2019,2,6,Wed,18,7,25.0
4,2019,2,6,Wed,18,8,35.0
5,2019,2,6,Wed,18,117,5.0
5,2019,2,6,Wed,18,111,15.0
5,2019,2,6,Wed,18,105,25.0
5,2019,2,6,Wed,18,99,35.0
6,2019,2,6,Wed,18,0,5.0
6,2019,2,6,Wed,18,0,15.0
6,2019,2,6,Wed,18,0,25.0
6,2019,2,6,Wed,18,0,35.0
7,2019,2,6,Wed,18,0,5.0
7,2019,2,6,Wed,18,0,15.0
7,2019,2,6,Wed,18,0,25.0
7,2019,2,6,Wed,18,0,35.0
8,2019,2,6,Wed,18,51,5.0
8,2019,2,6,Wed,18,46,15.0
8,2019,2,6,Wed,18,42,25.0
8,2019,2,6,Wed,18,39,35.0
9,2019,2,6,Wed,18,41,5.0
9,2019,2,6,Wed,18,34,15.0
9,2019,2,6,Wed,18,29,25.0
9,2019,2,6,Wed,18,26,35.0
10,2019,2,6,Wed,18,44,5.0
10,2019,2,6,Wed,18,42,15.0
10,2019,2,6,Wed,18,39,25.0
10,2019,2,6,Wed,18,36,35.0
11,2019,2,6,Wed,18,0,5.0
11,2019,2,6,Wed,18,0,15.0
11,2019,2,6,Wed,18,0,25.0
11,2019,2,6,Wed,18,0,35.0
12,2019,2,6,Wed,18,0,5.0
12,2019,2,6,Wed,18,0,15.0
12,2019,2,6,Wed,18,0,25.0
12,2019,2,6,Wed,18,0,35.0
13,2019,2,6,Wed,18,45,5.0
13,2019,2,6,Wed,18,44,15.0
13,2019,2,6,Wed,18,43,25.0
13,2019,2,6,Wed,18,43,35.0
14,2019,2,6,Wed,18,34,5.0
14,2019,2,6,Wed,18,32,15.0
14,2019,2,6,Wed,18,30,25.0
14,2019,2,6,Wed,18,29,35.0
15,2019,2,6,Wed,18,44,5.0
15,2019,2,6,Wed,18,41,15.0
15,2019,2,6,Wed,18,38,25.0
15,2019,2,6,Wed,18,36,35.0
16,2019,2,6,Wed,18,0,5.0
16,2019,2,6,Wed,18,0,15.0
16,2019,2,6,Wed,18,0,25.0
16,2019,2,6,Wed,18,0,35.0
17,2019,2,6,Wed,18,0,5.0
17,2019,2,6,Wed,18,0,15.0
17,2019,2,6,Wed,18,0,25.0
17,2019,2,6,Wed,18,0,35.0
18,2019,2,6,Wed,18,9,5.0
18,2019,2,6,Wed,18,9,15.0
18,2019,2,6,Wed,18,9,25.0
18,2019,2,6,Wed,18,9,35.0
19,2019,2,6,Wed,18,26,5.0
19,2019,2,6,Wed,18,25,15.0
19,2019,2,6,Wed,18,25,25.0
19,2019,2,6,Wed,18,25,35.0
20,2019,2,6,Wed,18,28,5.0
20,2019,2,6,Wed,18,26,15.0
20,2019,2,6,Wed,18,25,25.0
20,2019,2,6,Wed,18,24,35.0
21,2019,2,6,Wed,18,0,5.0
21,2019,2,6,Wed,18,0,15.0
21,2019,2,6,Wed,18,0,25.0
21,2019,2,6,Wed,18,0,35.0
22,2019,2,6,Wed,18,0,5.0
22,2019,2,6,Wed,18,0,15.0
22,2019,2,6,Wed,18,0,25.0
22,2019,2,6,Wed,18,0,35.0
23,2019,2,6,Wed,18,0,5.0
23,2019,2,6,Wed,18,0,15.0
23,2019,2,6,Wed,18,0,25.0
23,2019,2,6,Wed,18,0,35.0
24,2019,2,6,Wed,18,23,5.0
24,2019,2,6,Wed,18,23,15.0
24,2019,2,6,Wed,18,23,25.0
24,2019,2,6,Wed,18,23,35.0
25,2019,2,6,Wed,18,16,5.0
25,2019,2,6,Wed,18,16,15.0
25,2019,2,6,Wed,18,16,25.0
25,2019,2,6,Wed,18,16,35.0
