Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,12,Tue,15,0,5.0
1,2019,2,12,Tue,15,0,15.0
1,2019,2,12,Tue,15,0,25.0
1,2019,2,12,Tue,15,0,35.0
2,2019,2,12,Tue,15,0,5.0
2,2019,2,12,Tue,15,0,15.0
2,2019,2,12,Tue,15,0,25.0
2,2019,2,12,Tue,15,0,35.0
3,2019,2,12,Tue,15,73,5.0
3,2019,2,12,Tue,15,74,15.0
3,2019,2,12,Tue,15,75,25.0
3,2019,2,12,Tue,15,75,35.0
4,2019,2,12,Tue,15,5,5.0
4,2019,2,12,Tue,15,5,15.0
4,2019,2,12,Tue,15,5,25.0
4,2019,2,12,Tue,15,5,35.0
5,2019,2,12,Tue,15,140,5.0
5,2019,2,12,Tue,15,138,15.0
5,2019,2,12,Tue,15,136,25.0
5,2019,2,12,Tue,15,133,35.0
6,2019,2,12,Tue,15,0,5.0
6,2019,2,12,Tue,15,0,15.0
6,2019,2,12,Tue,15,0,25.0
6,2019,2,12,Tue,15,0,35.0
7,2019,2,12,Tue,15,0,5.0
7,2019,2,12,Tue,15,0,15.0
7,2019,2,12,Tue,15,0,25.0
7,2019,2,12,Tue,15,0,35.0
8,2019,2,12,Tue,15,43,5.0
8,2019,2,12,Tue,15,43,15.0
8,2019,2,12,Tue,15,44,25.0
8,2019,2,12,Tue,15,44,35.0
9,2019,2,12,Tue,15,25,5.0
9,2019,2,12,Tue,15,26,15.0
9,2019,2,12,Tue,15,26,25.0
9,2019,2,12,Tue,15,27,35.0
10,2019,2,12,Tue,15,44,5.0
10,2019,2,12,Tue,15,43,15.0
10,2019,2,12,Tue,15,43,25.0
10,2019,2,12,Tue,15,42,35.0
11,2019,2,12,Tue,15,0,5.0
11,2019,2,12,Tue,15,0,15.0
11,2019,2,12,Tue,15,0,25.0
11,2019,2,12,Tue,15,0,35.0
12,2019,2,12,Tue,15,0,5.0
12,2019,2,12,Tue,15,0,15.0
12,2019,2,12,Tue,15,0,25.0
12,2019,2,12,Tue,15,0,35.0
13,2019,2,12,Tue,15,56,5.0
13,2019,2,12,Tue,15,56,15.0
13,2019,2,12,Tue,15,56,25.0
13,2019,2,12,Tue,15,55,35.0
14,2019,2,12,Tue,15,45,5.0
14,2019,2,12,Tue,15,45,15.0
14,2019,2,12,Tue,15,45,25.0
14,2019,2,12,Tue,15,44,35.0
15,2019,2,12,Tue,15,52,5.0
15,2019,2,12,Tue,15,52,15.0
15,2019,2,12,Tue,15,51,25.0
15,2019,2,12,Tue,15,51,35.0
16,2019,2,12,Tue,15,0,5.0
16,2019,2,12,Tue,15,0,15.0
16,2019,2,12,Tue,15,0,25.0
16,2019,2,12,Tue,15,0,35.0
17,2019,2,12,Tue,15,0,5.0
17,2019,2,12,Tue,15,0,15.0
17,2019,2,12,Tue,15,0,25.0
17,2019,2,12,Tue,15,0,35.0
18,2019,2,12,Tue,15,6,5.0
18,2019,2,12,Tue,15,6,15.0
18,2019,2,12,Tue,15,6,25.0
18,2019,2,12,Tue,15,6,35.0
19,2019,2,12,Tue,15,32,5.0
19,2019,2,12,Tue,15,32,15.0
19,2019,2,12,Tue,15,31,25.0
19,2019,2,12,Tue,15,30,35.0
20,2019,2,12,Tue,15,33,5.0
20,2019,2,12,Tue,15,33,15.0
20,2019,2,12,Tue,15,33,25.0
20,2019,2,12,Tue,15,33,35.0
21,2019,2,12,Tue,15,0,5.0
21,2019,2,12,Tue,15,0,15.0
21,2019,2,12,Tue,15,0,25.0
21,2019,2,12,Tue,15,0,35.0
22,2019,2,12,Tue,15,0,5.0
22,2019,2,12,Tue,15,0,15.0
22,2019,2,12,Tue,15,0,25.0
22,2019,2,12,Tue,15,0,35.0
23,2019,2,12,Tue,15,0,5.0
23,2019,2,12,Tue,15,0,15.0
23,2019,2,12,Tue,15,0,25.0
23,2019,2,12,Tue,15,0,35.0
24,2019,2,12,Tue,15,25,5.0
24,2019,2,12,Tue,15,24,15.0
24,2019,2,12,Tue,15,24,25.0
24,2019,2,12,Tue,15,24,35.0
25,2019,2,12,Tue,15,16,5.0
25,2019,2,12,Tue,15,16,15.0
25,2019,2,12,Tue,15,16,25.0
25,2019,2,12,Tue,15,16,35.0
