Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,2,Sat,4,0,5.0
1,2019,2,2,Sat,4,0,15.0
1,2019,2,2,Sat,4,0,25.0
1,2019,2,2,Sat,4,0,35.0
2,2019,2,2,Sat,4,0,5.0
2,2019,2,2,Sat,4,0,15.0
2,2019,2,2,Sat,4,0,25.0
2,2019,2,2,Sat,4,0,35.0
3,2019,2,2,Sat,4,69,5.0
3,2019,2,2,Sat,4,63,15.0
3,2019,2,2,Sat,4,58,25.0
3,2019,2,2,Sat,4,54,35.0
4,2019,2,2,Sat,4,8,5.0
4,2019,2,2,Sat,4,8,15.0
4,2019,2,2,Sat,4,7,25.0
4,2019,2,2,Sat,4,7,35.0
5,2019,2,2,Sat,4,94,5.0
5,2019,2,2,Sat,4,89,15.0
5,2019,2,2,Sat,4,82,25.0
5,2019,2,2,Sat,4,77,35.0
6,2019,2,2,Sat,4,0,5.0
6,2019,2,2,Sat,4,0,15.0
6,2019,2,2,Sat,4,0,25.0
6,2019,2,2,Sat,4,0,35.0
7,2019,2,2,Sat,4,0,5.0
7,2019,2,2,Sat,4,0,15.0
7,2019,2,2,Sat,4,0,25.0
7,2019,2,2,Sat,4,0,35.0
8,2019,2,2,Sat,4,60,5.0
8,2019,2,2,Sat,4,56,15.0
8,2019,2,2,Sat,4,51,25.0
8,2019,2,2,Sat,4,48,35.0
9,2019,2,2,Sat,4,64,5.0
9,2019,2,2,Sat,4,59,15.0
9,2019,2,2,Sat,4,54,25.0
9,2019,2,2,Sat,4,49,35.0
10,2019,2,2,Sat,4,39,5.0
10,2019,2,2,Sat,4,36,15.0
10,2019,2,2,Sat,4,34,25.0
10,2019,2,2,Sat,4,33,35.0
11,2019,2,2,Sat,4,0,5.0
11,2019,2,2,Sat,4,0,15.0
11,2019,2,2,Sat,4,0,25.0
11,2019,2,2,Sat,4,0,35.0
12,2019,2,2,Sat,4,0,5.0
12,2019,2,2,Sat,4,0,15.0
12,2019,2,2,Sat,4,0,25.0
12,2019,2,2,Sat,4,0,35.0
13,2019,2,2,Sat,4,27,5.0
13,2019,2,2,Sat,4,26,15.0
13,2019,2,2,Sat,4,26,25.0
13,2019,2,2,Sat,4,25,35.0
14,2019,2,2,Sat,4,22,5.0
14,2019,2,2,Sat,4,22,15.0
14,2019,2,2,Sat,4,22,25.0
14,2019,2,2,Sat,4,21,35.0
15,2019,2,2,Sat,4,29,5.0
15,2019,2,2,Sat,4,26,15.0
15,2019,2,2,Sat,4,24,25.0
15,2019,2,2,Sat,4,22,35.0
16,2019,2,2,Sat,4,0,5.0
16,2019,2,2,Sat,4,0,15.0
16,2019,2,2,Sat,4,0,25.0
16,2019,2,2,Sat,4,0,35.0
17,2019,2,2,Sat,4,0,5.0
17,2019,2,2,Sat,4,0,15.0
17,2019,2,2,Sat,4,0,25.0
17,2019,2,2,Sat,4,0,35.0
18,2019,2,2,Sat,4,5,5.0
18,2019,2,2,Sat,4,5,15.0
18,2019,2,2,Sat,4,5,25.0
18,2019,2,2,Sat,4,5,35.0
19,2019,2,2,Sat,4,18,5.0
19,2019,2,2,Sat,4,18,15.0
19,2019,2,2,Sat,4,18,25.0
19,2019,2,2,Sat,4,18,35.0
20,2019,2,2,Sat,4,22,5.0
20,2019,2,2,Sat,4,21,15.0
20,2019,2,2,Sat,4,19,25.0
20,2019,2,2,Sat,4,20,35.0
21,2019,2,2,Sat,4,0,5.0
21,2019,2,2,Sat,4,0,15.0
21,2019,2,2,Sat,4,0,25.0
21,2019,2,2,Sat,4,0,35.0
22,2019,2,2,Sat,4,0,5.0
22,2019,2,2,Sat,4,0,15.0
22,2019,2,2,Sat,4,0,25.0
22,2019,2,2,Sat,4,0,35.0
23,2019,2,2,Sat,4,0,5.0
23,2019,2,2,Sat,4,0,15.0
23,2019,2,2,Sat,4,0,25.0
23,2019,2,2,Sat,4,0,35.0
24,2019,2,2,Sat,4,15,5.0
24,2019,2,2,Sat,4,14,15.0
24,2019,2,2,Sat,4,14,25.0
24,2019,2,2,Sat,4,14,35.0
25,2019,2,2,Sat,4,15,5.0
25,2019,2,2,Sat,4,15,15.0
25,2019,2,2,Sat,4,14,25.0
25,2019,2,2,Sat,4,15,35.0
