Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,23,Sat,15,1,5.0
1,2019,2,23,Sat,15,0,15.0
1,2019,2,23,Sat,15,0,25.0
1,2019,2,23,Sat,15,0,35.0
2,2019,2,23,Sat,15,1,5.0
2,2019,2,23,Sat,15,1,15.0
2,2019,2,23,Sat,15,0,25.0
2,2019,2,23,Sat,15,0,35.0
3,2019,2,23,Sat,15,57,5.0
3,2019,2,23,Sat,15,52,15.0
3,2019,2,23,Sat,15,51,25.0
3,2019,2,23,Sat,15,53,35.0
4,2019,2,23,Sat,15,4,5.0
4,2019,2,23,Sat,15,4,15.0
4,2019,2,23,Sat,15,4,25.0
4,2019,2,23,Sat,15,4,35.0
5,2019,2,23,Sat,15,126,5.0
5,2019,2,23,Sat,15,119,15.0
5,2019,2,23,Sat,15,117,25.0
5,2019,2,23,Sat,15,117,35.0
6,2019,2,23,Sat,15,0,5.0
6,2019,2,23,Sat,15,0,15.0
6,2019,2,23,Sat,15,0,25.0
6,2019,2,23,Sat,15,0,35.0
7,2019,2,23,Sat,15,0,5.0
7,2019,2,23,Sat,15,0,15.0
7,2019,2,23,Sat,15,0,25.0
7,2019,2,23,Sat,15,0,35.0
8,2019,2,23,Sat,15,30,5.0
8,2019,2,23,Sat,15,28,15.0
8,2019,2,23,Sat,15,28,25.0
8,2019,2,23,Sat,15,28,35.0
9,2019,2,23,Sat,15,21,5.0
9,2019,2,23,Sat,15,18,15.0
9,2019,2,23,Sat,15,18,25.0
9,2019,2,23,Sat,15,18,35.0
10,2019,2,23,Sat,15,29,5.0
10,2019,2,23,Sat,15,28,15.0
10,2019,2,23,Sat,15,27,25.0
10,2019,2,23,Sat,15,27,35.0
11,2019,2,23,Sat,15,0,5.0
11,2019,2,23,Sat,15,0,15.0
11,2019,2,23,Sat,15,0,25.0
11,2019,2,23,Sat,15,0,35.0
12,2019,2,23,Sat,15,0,5.0
12,2019,2,23,Sat,15,0,15.0
12,2019,2,23,Sat,15,0,25.0
12,2019,2,23,Sat,15,0,35.0
13,2019,2,23,Sat,15,48,5.0
13,2019,2,23,Sat,15,46,15.0
13,2019,2,23,Sat,15,44,25.0
13,2019,2,23,Sat,15,43,35.0
14,2019,2,23,Sat,15,36,5.0
14,2019,2,23,Sat,15,35,15.0
14,2019,2,23,Sat,15,34,25.0
14,2019,2,23,Sat,15,34,35.0
15,2019,2,23,Sat,15,37,5.0
15,2019,2,23,Sat,15,35,15.0
15,2019,2,23,Sat,15,34,25.0
15,2019,2,23,Sat,15,35,35.0
16,2019,2,23,Sat,15,0,5.0
16,2019,2,23,Sat,15,0,15.0
16,2019,2,23,Sat,15,0,25.0
16,2019,2,23,Sat,15,0,35.0
17,2019,2,23,Sat,15,0,5.0
17,2019,2,23,Sat,15,0,15.0
17,2019,2,23,Sat,15,0,25.0
17,2019,2,23,Sat,15,0,35.0
18,2019,2,23,Sat,15,8,5.0
18,2019,2,23,Sat,15,8,15.0
18,2019,2,23,Sat,15,7,25.0
18,2019,2,23,Sat,15,7,35.0
19,2019,2,23,Sat,15,27,5.0
19,2019,2,23,Sat,15,27,15.0
19,2019,2,23,Sat,15,26,25.0
19,2019,2,23,Sat,15,26,35.0
20,2019,2,23,Sat,15,25,5.0
20,2019,2,23,Sat,15,25,15.0
20,2019,2,23,Sat,15,25,25.0
20,2019,2,23,Sat,15,26,35.0
21,2019,2,23,Sat,15,0,5.0
21,2019,2,23,Sat,15,0,15.0
21,2019,2,23,Sat,15,0,25.0
21,2019,2,23,Sat,15,0,35.0
22,2019,2,23,Sat,15,0,5.0
22,2019,2,23,Sat,15,0,15.0
22,2019,2,23,Sat,15,0,25.0
22,2019,2,23,Sat,15,0,35.0
23,2019,2,23,Sat,15,1,5.0
23,2019,2,23,Sat,15,0,15.0
23,2019,2,23,Sat,15,0,25.0
23,2019,2,23,Sat,15,0,35.0
24,2019,2,23,Sat,15,21,5.0
24,2019,2,23,Sat,15,21,15.0
24,2019,2,23,Sat,15,22,25.0
24,2019,2,23,Sat,15,22,35.0
25,2019,2,23,Sat,15,14,5.0
25,2019,2,23,Sat,15,14,15.0
25,2019,2,23,Sat,15,14,25.0
25,2019,2,23,Sat,15,14,35.0
