Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,26,Tue,0,0,5.0
1,2019,2,26,Tue,0,0,15.0
1,2019,2,26,Tue,0,0,25.0
1,2019,2,26,Tue,0,0,35.0
2,2019,2,26,Tue,0,0,5.0
2,2019,2,26,Tue,0,0,15.0
2,2019,2,26,Tue,0,0,25.0
2,2019,2,26,Tue,0,0,35.0
3,2019,2,26,Tue,0,99,5.0
3,2019,2,26,Tue,0,96,15.0
3,2019,2,26,Tue,0,93,25.0
3,2019,2,26,Tue,0,90,35.0
4,2019,2,26,Tue,0,12,5.0
4,2019,2,26,Tue,0,12,15.0
4,2019,2,26,Tue,0,11,25.0
4,2019,2,26,Tue,0,11,35.0
5,2019,2,26,Tue,0,122,5.0
5,2019,2,26,Tue,0,119,15.0
5,2019,2,26,Tue,0,115,25.0
5,2019,2,26,Tue,0,112,35.0
6,2019,2,26,Tue,0,0,5.0
6,2019,2,26,Tue,0,0,15.0
6,2019,2,26,Tue,0,0,25.0
6,2019,2,26,Tue,0,0,35.0
7,2019,2,26,Tue,0,0,5.0
7,2019,2,26,Tue,0,0,15.0
7,2019,2,26,Tue,0,0,25.0
7,2019,2,26,Tue,0,0,35.0
8,2019,2,26,Tue,0,87,5.0
8,2019,2,26,Tue,0,85,15.0
8,2019,2,26,Tue,0,84,25.0
8,2019,2,26,Tue,0,82,35.0
9,2019,2,26,Tue,0,98,5.0
9,2019,2,26,Tue,0,95,15.0
9,2019,2,26,Tue,0,92,25.0
9,2019,2,26,Tue,0,87,35.0
10,2019,2,26,Tue,0,62,5.0
10,2019,2,26,Tue,0,60,15.0
10,2019,2,26,Tue,0,58,25.0
10,2019,2,26,Tue,0,56,35.0
11,2019,2,26,Tue,0,0,5.0
11,2019,2,26,Tue,0,0,15.0
11,2019,2,26,Tue,0,0,25.0
11,2019,2,26,Tue,0,0,35.0
12,2019,2,26,Tue,0,0,5.0
12,2019,2,26,Tue,0,0,15.0
12,2019,2,26,Tue,0,0,25.0
12,2019,2,26,Tue,0,0,35.0
13,2019,2,26,Tue,0,32,5.0
13,2019,2,26,Tue,0,31,15.0
13,2019,2,26,Tue,0,30,25.0
13,2019,2,26,Tue,0,29,35.0
14,2019,2,26,Tue,0,37,5.0
14,2019,2,26,Tue,0,34,15.0
14,2019,2,26,Tue,0,32,25.0
14,2019,2,26,Tue,0,30,35.0
15,2019,2,26,Tue,0,48,5.0
15,2019,2,26,Tue,0,45,15.0
15,2019,2,26,Tue,0,43,25.0
15,2019,2,26,Tue,0,40,35.0
16,2019,2,26,Tue,0,0,5.0
16,2019,2,26,Tue,0,0,15.0
16,2019,2,26,Tue,0,0,25.0
16,2019,2,26,Tue,0,0,35.0
17,2019,2,26,Tue,0,0,5.0
17,2019,2,26,Tue,0,0,15.0
17,2019,2,26,Tue,0,0,25.0
17,2019,2,26,Tue,0,0,35.0
18,2019,2,26,Tue,0,7,5.0
18,2019,2,26,Tue,0,8,15.0
18,2019,2,26,Tue,0,8,25.0
18,2019,2,26,Tue,0,8,35.0
19,2019,2,26,Tue,0,25,5.0
19,2019,2,26,Tue,0,24,15.0
19,2019,2,26,Tue,0,22,25.0
19,2019,2,26,Tue,0,21,35.0
20,2019,2,26,Tue,0,38,5.0
20,2019,2,26,Tue,0,37,15.0
20,2019,2,26,Tue,0,36,25.0
20,2019,2,26,Tue,0,35,35.0
21,2019,2,26,Tue,0,0,5.0
21,2019,2,26,Tue,0,0,15.0
21,2019,2,26,Tue,0,0,25.0
21,2019,2,26,Tue,0,0,35.0
22,2019,2,26,Tue,0,0,5.0
22,2019,2,26,Tue,0,0,15.0
22,2019,2,26,Tue,0,0,25.0
22,2019,2,26,Tue,0,0,35.0
23,2019,2,26,Tue,0,0,5.0
23,2019,2,26,Tue,0,0,15.0
23,2019,2,26,Tue,0,0,25.0
23,2019,2,26,Tue,0,0,35.0
24,2019,2,26,Tue,0,19,5.0
24,2019,2,26,Tue,0,18,15.0
24,2019,2,26,Tue,0,18,25.0
24,2019,2,26,Tue,0,17,35.0
25,2019,2,26,Tue,0,28,5.0
25,2019,2,26,Tue,0,26,15.0
25,2019,2,26,Tue,0,25,25.0
25,2019,2,26,Tue,0,25,35.0
