Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,14,Thu,1,1,5.0
1,2019,2,14,Thu,1,1,15.0
1,2019,2,14,Thu,1,2,25.0
1,2019,2,14,Thu,1,2,35.0
2,2019,2,14,Thu,1,0,5.0
2,2019,2,14,Thu,1,0,15.0
2,2019,2,14,Thu,1,0,25.0
2,2019,2,14,Thu,1,0,35.0
3,2019,2,14,Thu,1,108,5.0
3,2019,2,14,Thu,1,104,15.0
3,2019,2,14,Thu,1,100,25.0
3,2019,2,14,Thu,1,96,35.0
4,2019,2,14,Thu,1,12,5.0
4,2019,2,14,Thu,1,12,15.0
4,2019,2,14,Thu,1,11,25.0
4,2019,2,14,Thu,1,11,35.0
5,2019,2,14,Thu,1,120,5.0
5,2019,2,14,Thu,1,117,15.0
5,2019,2,14,Thu,1,115,25.0
5,2019,2,14,Thu,1,113,35.0
6,2019,2,14,Thu,1,0,5.0
6,2019,2,14,Thu,1,0,15.0
6,2019,2,14,Thu,1,0,25.0
6,2019,2,14,Thu,1,0,35.0
7,2019,2,14,Thu,1,0,5.0
7,2019,2,14,Thu,1,0,15.0
7,2019,2,14,Thu,1,0,25.0
7,2019,2,14,Thu,1,0,35.0
8,2019,2,14,Thu,1,90,5.0
8,2019,2,14,Thu,1,89,15.0
8,2019,2,14,Thu,1,87,25.0
8,2019,2,14,Thu,1,86,35.0
9,2019,2,14,Thu,1,112,5.0
9,2019,2,14,Thu,1,110,15.0
9,2019,2,14,Thu,1,107,25.0
9,2019,2,14,Thu,1,105,35.0
10,2019,2,14,Thu,1,74,5.0
10,2019,2,14,Thu,1,72,15.0
10,2019,2,14,Thu,1,70,25.0
10,2019,2,14,Thu,1,68,35.0
11,2019,2,14,Thu,1,0,5.0
11,2019,2,14,Thu,1,0,15.0
11,2019,2,14,Thu,1,0,25.0
11,2019,2,14,Thu,1,0,35.0
12,2019,2,14,Thu,1,0,5.0
12,2019,2,14,Thu,1,0,15.0
12,2019,2,14,Thu,1,0,25.0
12,2019,2,14,Thu,1,0,35.0
13,2019,2,14,Thu,1,32,5.0
13,2019,2,14,Thu,1,31,15.0
13,2019,2,14,Thu,1,30,25.0
13,2019,2,14,Thu,1,30,35.0
14,2019,2,14,Thu,1,43,5.0
14,2019,2,14,Thu,1,41,15.0
14,2019,2,14,Thu,1,39,25.0
14,2019,2,14,Thu,1,37,35.0
15,2019,2,14,Thu,1,60,5.0
15,2019,2,14,Thu,1,57,15.0
15,2019,2,14,Thu,1,54,25.0
15,2019,2,14,Thu,1,50,35.0
16,2019,2,14,Thu,1,0,5.0
16,2019,2,14,Thu,1,0,15.0
16,2019,2,14,Thu,1,0,25.0
16,2019,2,14,Thu,1,0,35.0
17,2019,2,14,Thu,1,0,5.0
17,2019,2,14,Thu,1,0,15.0
17,2019,2,14,Thu,1,0,25.0
17,2019,2,14,Thu,1,0,35.0
18,2019,2,14,Thu,1,7,5.0
18,2019,2,14,Thu,1,7,15.0
18,2019,2,14,Thu,1,8,25.0
18,2019,2,14,Thu,1,8,35.0
19,2019,2,14,Thu,1,26,5.0
19,2019,2,14,Thu,1,25,15.0
19,2019,2,14,Thu,1,24,25.0
19,2019,2,14,Thu,1,23,35.0
20,2019,2,14,Thu,1,41,5.0
20,2019,2,14,Thu,1,41,15.0
20,2019,2,14,Thu,1,40,25.0
20,2019,2,14,Thu,1,40,35.0
21,2019,2,14,Thu,1,0,5.0
21,2019,2,14,Thu,1,0,15.0
21,2019,2,14,Thu,1,0,25.0
21,2019,2,14,Thu,1,0,35.0
22,2019,2,14,Thu,1,0,5.0
22,2019,2,14,Thu,1,0,15.0
22,2019,2,14,Thu,1,0,25.0
22,2019,2,14,Thu,1,0,35.0
23,2019,2,14,Thu,1,0,5.0
23,2019,2,14,Thu,1,0,15.0
23,2019,2,14,Thu,1,0,25.0
23,2019,2,14,Thu,1,0,35.0
24,2019,2,14,Thu,1,18,5.0
24,2019,2,14,Thu,1,17,15.0
24,2019,2,14,Thu,1,17,25.0
24,2019,2,14,Thu,1,17,35.0
25,2019,2,14,Thu,1,47,5.0
25,2019,2,14,Thu,1,44,15.0
25,2019,2,14,Thu,1,43,25.0
25,2019,2,14,Thu,1,42,35.0
