Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,16,Sat,2,0,5.0
1,2019,2,16,Sat,2,0,15.0
1,2019,2,16,Sat,2,0,25.0
1,2019,2,16,Sat,2,0,35.0
2,2019,2,16,Sat,2,0,5.0
2,2019,2,16,Sat,2,0,15.0
2,2019,2,16,Sat,2,0,25.0
2,2019,2,16,Sat,2,0,35.0
3,2019,2,16,Sat,2,105,5.0
3,2019,2,16,Sat,2,102,15.0
3,2019,2,16,Sat,2,96,25.0
3,2019,2,16,Sat,2,89,35.0
4,2019,2,16,Sat,2,9,5.0
4,2019,2,16,Sat,2,8,15.0
4,2019,2,16,Sat,2,7,25.0
4,2019,2,16,Sat,2,7,35.0
5,2019,2,16,Sat,2,131,5.0
5,2019,2,16,Sat,2,129,15.0
5,2019,2,16,Sat,2,126,25.0
5,2019,2,16,Sat,2,123,35.0
6,2019,2,16,Sat,2,0,5.0
6,2019,2,16,Sat,2,0,15.0
6,2019,2,16,Sat,2,0,25.0
6,2019,2,16,Sat,2,0,35.0
7,2019,2,16,Sat,2,0,5.0
7,2019,2,16,Sat,2,0,15.0
7,2019,2,16,Sat,2,0,25.0
7,2019,2,16,Sat,2,0,35.0
8,2019,2,16,Sat,2,61,5.0
8,2019,2,16,Sat,2,58,15.0
8,2019,2,16,Sat,2,54,25.0
8,2019,2,16,Sat,2,49,35.0
9,2019,2,16,Sat,2,69,5.0
9,2019,2,16,Sat,2,67,15.0
9,2019,2,16,Sat,2,62,25.0
9,2019,2,16,Sat,2,56,35.0
10,2019,2,16,Sat,2,64,5.0
10,2019,2,16,Sat,2,62,15.0
10,2019,2,16,Sat,2,58,25.0
10,2019,2,16,Sat,2,55,35.0
11,2019,2,16,Sat,2,0,5.0
11,2019,2,16,Sat,2,0,15.0
11,2019,2,16,Sat,2,0,25.0
11,2019,2,16,Sat,2,0,35.0
12,2019,2,16,Sat,2,0,5.0
12,2019,2,16,Sat,2,0,15.0
12,2019,2,16,Sat,2,0,25.0
12,2019,2,16,Sat,2,0,35.0
13,2019,2,16,Sat,2,35,5.0
13,2019,2,16,Sat,2,36,15.0
13,2019,2,16,Sat,2,36,25.0
13,2019,2,16,Sat,2,36,35.0
14,2019,2,16,Sat,2,34,5.0
14,2019,2,16,Sat,2,33,15.0
14,2019,2,16,Sat,2,32,25.0
14,2019,2,16,Sat,2,32,35.0
15,2019,2,16,Sat,2,59,5.0
15,2019,2,16,Sat,2,57,15.0
15,2019,2,16,Sat,2,52,25.0
15,2019,2,16,Sat,2,48,35.0
16,2019,2,16,Sat,2,0,5.0
16,2019,2,16,Sat,2,0,15.0
16,2019,2,16,Sat,2,0,25.0
16,2019,2,16,Sat,2,0,35.0
17,2019,2,16,Sat,2,0,5.0
17,2019,2,16,Sat,2,0,15.0
17,2019,2,16,Sat,2,0,25.0
17,2019,2,16,Sat,2,0,35.0
18,2019,2,16,Sat,2,5,5.0
18,2019,2,16,Sat,2,4,15.0
18,2019,2,16,Sat,2,4,25.0
18,2019,2,16,Sat,2,4,35.0
19,2019,2,16,Sat,2,23,5.0
19,2019,2,16,Sat,2,23,15.0
19,2019,2,16,Sat,2,22,25.0
19,2019,2,16,Sat,2,22,35.0
20,2019,2,16,Sat,2,42,5.0
20,2019,2,16,Sat,2,41,15.0
20,2019,2,16,Sat,2,40,25.0
20,2019,2,16,Sat,2,37,35.0
21,2019,2,16,Sat,2,0,5.0
21,2019,2,16,Sat,2,0,15.0
21,2019,2,16,Sat,2,0,25.0
21,2019,2,16,Sat,2,0,35.0
22,2019,2,16,Sat,2,0,5.0
22,2019,2,16,Sat,2,0,15.0
22,2019,2,16,Sat,2,0,25.0
22,2019,2,16,Sat,2,0,35.0
23,2019,2,16,Sat,2,0,5.0
23,2019,2,16,Sat,2,0,15.0
23,2019,2,16,Sat,2,0,25.0
23,2019,2,16,Sat,2,0,35.0
24,2019,2,16,Sat,2,17,5.0
24,2019,2,16,Sat,2,17,15.0
24,2019,2,16,Sat,2,16,25.0
24,2019,2,16,Sat,2,16,35.0
25,2019,2,16,Sat,2,44,5.0
25,2019,2,16,Sat,2,43,15.0
25,2019,2,16,Sat,2,40,25.0
25,2019,2,16,Sat,2,37,35.0
