Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,3,Sun,2,0,5.0
1,2019,2,3,Sun,2,0,15.0
1,2019,2,3,Sun,2,0,25.0
1,2019,2,3,Sun,2,0,35.0
2,2019,2,3,Sun,2,0,5.0
2,2019,2,3,Sun,2,0,15.0
2,2019,2,3,Sun,2,0,25.0
2,2019,2,3,Sun,2,0,35.0
3,2019,2,3,Sun,2,52,5.0
3,2019,2,3,Sun,2,49,15.0
3,2019,2,3,Sun,2,46,25.0
3,2019,2,3,Sun,2,44,35.0
4,2019,2,3,Sun,2,6,5.0
4,2019,2,3,Sun,2,6,15.0
4,2019,2,3,Sun,2,5,25.0
4,2019,2,3,Sun,2,5,35.0
5,2019,2,3,Sun,2,100,5.0
5,2019,2,3,Sun,2,96,15.0
5,2019,2,3,Sun,2,93,25.0
5,2019,2,3,Sun,2,89,35.0
6,2019,2,3,Sun,2,0,5.0
6,2019,2,3,Sun,2,0,15.0
6,2019,2,3,Sun,2,0,25.0
6,2019,2,3,Sun,2,0,35.0
7,2019,2,3,Sun,2,0,5.0
7,2019,2,3,Sun,2,0,15.0
7,2019,2,3,Sun,2,0,25.0
7,2019,2,3,Sun,2,0,35.0
8,2019,2,3,Sun,2,26,5.0
8,2019,2,3,Sun,2,25,15.0
8,2019,2,3,Sun,2,24,25.0
8,2019,2,3,Sun,2,23,35.0
9,2019,2,3,Sun,2,21,5.0
9,2019,2,3,Sun,2,20,15.0
9,2019,2,3,Sun,2,19,25.0
9,2019,2,3,Sun,2,18,35.0
10,2019,2,3,Sun,2,32,5.0
10,2019,2,3,Sun,2,31,15.0
10,2019,2,3,Sun,2,29,25.0
10,2019,2,3,Sun,2,28,35.0
11,2019,2,3,Sun,2,0,5.0
11,2019,2,3,Sun,2,0,15.0
11,2019,2,3,Sun,2,0,25.0
11,2019,2,3,Sun,2,0,35.0
12,2019,2,3,Sun,2,0,5.0
12,2019,2,3,Sun,2,0,15.0
12,2019,2,3,Sun,2,0,25.0
12,2019,2,3,Sun,2,0,35.0
13,2019,2,3,Sun,2,27,5.0
13,2019,2,3,Sun,2,26,15.0
13,2019,2,3,Sun,2,25,25.0
13,2019,2,3,Sun,2,24,35.0
14,2019,2,3,Sun,2,23,5.0
14,2019,2,3,Sun,2,21,15.0
14,2019,2,3,Sun,2,19,25.0
14,2019,2,3,Sun,2,18,35.0
15,2019,2,3,Sun,2,32,5.0
15,2019,2,3,Sun,2,30,15.0
15,2019,2,3,Sun,2,29,25.0
15,2019,2,3,Sun,2,27,35.0
16,2019,2,3,Sun,2,0,5.0
16,2019,2,3,Sun,2,0,15.0
16,2019,2,3,Sun,2,0,25.0
16,2019,2,3,Sun,2,0,35.0
17,2019,2,3,Sun,2,0,5.0
17,2019,2,3,Sun,2,0,15.0
17,2019,2,3,Sun,2,0,25.0
17,2019,2,3,Sun,2,0,35.0
18,2019,2,3,Sun,2,5,5.0
18,2019,2,3,Sun,2,5,15.0
18,2019,2,3,Sun,2,4,25.0
18,2019,2,3,Sun,2,3,35.0
19,2019,2,3,Sun,2,15,5.0
19,2019,2,3,Sun,2,14,15.0
19,2019,2,3,Sun,2,13,25.0
19,2019,2,3,Sun,2,14,35.0
20,2019,2,3,Sun,2,21,5.0
20,2019,2,3,Sun,2,20,15.0
20,2019,2,3,Sun,2,19,25.0
20,2019,2,3,Sun,2,18,35.0
21,2019,2,3,Sun,2,0,5.0
21,2019,2,3,Sun,2,0,15.0
21,2019,2,3,Sun,2,0,25.0
21,2019,2,3,Sun,2,0,35.0
22,2019,2,3,Sun,2,0,5.0
22,2019,2,3,Sun,2,0,15.0
22,2019,2,3,Sun,2,0,25.0
22,2019,2,3,Sun,2,0,35.0
23,2019,2,3,Sun,2,0,5.0
23,2019,2,3,Sun,2,0,15.0
23,2019,2,3,Sun,2,0,25.0
23,2019,2,3,Sun,2,0,35.0
24,2019,2,3,Sun,2,13,5.0
24,2019,2,3,Sun,2,13,15.0
24,2019,2,3,Sun,2,13,25.0
24,2019,2,3,Sun,2,13,35.0
25,2019,2,3,Sun,2,14,5.0
25,2019,2,3,Sun,2,13,15.0
25,2019,2,3,Sun,2,12,25.0
25,2019,2,3,Sun,2,11,35.0
